binary-heuristic-lb-trivial-ub
Position 1:	98
Position 2:	179
Position 3:	259
Position 4:	16
Position 5:	196
Position 6:	24
Position 7:	124
Position 8:	99
Position 9:	251
Position 10:	114
Position 11:	140
Position 12:	97
Position 13:	180
Position 14:	267
Position 15:	61
Position 16:	8
Position 17:	172
Position 18:	306
Position 19:	32
Position 20:	100
Position 21:	243
Position 22:	55
Position 23:	210
Position 24:	132
Position 25:	316
Position 26:	275
Position 27:	62
Position 28:	212
Position 29:	101
Position 30:	283
Position 31:	0
Position 32:	85
Position 33:	182
Position 34:	213
Position 35:	290
Position 36:	183
Position 37:	214
Position 38:	148
Position 39:	1
Position 40:	76
Position 41:	156
Position 42:	102
Position 43:	184
Position 44:	2
Position 45:	215
Position 46:	93
Position 47:	39
Position 48:	3
Position 49:	216
Position 50:	217
Position 51:	4
Position 52:	103
Position 53:	298
Position 54:	63
Position 55:	218
Position 56:	181
Position 57:	104
Position 58:	197
Position 59:	5
Position 60:	220
Position 61:	221
Position 62:	47
Position 63:	185
Position 64:	105
Position 65:	222
Position 66:	6
Position 67:	204
Position 68:	223
Position 69:	186
Position 70:	224
Position 71:	177
Position 72:	7
Position 73:	107
Position 74:	108
Position 75:	332
Position 76:	64
Position 77:	9
Position 78:	109
Position 79:	225
Position 80:	164
Position 81:	226
Position 82:	65
Position 83:	10
Position 84:	211
Position 85:	228
Position 86:	229
Position 87:	230
Position 88:	66
Position 89:	69
Position 90:	11
Position 91:	67
Position 92:	110
Position 93:	111
Position 94:	12
Position 95:	227
Position 96:	231
Position 97:	232
Position 98:	187
Position 99:	233
Position 100:	188
Position 101:	112
Position 102:	313
Position 103:	234
Position 104:	13
Position 105:	113
Position 106:	198
Position 107:	14
Position 108:	189
Position 109:	236
Position 110:	199
Position 111:	15
Position 112:	115
Position 113:	68
Position 114:	106
Position 115:	190
Position 116:	17
Position 117:	237
Position 118:	238
Position 119:	239
Position 120:	116
Position 121:	117
Position 122:	18
Position 123:	70
Position 124:	240
Position 125:	191
Position 126:	348
Position 127:	241
Position 128:	242
Position 129:	118
Position 130:	71
Position 131:	244
Position 132:	192
Position 133:	245
Position 134:	72
Position 135:	340
Position 136:	73
Position 137:	246
Position 138:	119
Position 139:	247
Position 140:	19
Position 141:	200
Position 142:	248
Position 143:	74
Position 144:	77
Position 145:	193
Position 146:	249
Position 147:	250
Position 148:	20
Position 149:	201
Position 150:	252
Position 151:	21
Position 152:	324
Position 153:	194
Position 154:	253
Position 155:	202
Position 156:	22
Position 157:	254
Position 158:	195
Position 159:	120
Position 160:	219
Position 161:	23
Position 162:	255
Position 163:	121
Position 164:	122
Position 165:	75
Position 166:	123
Position 167:	78
Position 168:	25
Position 169:	235
Position 170:	256
Position 171:	257
Position 172:	26
Position 173:	79
Position 174:	258
Position 175:	80
Position 176:	125
Position 177:	81
Position 178:	27
Position 179:	203
Position 180:	260
Position 181:	82
Position 182:	261
Position 183:	83
Position 184:	126
Position 185:	84
Position 186:	28
Position 187:	205
Position 188:	127
Position 189:	29
Position 190:	209
Position 191:	262
Position 192:	206
Position 193:	263
Position 194:	30
Position 195:	264
Position 196:	128
Position 197:	129
Position 198:	265
Position 199:	266
Position 200:	268
Position 201:	130
Position 202:	207
Position 203:	31
Position 204:	86
Position 205:	269
Position 206:	270
Position 207:	33
Position 208:	131
Position 209:	208
Position 210:	271
Position 211:	87
Position 212:	272
Position 213:	133
Position 214:	88
Position 215:	273
Position 216:	89
Position 217:	274
Position 218:	90
Position 219:	276
Position 220:	91
Position 221:	34
Position 222:	92
Position 223:	277
Position 224:	94
Position 225:	134
Position 226:	95
Position 227:	35
Position 228:	96
Position 229:	135
Position 230:	317
Position 231:	136
Position 232:	318
Position 233:	36
Position 234:	137
Position 235:	319
Position 236:	138
Position 237:	320
Position 238:	278
