binary-heuristic-lb-algo-ub
Position 1:	50
Position 2:	47
Position 3:	13
Position 4:	66
Position 5:	51
Position 6:	8
Position 7:	14
Position 8:	21
Position 9:	150
Position 10:	119
Position 11:	52
Position 12:	31
Position 13:	53
Position 14:	120
Position 15:	54
Position 16:	39
Position 17:	15
Position 18:	40
Position 19:	55
Position 20:	121
Position 21:	174
Position 22:	90
Position 23:	16
Position 24:	122
Position 25:	17
Position 26:	41
Position 27:	158
Position 28:	23
Position 29:	56
Position 30:	0
Position 31:	142
Position 32:	82
Position 33:	18
Position 34:	42
Position 35:	57
Position 36:	123
Position 37:	59
Position 38:	12
Position 39:	19
Position 40:	114
Position 41:	60
Position 42:	124
Position 43:	20
Position 44:	125
Position 45:	61
Position 46:	127
Position 47:	62
Position 48:	128
Position 49:	63
Position 50:	1
Position 51:	22
Position 52:	129
Position 53:	64
Position 54:	118
Position 55:	24
Position 56:	2
Position 57:	65
Position 58:	43
Position 59:	25
Position 60:	44
Position 61:	67
Position 62:	3
Position 63:	68
Position 64:	45
Position 65:	26
Position 66:	4
Position 67:	69
Position 68:	106
Position 69:	70
Position 70:	130
Position 71:	71
Position 72:	5
Position 73:	72
Position 74:	131
Position 75:	73
Position 76:	132
Position 77:	75
Position 78:	133
Position 79:	27
Position 80:	135
Position 81:	28
Position 82:	6
Position 83:	76
Position 84:	98
Position 85:	77
Position 86:	136
Position 87:	78
Position 88:	137
Position 89:	29
Position 90:	138
Position 91:	79
Position 92:	7
Position 93:	30
Position 94:	139
Position 95:	80
Position 96:	140
Position 97:	81
Position 98:	141
Position 99:	83
Position 100:	143
Position 101:	32
Position 102:	9
Position 103:	84
Position 104:	144
Position 105:	85
Position 106:	10
Position 107:	86
Position 108:	46
Position 109:	33
Position 110:	145
Position 111:	87
Position 112:	146
Position 113:	88
Position 114:	147
Position 115:	89
Position 116:	148
Position 117:	91
Position 118:	149
Position 119:	34
Position 120:	151
Position 121:	92
Position 122:	152
Position 123:	35
Position 124:	153
Position 125:	93
Position 126:	154
Position 127:	36
Position 128:	155
Position 129:	94
Position 130:	48
Position 131:	166
Position 132:	49
Position 133:	95
Position 134:	11
Position 135:	96
Position 136:	156
Position 137:	97
Position 138:	157
Position 139:	99
Position 140:	159
Position 141:	100
Position 142:	58
Position 143:	126
Position 144:	160
Position 145:	37
Position 146:	161
Position 147:	101
Position 148:	74
Position 149:	102
Position 150:	162
Position 151:	103
Position 152:	163
Position 153:	38
Position 154:	164
Position 155:	104
Position 156:	165
Position 157:	105
Position 158:	167
Position 159:	107
Position 160:	168
Position 161:	108
Position 162:	169
Position 163:	109
Position 164:	170
Position 165:	110
Position 166:	171
Position 167:	111
Position 168:	172
Position 169:	112
Position 170:	173
Position 171:	113
Position 172:	175
Position 173:	115
Position 174:	176
Position 175:	116
Position 176:	177
Position 177:	117
Maximum profit:	177
Time:		0.432472
