binary-heuristic-lb-trivial-ub
Position 1:	0
Position 2:	117
Position 3:	102
Position 4:	127
Position 5:	1
Position 6:	28
Position 7:	30
Position 8:	31
Position 9:	29
Position 10:	63
Position 11:	32
Position 12:	11
Position 13:	19
Position 14:	47
Position 15:	2
Position 16:	67
Position 17:	66
Position 18:	3
Position 19:	4
Position 20:	129
Position 21:	130
Position 22:	33
Position 23:	128
Position 24:	70
Position 25:	34
Position 26:	131
Position 27:	108
Position 28:	35
Position 29:	136
Position 30:	21
Position 31:	5
Position 32:	132
Position 33:	110
Position 34:	36
Position 35:	111
Position 36:	133
Position 37:	112
Position 38:	6
Position 39:	113
Position 40:	68
Position 41:	39
Position 42:	7
Position 43:	114
Position 44:	69
Position 45:	37
Position 46:	134
Position 47:	160
Position 48:	38
Position 49:	71
Position 50:	168
Position 51:	40
Position 52:	115
Position 53:	55
Position 54:	41
Position 55:	135
Position 56:	116
Position 57:	8
Position 58:	119
Position 59:	72
Position 60:	9
Position 61:	86
Position 62:	118
Position 63:	42
Position 64:	120
Position 65:	73
Position 66:	43
Position 67:	152
Position 68:	74
Position 69:	10
Position 70:	75
Position 71:	109
Position 72:	44
Position 73:	137
Position 74:	76
Position 75:	45
Position 76:	138
Position 77:	139
Position 78:	46
Position 79:	140
Position 80:	141
Position 81:	48
Position 82:	142
Position 83:	121
Position 84:	77
Position 85:	49
Position 86:	144
Position 87:	79
Position 88:	12
Position 89:	122
Position 90:	143
Position 91:	50
Position 92:	123
Position 93:	145
Position 94:	51
Position 95:	146
Position 96:	80
Position 97:	13
Position 98:	81
Position 99:	147
Position 100:	52
Position 101:	78
Position 102:	148
Position 103:	82
Position 104:	83
Position 105:	53
Position 106:	149
Position 107:	84
Position 108:	54
Position 109:	124
Position 110:	150
Position 111:	56
Position 112:	151
Position 113:	125
Position 114:	153
Position 115:	154
Position 116:	14
Position 117:	94
Position 118:	85
Position 119:	15
Position 120:	155
Position 121:	87
Position 122:	16
Position 123:	126
Position 124:	156
Position 125:	175
Position 126:	17
Position 127:	157
Position 128:	88
Position 129:	89
Position 130:	18
Position 131:	158
Position 132:	90
Position 133:	20
Position 134:	159
Position 135:	161
Position 136:	57
Position 137:	162
Position 138:	163
Position 139:	58
Position 140:	91
Position 141:	164
Position 142:	22
Position 143:	92
Position 144:	165
Position 145:	166
Position 146:	59
Position 147:	93
Position 148:	167
Position 149:	23
Position 150:	95
Position 151:	169
Position 152:	24
Position 153:	96
Position 154:	170
Position 155:	171
Position 156:	25
Position 157:	172
Position 158:	97
Position 159:	173
Position 160:	60
Position 161:	98
Position 162:	99
Position 163:	26
Position 164:	174
Position 165:	176
Position 166:	61
Position 167:	177
Position 168:	100
Position 169:	27
Position 170:	101
Position 171:	103
Position 172:	62
Position 173:	104
Position 174:	105
Position 175:	64
Position 176:	106
Position 177:	107
Position 178:	65
Maximum profit:	178
Time:		0.000482112
