binary-heuristic-lb-trivial-ub
Position 1:	7
Position 2:	49
Position 3:	0
Position 4:	50
Position 5:	319
Position 6:	144
Position 7:	51
Position 8:	52
Position 9:	246
Position 10:	53
Position 11:	3
Position 12:	247
Position 13:	1
Position 14:	54
Position 15:	245
Position 16:	253
Position 17:	191
Position 18:	23
Position 19:	112
Position 20:	248
Position 21:	56
Position 22:	39
Position 23:	249
Position 24:	311
Position 25:	250
Position 26:	312
Position 27:	72
Position 28:	284
Position 29:	251
Position 30:	313
Position 31:	252
Position 32:	314
Position 33:	327
Position 34:	160
Position 35:	254
Position 36:	55
Position 37:	192
Position 38:	255
Position 39:	300
Position 40:	120
Position 41:	57
Position 42:	193
Position 43:	268
Position 44:	58
Position 45:	328
Position 46:	59
Position 47:	2
Position 48:	261
Position 49:	128
Position 50:	256
Position 51:	96
Position 52:	257
Position 53:	4
Position 54:	136
Position 55:	258
Position 56:	194
Position 57:	60
Position 58:	259
Position 59:	5
Position 60:	61
Position 61:	6
Position 62:	260
Position 63:	80
Position 64:	15
Position 65:	62
Position 66:	262
Position 67:	8
Position 68:	63
Position 69:	315
Position 70:	263
Position 71:	264
Position 72:	65
Position 73:	176
Position 74:	276
Position 75:	316
Position 76:	265
Position 77:	9
Position 78:	317
Position 79:	104
Position 80:	66
Position 81:	10
Position 82:	67
Position 83:	68
Position 84:	31
Position 85:	64
Position 86:	266
Position 87:	267
Position 88:	318
Position 89:	292
Position 90:	269
Position 91:	195
Position 92:	11
Position 93:	231
Position 94:	69
Position 95:	12
Position 96:	70
Position 97:	196
Position 98:	13
Position 99:	197
Position 100:	47
Position 101:	270
Position 102:	320
Position 103:	71
Position 104:	321
Position 105:	48
Position 106:	168
Position 107:	73
Position 108:	14
Position 109:	271
Position 110:	198
Position 111:	307
Position 112:	272
Position 113:	16
Position 114:	273
Position 115:	74
Position 116:	75
Position 117:	322
Position 118:	76
Position 119:	152
Position 120:	77
Position 121:	323
Position 122:	78
Position 123:	79
Position 124:	274
Position 125:	200
Position 126:	81
Position 127:	275
Position 128:	201
Position 129:	82
Position 130:	277
Position 131:	202
Position 132:	83
Position 133:	215
Position 134:	84
Position 135:	85
Position 136:	17
Position 137:	203
Position 138:	86
Position 139:	278
Position 140:	87
Position 141:	89
Position 142:	223
Position 143:	90
Position 144:	91
Position 145:	18
Position 146:	204
Position 147:	92
Position 148:	332
Position 149:	205
Position 150:	93
Position 151:	324
Position 152:	94
Position 153:	95
Position 154:	279
Position 155:	206
Position 156:	97
Position 157:	325
Position 158:	98
Position 159:	99
Position 160:	280
Position 161:	100
Position 162:	240
Position 163:	19
Position 164:	208
Position 165:	101
Position 166:	184
Position 167:	102
Position 168:	103
Position 169:	281
Position 170:	209
Position 171:	105
Position 172:	282
Position 173:	241
Position 174:	106
Position 175:	283
Position 176:	210
Position 177:	107
Position 178:	326
Position 179:	108
Position 180:	109
Position 181:	285
Position 182:	242
Position 183:	110
Position 184:	329
Position 185:	111
Position 186:	113
Position 187:	20
Position 188:	114
Position 189:	115
Position 190:	286
Position 191:	116
Position 192:	117
Position 193:	287
Position 194:	211
Position 195:	118
Position 196:	330
Position 197:	119
Position 198:	121
Position 199:	288
Position 200:	243
Position 201:	122
Position 202:	21
Position 203:	212
Position 204:	123
Position 205:	289
Position 206:	124
Position 207:	244
Position 208:	22
Position 209:	213
Position 210:	125
Position 211:	331
Position 212:	126
Position 213:	127
Position 214:	24
Position 215:	129
Position 216:	214
Position 217:	290
Position 218:	216
Position 219:	130
Position 220:	88
Position 221:	217
Position 222:	131
Position 223:	25
Position 224:	218
Position 225:	132
Position 226:	291
Position 227:	133
Position 228:	219
Position 229:	293
Position 230:	134
Position 231:	220
Position 232:	294
Position 233:	135
Position 234:	221
Position 235:	26
Position 236:	137
Position 237:	222
Position 238:	295
Position 239:	138
Position 240:	207
Position 241:	27
Position 242:	224
Position 243:	139
Position 244:	296
Position 245:	140
Position 246:	225
Position 247:	28
Position 248:	226
Position 249:	141
Position 250:	297
Position 251:	142
Position 252:	143
Position 253:	298
Position 254:	145
Position 255:	227
Position 256:	299
Position 257:	146
Position 258:	147
Position 259:	301
Position 260:	199
Position 261:	148
Position 262:	302
Position 263:	149
Position 264:	150
Position 265:	303
Position 266:	151
Position 267:	153
Position 268:	29
Position 269:	239
Position 270:	154
Position 271:	304
Position 272:	155
Position 273:	228
Position 274:	30
Position 275:	156
Position 276:	157
Position 277:	305
Position 278:	158
Position 279:	159
Position 280:	306
Position 281:	161
Position 282:	162
Position 283:	32
Position 284:	163
Position 285:	164
Position 286:	308
Position 287:	165
Position 288:	166
Position 289:	33
Position 290:	167
Position 291:	169
Position 292:	309
Position 293:	170
Position 294:	229
Position 295:	34
Position 296:	171
Position 297:	172
Position 298:	35
Position 299:	173
Position 300:	174
Position 301:	310
Position 302:	175
Position 303:	230
Position 304:	36
Position 305:	232
Position 306:	177
Position 307:	37
Position 308:	233
Position 309:	178
Position 310:	38
Position 311:	179
Position 312:	180
Position 313:	40
Position 314:	181
Position 315:	234
Position 316:	41
Position 317:	235
Position 318:	182
Position 319:	42
Position 320:	183
Position 321:	185
Position 322:	43
Position 323:	186
Position 324:	236
Position 325:	44
Position 326:	187
Position 327:	188
Position 328:	45
Position 329:	237
Position 330:	189
Position 331:	46
Position 332:	238
Position 333:	190
Maximum profit:	333
Time:		0.000813725
