heuristic
Position 1:	0
Position 2:	16
Position 3:	41
Position 4:	37
Position 5:	40
Position 6:	15
Position 7:	41
Position 8:	37
Position 9:	16
Position 10:	8
Position 11:	16
Position 12:	37
Position 13:	41
Position 14:	41
Position 15:	16
Position 16:	8
Position 17:	15
Position 18:	41
Position 19:	41
Position 20:	41
Position 21:	16
Position 22:	41
Position 23:	15
Position 24:	0
Position 25:	41
Position 26:	37
Position 27:	16
Position 28:	0
Position 29:	4
Position 30:	41
Position 31:	26
Position 32:	8
Position 33:	15
Position 34:	16
Position 35:	8
Position 36:	16
Position 37:	26
Position 38:	0
Position 39:	17
Position 40:	26
Position 41:	41
Position 42:	8
Position 43:	4
Position 44:	17
Position 45:	15
Position 46:	18
Position 47:	18
Position 48:	0
Position 49:	41
Position 50:	4
Position 51:	41
Position 52:	26
Position 53:	18
Position 54:	56
Position 55:	41
Position 56:	4
Position 57:	41
Position 58:	26
Position 59:	0
Position 60:	18
Position 61:	37
Position 62:	41
Position 63:	4
Position 64:	0
Position 65:	43
Position 66:	4
Position 67:	0
Position 68:	18
Position 69:	43
Position 70:	18
Position 71:	0
Position 72:	43
Position 73:	26
Position 74:	43
Position 75:	4
Position 76:	18
Position 77:	4
Position 78:	18
Position 79:	26
Position 80:	0
Position 81:	37
Position 82:	43
Position 83:	0
Position 84:	18
Position 85:	26
Position 86:	43
Position 87:	0
Position 88:	4
Position 89:	18
Position 90:	4
Position 91:	18
Position 92:	27
Position 93:	0
Position 94:	37
Position 95:	18
Position 96:	0
Position 97:	4
Position 98:	43
Position 99:	18
Position 100:	18
Position 101:	43
Position 102:	37
Position 103:	0
Position 104:	18
Position 105:	43
Position 106:	18
Position 107:	0
Position 108:	43
Position 109:	28
Position 110:	18
Position 111:	43
Position 112:	37
Position 113:	19
Position 114:	43
Position 115:	43
Position 116:	19
Position 117:	30
Position 118:	43
Position 119:	31
Position 120:	43
Position 121:	43
Position 122:	19
Position 123:	31
Position 124:	0
Position 125:	31
Position 126:	19
Position 127:	4
Position 128:	43
Position 129:	0
Position 130:	19
Position 131:	37
Position 132:	44
Position 133:	19
Position 134:	31
Position 135:	44
Position 136:	37
Position 137:	19
Position 138:	5
Position 139:	19
Position 140:	5
Position 141:	0
Position 142:	19
Position 143:	31
Position 144:	47
Position 145:	5
Position 146:	19
Position 147:	19
Position 148:	1
Position 149:	37
Position 150:	47
Position 151:	31
Position 152:	19
Position 153:	47
Position 154:	47
Position 155:	47
Position 156:	49
Position 157:	49
Position 158:	37
Position 159:	19
Position 160:	5
Position 161:	19
Position 162:	5
Position 163:	1
Position 164:	37
Position 165:	19
Position 166:	5
Position 167:	1
Position 168:	31
Position 169:	19
Position 170:	5
Position 171:	1
Position 172:	50
Position 173:	37
Position 174:	1
Position 175:	50
Position 176:	50
Position 177:	5
Position 178:	50
Position 179:	37
Position 180:	19
Position 181:	5
Position 182:	51
Position 183:	37
Position 184:	19
Position 185:	51
Position 186:	5
Position 187:	1
Position 188:	5
Position 189:	51
Position 190:	37
Position 191:	51
Position 192:	51
Position 193:	31
Position 194:	1
Position 195:	31
Position 196:	51
Position 197:	37
Position 198:	1
Position 199:	31
Position 200:	51
Position 201:	37
Position 202:	1
Position 203:	5
Position 204:	51
Position 205:	5
Position 206:	51
Position 207:	5
Position 208:	1
Position 209:	37
Position 210:	51
Position 211:	31
Position 212:	51
Position 213:	1
Position 214:	37
Position 215:	51
Position 216:	1
Position 217:	31
Position 218:	51
Position 219:	37
Position 220:	51
Position 221:	1
Position 222:	51
Position 223:	37
Position 224:	51
Position 225:	1
Position 226:	5
Position 227:	51
Position 228:	31
Position 229:	51
Position 230:	5
Position 231:	1
Position 232:	31
Position 233:	51
Position 234:	5
Position 235:	1
Position 236:	37
Position 237:	51
Position 238:	51
Position 239:	5
Position 240:	1
Position 241:	37
Position 242:	51
Position 243:	51
Position 244:	51
Position 245:	37
Position 246:	51
Position 247:	51
Position 248:	51
Position 249:	55
Position 250:	1
Position 251:	51
Position 252:	55
Position 253:	2
Position 254:	55
Position 255:	51
Position 256:	51
Position 257:	55
Position 258:	2
Position 259:	37
Position 260:	51
Position 261:	2
Position 262:	51
Position 263:	55
Position 264:	51
Position 265:	2
Position 266:	51
Position 267:	37
Position 268:	2
Position 269:	51
Position 270:	55
Position 271:	51
Position 272:	37
Position 273:	51
Position 274:	51
Position 275:	51
Position 276:	37
Position 277:	51
Position 278:	51
Position 279:	53
Position 280:	37
Position 281:	53
Position 282:	53
Position 283:	53
Position 284:	53
Position 285:	37
Position 286:	53
Position 287:	53
Position 288:	53
Position 289:	37
Position 290:	53
Position 291:	53
Position 292:	53
Position 293:	37
Position 294:	53
Position 295:	53
Position 296:	53
Position 297:	37
Position 298:	53
Position 299:	53
Position 300:	53
Position 301:	37
Position 302:	53
Position 303:	53
Position 304:	53
Position 305:	37
Position 306:	54
Position 307:	54
Maximum profit:	307
Time:	0.000355616
