heuristic
Position 1:	9
Position 2:	36
Position 3:	17
Position 4:	9
Position 5:	4
Position 6:	43
Position 7:	37
Position 8:	1
Position 9:	43
Position 10:	43
Position 11:	37
Position 12:	1
Position 13:	43
Position 14:	43
Position 15:	37
Position 16:	9
Position 17:	4
Position 18:	18
Position 19:	37
Position 20:	1
Position 21:	4
Position 22:	18
Position 23:	4
Position 24:	18
Position 25:	37
Position 26:	43
Position 27:	4
Position 28:	43
Position 29:	37
Position 30:	1
Position 31:	4
Position 32:	18
Position 33:	37
Position 34:	9
Position 35:	4
Position 36:	43
Position 37:	5
Position 38:	18
Position 39:	43
Position 40:	37
Position 41:	43
Position 42:	56
Position 43:	1
Position 44:	27
Position 45:	18
Position 46:	1
Position 47:	37
Position 48:	43
Position 49:	18
Position 50:	2
Position 51:	37
Position 52:	18
Position 53:	43
Position 54:	30
Position 55:	9
Position 56:	5
Position 57:	18
Position 58:	31
Position 59:	43
Position 60:	37
Position 61:	9
Position 62:	31
Position 63:	43
Position 64:	37
Position 65:	47
Position 66:	31
Position 67:	2
Position 68:	37
Position 69:	19
Position 70:	2
Position 71:	31
Position 72:	47
Position 73:	5
Position 74:	19
Position 75:	31
Position 76:	47
Position 77:	31
Position 78:	47
Position 79:	37
Position 80:	47
Position 81:	31
Position 82:	19
Position 83:	5
Position 84:	47
Position 85:	37
Position 86:	2
Position 87:	5
Position 88:	19
Position 89:	37
Position 90:	2
Position 91:	5
Position 92:	19
Position 93:	37
Position 94:	47
Position 95:	47
Position 96:	2
Position 97:	37
Position 98:	19
Position 99:	47
Position 100:	19
Position 101:	5
Position 102:	47
Position 103:	47
Position 104:	19
Position 105:	37
Position 106:	9
Position 107:	19
Position 108:	31
Position 109:	2
Position 110:	37
Position 111:	47
Position 112:	31
Position 113:	19
Position 114:	2
Position 115:	37
Position 116:	47
Position 117:	31
Position 118:	47
Position 119:	37
Position 120:	49
Position 121:	49
Position 122:	2
Position 123:	31
Position 124:	49
Position 125:	2
Position 126:	31
Position 127:	51
Position 128:	37
Position 129:	2
Position 130:	31
Position 131:	19
Position 132:	2
Position 133:	37
Position 134:	51
Position 135:	31
Position 136:	51
Position 137:	37
Position 138:	51
Position 139:	31
Position 140:	9
Position 141:	37
Position 142:	51
Position 143:	31
Position 144:	51
Position 145:	37
Position 146:	2
Position 147:	19
Position 148:	31
Position 149:	2
Position 150:	37
Position 151:	19
Position 152:	55
Position 153:	19
Position 154:	51
Position 155:	37
Position 156:	19
Position 157:	51
Position 158:	10
Position 159:	37
Position 160:	51
Position 161:	19
Position 162:	2
Position 163:	37
Position 164:	51
Position 165:	55
Position 166:	51
Position 167:	56
Position 168:	51
Position 169:	55
Position 170:	51
Position 171:	37
Position 172:	51
Position 173:	55
Position 174:	19
Position 175:	37
Position 176:	51
Position 177:	31
Position 178:	19
Position 179:	52
Position 180:	37
Position 181:	53
Position 182:	31
Position 183:	53
Position 184:	38
Position 185:	53
Position 186:	31
Position 187:	53
Position 188:	53
Position 189:	38
Position 190:	53
Position 191:	31
Maximum profit:	191
Time:	0.00107547
