heuristic
Position 1:	15
Position 2:	16
Position 3:	41
Position 4:	8
Position 5:	4
Position 6:	16
Position 7:	16
Position 8:	1
Position 9:	41
Position 10:	26
Position 11:	1
Position 12:	56
Position 13:	41
Position 14:	1
Position 15:	41
Position 16:	16
Position 17:	37
Position 18:	1
Position 19:	16
Position 20:	4
Position 21:	16
Position 22:	16
Position 23:	1
Position 24:	5
Position 25:	16
Position 26:	41
Position 27:	1
Position 28:	41
Position 29:	56
Position 30:	16
Position 31:	37
Position 32:	1
Position 33:	5
Position 34:	18
Position 35:	8
Position 36:	5
Position 37:	41
Position 38:	37
Position 39:	18
Position 40:	7
Position 41:	41
Position 42:	7
Position 43:	8
Position 44:	7
Position 45:	18
Position 46:	56
Position 47:	41
Position 48:	7
Position 49:	18
Position 50:	1
Position 51:	7
Position 52:	41
Position 53:	56
Position 54:	8
Position 55:	41
Position 56:	41
Position 57:	37
Position 58:	40
Position 59:	41
Position 60:	56
Position 61:	8
Position 62:	28
Position 63:	18
Position 64:	41
Position 65:	41
Position 66:	41
Position 67:	41
Position 68:	41
Position 69:	41
Position 70:	41
Position 71:	41
Position 72:	41
Position 73:	41
Position 74:	42
Position 75:	42
Position 76:	42
Position 77:	7
Position 78:	1
Position 79:	28
Position 80:	18
Position 81:	7
Position 82:	1
Position 83:	28
Position 84:	42
Position 85:	7
Position 86:	8
Position 87:	56
Position 88:	42
Position 89:	28
Position 90:	42
Position 91:	40
Position 92:	18
Position 93:	42
Position 94:	40
Position 95:	18
Position 96:	56
Position 97:	40
Position 98:	37
Position 99:	42
Position 100:	28
Position 101:	19
Position 102:	56
Position 103:	10
Position 104:	37
Position 105:	19
Position 106:	7
Position 107:	19
Position 108:	56
Position 109:	19
Position 110:	7
Position 111:	19
Position 112:	28
Position 113:	1
Position 114:	37
Position 115:	19
Position 116:	10
Position 117:	28
Position 118:	19
Position 119:	7
Position 120:	42
Position 121:	7
Position 122:	42
Position 123:	28
Position 124:	19
Position 125:	42
Position 126:	28
Position 127:	1
Position 128:	28
Position 129:	42
Position 130:	28
Position 131:	10
Position 132:	19
Position 133:	37
Position 134:	42
Position 135:	28
Position 136:	19
Position 137:	56
Position 138:	42
Position 139:	28
Position 140:	10
Position 141:	28
Position 142:	19
Position 143:	55
Position 144:	19
Position 145:	55
Position 146:	42
Position 147:	28
Position 148:	10
Position 149:	28
Position 150:	42
Position 151:	28
