binary-comb-lb-trivial-ub
Position 1:	0
Position 2:	5
Position 3:	17
Position 4:	0
Position 5:	5
Position 6:	17
Position 7:	0
Position 8:	7
Position 9:	17
Position 10:	1
Position 11:	17
Position 12:	19
Position 13:	1
Position 14:	19
Position 15:	19
Position 16:	1
Position 17:	19
Position 18:	19
Position 19:	1
Position 20:	19
Position 21:	19
Position 22:	1
Position 23:	19
Position 24:	19
Position 25:	1
Position 26:	19
Position 27:	19
Position 28:	1
Position 29:	19
Position 30:	19
Position 31:	1
Position 32:	19
Position 33:	19
Position 34:	1
Position 35:	19
Position 36:	19
Position 37:	1
Position 38:	19
Position 39:	19
Position 40:	1
Position 41:	19
Position 42:	19
Position 43:	1
Position 44:	19
Position 45:	19
Position 46:	1
Position 47:	19
Position 48:	19
Position 49:	1
Position 50:	19
Position 51:	19
Position 52:	1
Position 53:	19
Position 54:	19
Position 55:	1
Position 56:	19
Position 57:	19
Position 58:	1
Position 59:	19
Position 60:	19
Position 61:	1
Position 62:	19
Position 63:	19
Position 64:	2
Position 65:	19
Position 66:	19
Position 67:	2
Position 68:	19
Position 69:	26
Position 70:	2
Position 71:	28
Position 72:	41
Position 73:	2
Position 74:	28
Position 75:	41
Position 76:	2
Position 77:	28
Position 78:	41
Position 79:	2
Position 80:	28
Position 81:	41
Position 82:	2
Position 83:	28
Position 84:	41
Position 85:	12
Position 86:	28
Position 87:	41
Position 88:	12
Position 89:	28
Position 90:	41
Position 91:	12
Position 92:	28
Position 93:	41
Position 94:	12
Position 95:	28
Position 96:	41
Position 97:	12
Position 98:	28
Position 99:	41
Position 100:	12
Position 101:	31
Position 102:	41
Position 103:	12
Position 104:	31
Position 105:	41
Position 106:	12
Position 107:	31
Position 108:	41
Position 109:	12
Position 110:	31
Position 111:	41
Position 112:	12
Position 113:	31
Position 114:	41
Position 115:	12
Position 116:	31
Position 117:	41
Position 118:	12
Position 119:	31
Position 120:	41
Position 121:	12
Position 122:	31
Position 123:	41
Position 124:	12
Position 125:	31
Position 126:	41
Position 127:	12
Position 128:	41
Position 129:	41
Position 130:	12
Position 131:	41
Position 132:	41
Position 133:	12
Position 134:	41
Position 135:	41
Position 136:	12
Position 137:	41
Position 138:	41
Position 139:	12
Position 140:	41
Position 141:	41
Position 142:	12
Position 143:	41
Position 144:	41
Position 145:	12
Position 146:	41
Position 147:	41
Position 148:	12
Position 149:	41
Position 150:	41
Position 151:	12
Position 152:	41
Position 153:	41
Position 154:	12
Position 155:	41
Position 156:	41
Position 157:	12
Position 158:	41
Position 159:	41
Position 160:	12
Position 161:	41
Position 162:	41
Position 163:	12
Position 164:	41
Position 165:	41
Position 166:	12
Position 167:	41
Position 168:	41
Position 169:	12
Position 170:	43
Position 171:	43
Position 172:	12
Position 173:	43
Maximum profit:	173
Time:		0.0971891
