heuristic
Position 1:	16
Position 2:	0
Position 3:	4
Position 4:	16
Position 5:	0
Position 6:	36
Position 7:	17
Position 8:	15
Position 9:	10
Position 10:	26
Position 11:	41
Position 12:	0
Position 13:	41
Position 14:	26
Position 15:	18
Position 16:	0
Position 17:	36
Position 18:	41
Position 19:	0
Position 20:	19
Position 21:	19
Position 22:	0
Position 23:	4
Position 24:	41
Position 25:	4
Position 26:	0
Position 27:	28
Position 28:	19
Position 29:	0
Position 30:	4
Position 31:	19
Position 32:	0
Position 33:	36
Position 34:	41
Position 35:	0
Position 36:	19
Position 37:	4
Position 38:	0
Position 39:	28
Position 40:	19
Position 41:	0
Position 42:	36
Position 43:	19
Position 44:	0
Position 45:	41
Position 46:	28
Position 47:	41
Position 48:	0
Position 49:	19
Position 50:	28
Position 51:	0
Position 52:	41
Position 53:	19
Position 54:	19
Position 55:	0
Position 56:	37
Position 57:	19
Position 58:	0
Position 59:	4
Position 60:	19
Position 61:	28
Position 62:	0
Position 63:	28
Position 64:	41
Position 65:	0
Position 66:	19
Position 67:	19
Position 68:	0
Position 69:	41
Position 70:	37
Position 71:	0
Position 72:	28
Position 73:	41
Position 74:	19
Position 75:	0
Position 76:	28
Position 77:	41
Position 78:	0
Position 79:	41
Position 80:	41
Position 81:	19
Position 82:	0
Position 83:	19
Position 84:	41
Position 85:	0
Position 86:	41
Position 87:	4
Position 88:	0
Position 89:	4
Position 90:	19
Position 91:	28
Position 92:	0
Position 93:	19
Position 94:	19
Position 95:	4
Position 96:	0
Position 97:	19
Position 98:	28
Position 99:	0
Position 100:	4
Position 101:	19
Position 102:	19
Position 103:	1
Position 104:	28
Position 105:	41
Position 106:	1
Position 107:	19
Position 108:	19
Position 109:	1
Position 110:	41
Position 111:	5
Position 112:	1
Position 113:	19
Position 114:	5
Position 115:	1
Position 116:	41
Position 117:	19
Position 118:	37
Position 119:	42
Position 120:	43
Position 121:	19
Position 122:	19
Position 123:	43
Position 124:	37
Position 125:	43
Position 126:	28
Position 127:	19
Position 128:	1
Position 129:	43
Position 130:	28
Position 131:	43
Position 132:	1
Position 133:	37
Position 134:	19
Position 135:	1
Position 136:	43
Position 137:	43
Position 138:	43
Position 139:	43
Position 140:	1
Position 141:	28
Position 142:	43
Position 143:	19
Position 144:	37
Position 145:	1
Position 146:	28
Position 147:	19
Position 148:	1
Position 149:	28
Position 150:	19
Position 151:	43
Position 152:	37
Position 153:	43
Position 154:	1
Position 155:	19
Position 156:	43
Position 157:	37
Position 158:	43
Position 159:	30
Position 160:	19
Position 161:	1
Position 162:	43
Position 163:	30
Position 164:	43
Position 165:	43
Position 166:	19
Position 167:	30
Position 168:	1
Position 169:	19
Position 170:	19
Position 171:	43
Position 172:	19
Position 173:	1
Position 174:	37
Position 175:	43
Position 176:	19
Position 177:	19
Position 178:	1
Position 179:	19
Position 180:	43
Position 181:	37
Position 182:	1
Position 183:	30
Position 184:	43
Position 185:	19
Position 186:	19
Position 187:	1
Position 188:	43
Position 189:	37
Position 190:	1
Position 191:	43
Position 192:	43
Position 193:	1
Position 194:	37
Position 195:	43
Position 196:	43
Position 197:	30
Position 198:	1
Position 199:	30
Position 200:	43
Position 201:	43
Position 202:	43
Position 203:	1
Position 204:	43
Position 205:	37
Position 206:	43
Position 207:	1
Position 208:	30
Position 209:	43
Position 210:	19
Position 211:	19
Position 212:	43
Position 213:	1
Position 214:	30
Position 215:	19
Position 216:	1
Position 217:	43
Position 218:	37
Position 219:	1
Position 220:	19
Position 221:	43
Position 222:	1
Position 223:	37
Position 224:	19
Position 225:	1
Position 226:	30
Position 227:	43
Position 228:	49
Position 229:	1
Position 230:	50
Position 231:	19
Position 232:	50
Position 233:	1
Position 234:	30
Position 235:	51
Position 236:	30
Position 237:	1
Position 238:	19
Position 239:	30
Position 240:	1
Position 241:	51
Position 242:	51
Position 243:	1
Position 244:	51
Position 245:	30
Position 246:	1
Position 247:	30
Position 248:	51
Position 249:	1
Position 250:	51
Position 251:	31
Position 252:	1
Position 253:	51
Position 254:	31
Position 255:	1
Position 256:	51
Position 257:	51
Position 258:	1
Position 259:	31
Position 260:	51
Position 261:	1
Position 262:	51
Position 263:	51
