heuristic
Position 1:	37
Position 2:	41
Position 3:	16
Position 4:	0
Position 5:	39
Position 6:	41
Position 7:	37
Position 8:	16
Position 9:	0
Position 10:	16
Position 11:	37
Position 12:	0
Position 13:	39
Position 14:	41
Position 15:	1
Position 16:	37
Position 17:	41
Position 18:	41
Position 19:	4
Position 20:	41
Position 21:	41
Position 22:	1
Position 23:	41
Position 24:	16
Position 25:	16
Position 26:	41
Position 27:	1
Position 28:	4
Position 29:	41
Position 30:	4
Position 31:	41
Position 32:	37
Position 33:	41
Position 34:	1
Position 35:	16
Position 36:	37
Position 37:	1
Position 38:	4
Position 39:	16
Position 40:	37
Position 41:	41
Position 42:	16
Position 43:	39
Position 44:	1
Position 45:	4
Position 46:	41
Position 47:	1
Position 48:	16
Position 49:	39
Position 50:	41
Position 51:	16
Position 52:	41
Position 53:	16
Position 54:	16
Position 55:	51
Position 56:	51
Position 57:	37
Position 58:	51
Position 59:	51
Position 60:	1
Position 61:	16
Position 62:	39
Position 63:	51
Position 64:	4
Position 65:	1
Position 66:	16
Position 67:	51
Position 68:	37
Position 69:	19
Position 70:	1
Position 71:	4
Position 72:	51
Position 73:	1
Position 74:	51
Position 75:	37
Position 76:	1
Position 77:	19
Position 78:	19
Position 79:	4
Position 80:	51
Position 81:	39
Position 82:	19
Position 83:	1
Position 84:	7
Position 85:	19
Position 86:	19
Position 87:	51
Position 88:	51
Position 89:	1
Position 90:	19
Position 91:	7
Position 92:	19
Position 93:	51
Position 94:	7
Position 95:	19
Position 96:	1
Position 97:	19
Position 98:	51
Position 99:	7
Position 100:	51
Position 101:	19
Position 102:	19
Position 103:	7
Position 104:	1
Position 105:	39
Position 106:	51
Position 107:	1
Position 108:	51
Position 109:	7
Position 110:	1
Position 111:	51
Position 112:	37
Position 113:	19
Position 114:	51
Position 115:	51
Position 116:	39
Position 117:	51
Position 118:	51
Position 119:	19
Position 120:	37
Position 121:	51
Position 122:	1
Position 123:	39
Position 124:	51
Position 125:	1
Position 126:	51
Position 127:	19
Position 128:	19
Position 129:	7
Position 130:	51
Position 131:	39
Position 132:	19
Position 133:	1
Position 134:	19
Position 135:	37
Position 136:	51
Position 137:	19
Position 138:	51
Position 139:	7
Position 140:	1
Position 141:	7
Position 142:	19
Position 143:	7
Position 144:	19
Position 145:	19
Position 146:	51
Position 147:	51
Position 148:	51
Position 149:	51
Position 150:	51
Position 151:	37
Position 152:	19
Position 153:	7
Position 154:	1
Position 155:	37
Position 156:	19
Position 157:	7
Position 158:	1
Position 159:	37
Position 160:	51
Position 161:	7
Position 162:	19
Position 163:	7
Position 164:	19
Position 165:	7
Position 166:	51
Position 167:	37
Position 168:	51
Position 169:	55
Position 170:	51
Position 171:	55
Position 172:	1
Position 173:	55
Position 174:	19
Position 175:	55
Position 176:	51
Position 177:	55
Position 178:	1
Position 179:	55
Position 180:	51
Position 181:	55
Position 182:	51
Position 183:	55
Position 184:	51
Position 185:	55
Position 186:	19
Position 187:	19
Position 188:	55
Position 189:	51
Position 190:	37
Position 191:	19
Position 192:	55
Position 193:	19
Position 194:	39
Position 195:	1
Position 196:	55
Position 197:	51
Position 198:	51
Position 199:	51
Position 200:	39
Position 201:	1
Position 202:	55
Position 203:	51
Position 204:	51
Position 205:	55
Position 206:	51
Position 207:	39
Position 208:	51
Position 209:	55
Position 210:	51
Position 211:	51
Position 212:	55
Position 213:	51
Position 214:	51
Position 215:	55
Position 216:	51
Position 217:	51
Position 218:	55
Position 219:	51
Position 220:	51
Position 221:	55
Position 222:	51
Position 223:	55
Maximum profit:	223
Time:	0.000431675
