heuristic
Position 1:	17
Position 2:	41
Position 3:	4
Position 4:	17
Position 5:	41
Position 6:	36
Position 7:	41
Position 8:	15
Position 9:	10
Position 10:	26
Position 11:	41
Position 12:	17
Position 13:	17
Position 14:	4
Position 15:	17
Position 16:	4
Position 17:	10
Position 18:	41
Position 19:	15
Position 20:	0
Position 21:	26
Position 22:	17
Position 23:	4
Position 24:	17
Position 25:	0
Position 26:	17
Position 27:	36
Position 28:	10
Position 29:	28
Position 30:	18
Position 31:	43
Position 32:	18
Position 33:	15
Position 34:	0
Position 35:	43
Position 36:	18
Position 37:	0
Position 38:	18
Position 39:	15
Position 40:	43
Position 41:	10
Position 42:	37
Position 43:	43
Position 44:	18
Position 45:	18
Position 46:	10
Position 47:	15
Position 48:	43
Position 49:	18
Position 50:	10
Position 51:	4
Position 52:	43
Position 53:	43
Position 54:	10
Position 55:	4
Position 56:	43
Position 57:	0
Position 58:	18
Position 59:	43
Position 60:	0
Position 61:	4
Position 62:	18
Position 63:	28
Position 64:	43
Position 65:	10
Position 66:	28
Position 67:	43
Position 68:	0
Position 69:	15
Position 70:	18
Position 71:	18
Position 72:	43
Position 73:	10
Position 74:	43
Position 75:	43
Position 76:	15
Position 77:	0
Position 78:	4
Position 79:	18
Position 80:	0
Position 81:	37
Position 82:	43
Position 83:	43
Position 84:	10
Position 85:	28
Position 86:	43
Position 87:	4
Position 88:	0
Position 89:	15
Position 90:	18
Position 91:	43
Position 92:	37
Position 93:	43
Position 94:	18
Position 95:	10
Position 96:	15
Position 97:	43
Position 98:	43
Position 99:	37
Position 100:	18
Position 101:	4
Position 102:	18
Position 103:	4
Position 104:	12
Position 105:	28
Position 106:	18
Position 107:	43
Position 108:	15
Position 109:	0
Position 110:	18
Position 111:	18
Position 112:	43
Position 113:	0
Position 114:	37
Position 115:	18
Position 116:	0
Position 117:	28
Position 118:	43
Position 119:	12
Position 120:	4
Position 121:	18
Position 122:	37
Position 123:	12
Position 124:	28
Position 125:	18
Position 126:	43
Position 127:	12
Position 128:	43
Position 129:	43
Position 130:	18
Position 131:	43
Position 132:	12
Position 133:	4
Position 134:	18
Position 135:	15
Position 136:	12
Position 137:	43
Position 138:	4
Position 139:	12
Position 140:	37
Position 141:	43
Position 142:	12
Position 143:	28
Position 144:	43
Position 145:	37
Position 146:	12
Position 147:	43
Position 148:	28
Position 149:	18
Position 150:	5
Position 151:	12
Position 152:	19
Position 153:	19
Position 154:	5
Position 155:	12
Position 156:	19
Position 157:	37
Position 158:	12
Position 159:	28
Position 160:	19
Position 161:	43
Position 162:	37
Position 163:	0
Position 164:	15
Position 165:	19
Position 166:	0
Position 167:	5
Position 168:	43
Position 169:	0
Position 170:	28
Position 171:	43
Position 172:	43
Position 173:	0
Position 174:	15
Position 175:	19
Position 176:	43
Position 177:	28
Position 178:	19
Position 179:	0
Position 180:	56
Position 181:	43
Position 182:	0
Position 183:	19
Position 184:	43
Position 185:	12
Position 186:	28
Position 187:	43
Position 188:	5
Position 189:	43
Position 190:	5
Position 191:	0
Position 192:	30
Position 193:	19
Position 194:	5
Position 195:	19
Position 196:	30
Position 197:	12
Position 198:	30
Position 199:	19
Position 200:	5
Position 201:	0
Position 202:	19
Position 203:	30
Position 204:	1
Position 205:	57
Position 206:	19
Position 207:	5
Position 208:	1
Position 209:	5
Position 210:	19
Position 211:	43
Position 212:	1
Position 213:	5
Position 214:	19
Position 215:	49
Position 216:	49
Position 217:	2
Position 218:	49
Position 219:	5
Position 220:	19
Position 221:	2
Position 222:	19
Position 223:	19
Position 224:	5
Position 225:	49
Position 226:	50
Position 227:	19
Position 228:	30
Position 229:	50
Position 230:	30
Position 231:	50
Position 232:	19
Position 233:	5
Position 234:	2
Position 235:	19
Position 236:	19
Position 237:	2
Position 238:	30
Position 239:	50
Position 240:	19
Position 241:	19
Position 242:	2
Position 243:	30
Position 244:	50
Position 245:	2
Position 246:	19
Position 247:	19
Position 248:	50
Position 249:	50
Position 250:	50
Position 251:	19
Position 252:	50
Position 253:	2
Position 254:	30
Position 255:	50
Position 256:	30
Position 257:	50
Position 258:	2
Position 259:	30
Position 260:	50
Position 261:	50
Position 262:	19
Position 263:	19
Position 264:	2
Position 265:	19
Position 266:	30
Position 267:	2
Position 268:	50
Position 269:	50
Position 270:	30
Position 271:	19
Position 272:	2
Position 273:	19
Position 274:	19
Position 275:	50
Position 276:	30
Position 277:	2
Position 278:	50
Position 279:	50
Position 280:	2
Position 281:	19
Position 282:	50
Position 283:	51
Position 284:	30
Position 285:	19
Position 286:	2
Position 287:	30
Position 288:	51
Position 289:	2
Position 290:	51
Position 291:	30
Position 292:	19
Position 293:	2
Position 294:	30
Position 295:	19
Position 296:	51
Position 297:	2
Position 298:	30
Position 299:	51
Position 300:	19
Position 301:	30
Position 302:	2
Position 303:	19
Position 304:	51
Position 305:	2
Position 306:	19
Position 307:	51
Position 308:	19
Position 309:	30
Position 310:	51
Position 311:	19
Position 312:	2
Position 313:	30
Position 314:	19
Position 315:	2
Position 316:	19
Position 317:	51
Position 318:	51
Position 319:	19
Position 320:	2
Position 321:	51
Position 322:	19
Position 323:	51
Position 324:	30
Position 325:	2
Position 326:	19
Position 327:	30
Position 328:	51
Position 329:	2
Position 330:	30
Position 331:	19
Position 332:	2
Position 333:	30
Position 334:	19
Position 335:	51
Position 336:	30
Position 337:	19
Position 338:	51
Position 339:	51
Position 340:	30
Position 341:	19
Position 342:	2
