heuristic
Position 1:	37
Position 2:	0
Position 3:	4
Position 4:	16
Position 5:	40
Position 6:	15
Position 7:	41
Position 8:	41
Position 9:	37
Position 10:	8
Position 11:	26
Position 12:	41
Position 13:	0
Position 14:	4
Position 15:	41
Position 16:	16
Position 17:	40
Position 18:	15
Position 19:	41
Position 20:	26
Position 21:	16
Position 22:	41
Position 23:	8
Position 24:	26
Position 25:	16
Position 26:	0
Position 27:	26
Position 28:	16
Position 29:	8
Position 30:	4
Position 31:	41
Position 32:	0
Position 33:	15
Position 34:	41
Position 35:	0
Position 36:	26
Position 37:	41
Position 38:	16
Position 39:	4
Position 40:	0
Position 41:	4
Position 42:	41
Position 43:	4
Position 44:	41
Position 45:	0
Position 46:	15
Position 47:	16
Position 48:	16
Position 49:	41
Position 50:	9
Position 51:	4
Position 52:	41
Position 53:	10
Position 54:	37
Position 55:	16
Position 56:	4
Position 57:	0
Position 58:	15
Position 59:	41
Position 60:	41
Position 61:	41
Position 62:	10
Position 63:	41
Position 64:	15
Position 65:	41
Position 66:	0
Position 67:	37
Position 68:	16
Position 69:	4
Position 70:	41
Position 71:	15
Position 72:	10
Position 73:	26
Position 74:	16
Position 75:	0
Position 76:	41
Position 77:	15
Position 78:	17
Position 79:	10
Position 80:	26
Position 81:	41
Position 82:	4
Position 83:	41
Position 84:	15
Position 85:	41
Position 86:	26
Position 87:	10
Position 88:	5
Position 89:	41
Position 90:	5
Position 91:	41
Position 92:	26
Position 93:	41
Position 94:	26
Position 95:	0
Position 96:	5
Position 97:	17
Position 98:	5
Position 99:	10
Position 100:	26
Position 101:	17
Position 102:	0
Position 103:	26
Position 104:	41
Position 105:	41
Position 106:	10
Position 107:	26
Position 108:	17
Position 109:	0
Position 110:	26
Position 111:	17
Position 112:	5
Position 113:	41
Position 114:	17
Position 115:	41
Position 116:	26
Position 117:	10
Position 118:	18
Position 119:	41
Position 120:	18
Position 121:	1
Position 122:	18
Position 123:	18
Position 124:	41
Position 125:	41
Position 126:	5
Position 127:	18
Position 128:	10
Position 129:	41
Position 130:	18
Position 131:	18
Position 132:	10
Position 133:	41
Position 134:	18
Position 135:	5
Position 136:	41
Position 137:	37
Position 138:	41
Position 139:	5
Position 140:	10
Position 141:	26
Position 142:	18
Position 143:	10
Position 144:	26
Position 145:	18
Position 146:	41
Position 147:	18
Position 148:	41
Position 149:	18
Position 150:	37
Position 151:	10
Position 152:	18
Position 153:	26
Position 154:	41
Position 155:	7
Position 156:	19
Position 157:	7
Position 158:	19
Position 159:	1
Position 160:	7
Position 161:	19
Position 162:	7
Position 163:	19
Position 164:	41
Position 165:	26
Position 166:	41
Position 167:	37
Position 168:	41
Position 169:	26
Position 170:	1
Position 171:	19
Position 172:	7
Position 173:	19
Position 174:	41
Position 175:	7
Position 176:	19
Position 177:	19
Position 178:	41
Position 179:	27
Position 180:	41
Position 181:	7
Position 182:	19
Position 183:	55
Position 184:	19
Position 185:	19
Position 186:	1
Position 187:	19
Position 188:	19
Position 189:	41
Position 190:	19
Position 191:	28
Position 192:	41
Position 193:	1
Position 194:	19
Position 195:	19
Position 196:	41
Position 197:	1
Position 198:	19
Position 199:	41
Position 200:	37
Position 201:	19
Position 202:	1
Position 203:	28
Position 204:	19
Position 205:	41
Position 206:	1
Position 207:	19
Position 208:	37
Position 209:	1
Position 210:	43
Position 211:	43
Position 212:	37
Position 213:	1
Position 214:	19
Position 215:	19
Position 216:	1
Position 217:	19
Position 218:	28
Position 219:	1
Position 220:	28
Position 221:	43
Position 222:	43
Position 223:	1
Position 224:	37
Position 225:	43
Position 226:	43
Position 227:	43
Position 228:	43
Position 229:	28
Position 230:	43
Position 231:	37
Position 232:	43
Position 233:	1
Position 234:	43
Position 235:	37
Position 236:	43
Position 237:	2
Position 238:	28
Position 239:	43
Position 240:	28
Position 241:	2
Position 242:	43
Position 243:	28
Position 244:	2
Position 245:	28
Position 246:	43
Position 247:	28
Position 248:	43
Position 249:	37
Position 250:	43
Position 251:	43
Position 252:	43
Position 253:	37
Position 254:	43
Position 255:	28
Position 256:	43
Position 257:	28
Position 258:	43
Position 259:	37
Position 260:	43
Position 261:	31
Position 262:	43
Position 263:	43
Position 264:	37
Position 265:	43
Position 266:	31
Position 267:	43
Position 268:	43
Position 269:	31
Position 270:	43
Position 271:	31
Position 272:	43
Position 273:	37
Position 274:	43
Position 275:	43
Position 276:	43
Position 277:	37
Position 278:	43
Position 279:	43
Position 280:	43
Position 281:	37
Position 282:	43
Position 283:	31
Position 284:	43
Position 285:	43
Position 286:	43
Position 287:	47
Position 288:	31
Position 289:	47
Position 290:	37
Position 291:	47
Position 292:	31
Position 293:	47
Position 294:	47
Position 295:	31
Position 296:	47
Position 297:	47
Position 298:	49
Position 299:	49
Position 300:	31
Position 301:	49
Position 302:	31
Position 303:	49
Position 304:	31
Position 305:	49
Position 306:	49
Position 307:	49
Position 308:	31
Position 309:	49
Position 310:	31
Position 311:	49
Position 312:	31
Position 313:	49
Position 314:	49
Position 315:	49
Position 316:	49
Position 317:	49
Position 318:	49
Position 319:	49
Position 320:	49
Position 321:	49
Position 322:	49
Position 323:	49
Position 324:	49
Position 325:	49
Position 326:	49
Position 327:	49
Position 328:	49
Position 329:	49
Position 330:	49
Position 331:	49
Position 332:	50
Position 333:	50
Position 334:	51
Position 335:	51
Position 336:	51
Position 337:	51
Position 338:	51
Position 339:	51
Position 340:	51
Position 341:	51
Position 342:	51
Position 343:	51
Position 344:	51
Position 345:	51
Position 346:	51
Position 347:	51
Position 348:	51
Position 349:	54
Position 350:	54
Position 351:	54
Maximum profit:	351
Time:	0.000338367
