heuristic
Position 1:	15
Position 2:	12
Position 3:	41
Position 4:	41
Position 5:	18
Position 6:	27
Position 7:	0
Position 8:	15
Position 9:	41
Position 10:	0
Position 11:	4
Position 12:	41
Position 13:	41
Position 14:	41
Position 15:	28
Position 16:	18
Position 17:	15
Position 18:	41
Position 19:	4
Position 20:	18
Position 21:	4
Position 22:	18
Position 23:	18
Position 24:	4
Position 25:	0
Position 26:	41
Position 27:	28
Position 28:	0
Position 29:	4
Position 30:	18
Position 31:	5
Position 32:	18
Position 33:	0
Position 34:	56
Position 35:	41
Position 36:	18
Position 37:	28
Position 38:	41
Position 39:	28
Position 40:	18
Position 41:	0
Position 42:	28
Position 43:	18
Position 44:	41
Position 45:	5
Position 46:	0
Position 47:	28
Position 48:	41
Position 49:	41
Position 50:	56
Position 51:	41
Position 52:	5
Position 53:	18
Position 54:	5
Position 55:	0
Position 56:	41
Position 57:	18
Position 58:	0
Position 59:	41
Position 60:	5
Position 61:	41
Position 62:	41
Position 63:	0
Position 64:	5
Position 65:	41
Position 66:	41
Position 67:	18
Position 68:	28
Position 69:	0
Position 70:	41
Position 71:	18
Position 72:	41
Position 73:	41
Position 74:	41
Position 75:	0
Position 76:	41
Position 77:	41
Position 78:	28
Position 79:	18
Position 80:	56
Position 81:	18
Position 82:	0
Position 83:	28
Position 84:	41
Position 85:	28
Position 86:	18
Position 87:	41
Position 88:	28
Position 89:	18
Position 90:	41
Position 91:	41
Position 92:	5
Position 93:	0
Position 94:	5
Position 95:	41
Position 96:	41
Position 97:	41
Position 98:	28
Position 99:	18
Position 100:	41
Position 101:	41
Position 102:	18
Position 103:	28
Position 104:	41
Position 105:	56
Position 106:	0
Position 107:	28
Position 108:	41
Position 109:	28
Position 110:	0
Position 111:	41
Position 112:	28
Position 113:	41
Position 114:	28
Position 115:	18
Position 116:	41
Position 117:	28
Position 118:	18
Position 119:	5
Position 120:	18
Position 121:	28
Position 122:	41
Position 123:	41
Position 124:	28
Position 125:	41
Position 126:	0
Position 127:	28
Position 128:	41
Position 129:	28
Position 130:	0
Position 131:	28
Position 132:	41
Position 133:	28
Position 134:	1
Position 135:	18
Position 136:	18
Position 137:	41
Position 138:	5
Position 139:	18
Position 140:	28
Position 141:	41
Position 142:	28
Position 143:	18
Position 144:	1
Position 145:	28
Position 146:	18
Position 147:	41
Position 148:	28
Position 149:	1
Position 150:	28
Position 151:	18
Position 152:	5
Position 153:	18
Position 154:	28
Position 155:	1
Position 156:	5
Position 157:	18
Position 158:	28
Position 159:	41
Position 160:	28
Position 161:	41
Position 162:	28
Position 163:	41
Position 164:	5
Position 165:	18
Position 166:	5
Position 167:	18
Position 168:	18
Position 169:	1
Position 170:	28
Position 171:	41
Position 172:	28
Position 173:	1
Position 174:	28
Position 175:	18
Position 176:	41
Position 177:	31
Position 178:	18
Position 179:	1
Position 180:	31
Position 181:	41
Position 182:	31
Position 183:	41
Position 184:	31
Position 185:	41
Position 186:	31
Position 187:	41
Position 188:	31
Position 189:	1
Position 190:	31
Position 191:	41
Position 192:	31
Position 193:	18
Position 194:	1
