heuristic
Position 1:	40
Position 2:	36
Position 3:	41
Position 4:	16
Position 5:	41
Position 6:	41
Position 7:	41
Position 8:	41
Position 9:	26
Position 10:	17
Position 11:	8
Position 12:	26
Position 13:	17
Position 14:	15
Position 15:	17
Position 16:	17
Position 17:	9
Position 18:	17
Position 19:	17
Position 20:	4
Position 21:	17
Position 22:	17
Position 23:	1
Position 24:	26
Position 25:	17
Position 26:	15
Position 27:	17
Position 28:	26
Position 29:	9
Position 30:	17
Position 31:	36
Position 32:	41
Position 33:	15
Position 34:	17
Position 35:	17
Position 36:	9
Position 37:	17
Position 38:	36
Position 39:	41
Position 40:	26
Position 41:	18
Position 42:	1
Position 43:	18
Position 44:	39
Position 45:	9
Position 46:	26
Position 47:	18
Position 48:	9
Position 49:	18
Position 50:	18
Position 51:	41
Position 52:	27
Position 53:	18
Position 54:	9
Position 55:	28
Position 56:	18
Position 57:	15
Position 58:	1
Position 59:	28
Position 60:	18
Position 61:	41
Position 62:	9
Position 63:	28
Position 64:	18
Position 65:	41
Position 66:	15
Position 67:	18
Position 68:	18
Position 69:	4
Position 70:	18
Position 71:	9
Position 72:	5
Position 73:	41
Position 74:	41
Position 75:	15
Position 76:	9
Position 77:	18
Position 78:	41
Position 79:	1
Position 80:	18
Position 81:	15
Position 82:	41
Position 83:	1
Position 84:	28
Position 85:	41
Position 86:	41
Position 87:	39
Position 88:	18
Position 89:	41
Position 90:	1
Position 91:	5
Position 92:	18
Position 93:	39
Position 94:	41
Position 95:	41
Position 96:	9
Position 97:	28
Position 98:	41
Position 99:	1
Position 100:	15
Position 101:	18
Position 102:	5
Position 103:	41
Position 104:	5
Position 105:	9
Position 106:	41
Position 107:	56
Position 108:	41
Position 109:	5
Position 110:	18
Position 111:	18
Position 112:	10
Position 113:	39
Position 114:	41
Position 115:	41
Position 116:	28
Position 117:	41
Position 118:	28
Position 119:	10
Position 120:	39
Position 121:	41
Position 122:	18
Position 123:	18
Position 124:	5
Position 125:	18
Position 126:	28
Position 127:	10
Position 128:	5
Position 129:	18
Position 130:	39
Position 131:	1
Position 132:	41
Position 133:	18
Position 134:	5
Position 135:	41
Position 136:	28
Position 137:	18
Position 138:	41
Position 139:	56
Position 140:	2
Position 141:	18
Position 142:	41
Position 143:	41
Position 144:	10
Position 145:	39
Position 146:	18
Position 147:	5
Position 148:	18
Position 149:	18
Position 150:	41
Position 151:	39
Position 152:	18
Position 153:	5
Position 154:	18
Position 155:	28
Position 156:	2
Position 157:	39
Position 158:	18
Position 159:	41
Position 160:	28
Position 161:	2
Position 162:	41
Position 163:	56
Position 164:	41
Position 165:	2
Position 166:	18
Position 167:	18
