heuristic
Position 1:	26
Position 2:	16
Position 3:	15
Position 4:	41
Position 5:	9
Position 6:	26
Position 7:	41
Position 8:	27
Position 9:	0
Position 10:	37
Position 11:	16
Position 12:	0
Position 13:	39
Position 14:	41
Position 15:	16
Position 16:	0
Position 17:	16
Position 18:	28
Position 19:	9
Position 20:	4
Position 21:	16
Position 22:	15
Position 23:	16
Position 24:	28
Position 25:	41
Position 26:	18
Position 27:	41
Position 28:	37
Position 29:	41
Position 30:	39
Position 31:	41
Position 32:	0
Position 33:	37
Position 34:	18
Position 35:	41
Position 36:	41
Position 37:	15
Position 38:	18
Position 39:	28
Position 40:	41
Position 41:	18
Position 42:	0
Position 43:	18
Position 44:	41
Position 45:	4
Position 46:	41
Position 47:	37
Position 48:	0
Position 49:	28
Position 50:	41
Position 51:	0
Position 52:	28
Position 53:	18
Position 54:	4
Position 55:	18
Position 56:	41
Position 57:	0
Position 58:	37
Position 59:	41
Position 60:	15
Position 61:	19
Position 62:	41
Position 63:	41
Position 64:	41
Position 65:	41
Position 66:	28
Position 67:	19
Position 68:	4
Position 69:	19
Position 70:	19
Position 71:	4
Position 72:	19
Position 73:	19
Position 74:	4
Position 75:	19
Position 76:	19
Position 77:	4
Position 78:	0
Position 79:	31
Position 80:	19
Position 81:	4
Position 82:	0
Position 83:	31
Position 84:	41
Position 85:	4
Position 86:	0
Position 87:	4
Position 88:	19
Position 89:	39
Position 90:	0
Position 91:	31
Position 92:	19
Position 93:	5
Position 94:	0
Position 95:	5
Position 96:	41
Position 97:	39
Position 98:	41
Position 99:	31
Position 100:	41
Position 101:	31
Position 102:	0
Position 103:	5
Position 104:	19
Position 105:	5
Position 106:	0
Position 107:	5
Position 108:	19
Position 109:	5
Position 110:	0
Position 111:	5
Position 112:	41
Position 113:	31
Position 114:	41
Position 115:	5
Position 116:	0
Position 117:	39
Position 118:	19
Position 119:	5
Position 120:	19
Position 121:	5
Position 122:	0
Position 123:	5
Position 124:	19
Position 125:	39
Position 126:	0
Position 127:	5
Position 128:	41
Position 129:	31
Position 130:	19
Position 131:	41
Position 132:	5
Position 133:	19
Position 134:	37
Position 135:	41
Position 136:	39
Position 137:	41
Position 138:	5
Position 139:	19
Position 140:	5
Position 141:	19
Position 142:	41
Position 143:	39
Position 144:	41
Position 145:	1
Position 146:	31
Position 147:	41
Position 148:	5
Position 149:	41
Position 150:	31
Position 151:	1
Position 152:	15
Position 153:	19
Position 154:	41
Position 155:	1
Position 156:	19
Position 157:	41
Position 158:	39
Position 159:	19
Position 160:	1
Position 161:	41
Position 162:	5
Position 163:	1
Position 164:	41
Position 165:	31
Position 166:	41
Position 167:	1
Position 168:	39
Position 169:	19
Position 170:	41
Position 171:	31
Position 172:	19
Position 173:	5
Position 174:	19
Position 175:	39
Position 176:	2
Position 177:	41
Position 178:	41
Position 179:	31
Position 180:	19
Position 181:	41
Position 182:	2
Position 183:	39
Position 184:	41
Position 185:	41
Position 186:	5
Position 187:	19
Position 188:	31
Position 189:	41
Position 190:	39
Position 191:	41
Position 192:	31
Position 193:	41
Position 194:	19
Position 195:	2
Position 196:	19
Position 197:	19
Position 198:	2
Position 199:	19
Position 200:	19
Position 201:	41
Position 202:	31
Position 203:	19
Position 204:	5
Position 205:	41
Position 206:	5
Position 207:	41
Position 208:	39
Position 209:	19
Position 210:	41
Position 211:	5
Position 212:	2
Position 213:	31
Position 214:	41
Position 215:	41
Position 216:	41
Position 217:	31
Position 218:	19
Position 219:	41
Position 220:	39
Position 221:	19
Position 222:	5
Position 223:	19
Position 224:	5
Position 225:	19
Position 226:	31
Position 227:	41
Position 228:	39
Position 229:	19
Position 230:	5
Position 231:	19
Position 232:	31
Position 233:	41
Position 234:	2
Position 235:	31
Position 236:	19
Position 237:	5
Position 238:	41
Position 239:	41
Position 240:	41
Position 241:	31
Position 242:	2
Position 243:	5
Position 244:	42
Position 245:	19
Position 246:	42
Position 247:	39
Position 248:	19
Position 249:	2
Position 250:	42
Position 251:	19
Position 252:	5
Position 253:	2
Position 254:	39
Position 255:	42
Position 256:	2
Position 257:	19
Position 258:	5
Position 259:	2
Position 260:	5
Position 261:	42
Position 262:	39
Position 263:	2
Position 264:	5
Position 265:	43
Position 266:	43
Position 267:	5
Position 268:	2
Position 269:	5
Position 270:	43
Position 271:	5
Position 272:	2
Position 273:	31
Position 274:	43
Position 275:	47
Position 276:	47
Position 277:	39
Position 278:	47
Position 279:	5
Position 280:	47
Position 281:	47
Position 282:	47
Position 283:	39
Position 284:	47
Position 285:	5
Position 286:	47
Position 287:	47
Position 288:	5
Position 289:	47
Position 290:	47
Position 291:	5
Position 292:	47
Position 293:	55
Position 294:	47
Position 295:	39
Position 296:	49
Position 297:	49
Position 298:	49
Position 299:	55
Position 300:	49
Position 301:	39
Position 302:	49
Position 303:	55
Position 304:	49
Position 305:	49
Position 306:	49
Position 307:	39
Position 308:	49
Position 309:	49
Position 310:	49
Position 311:	49
Position 312:	55
Position 313:	49
Position 314:	55
Position 315:	49
Position 316:	49
Position 317:	55
Position 318:	49
Position 319:	55
Position 320:	49
Position 321:	55
Position 322:	49
Position 323:	55
Position 324:	50
Position 325:	39
Position 326:	50
Position 327:	55
Position 328:	51
Position 329:	53
Position 330:	55
Maximum profit:	330
Time:	0.000444437
