heuristic
Position 1:	0
Position 2:	19
Position 3:	41
Position 4:	19
Position 5:	41
Position 6:	5
Position 7:	41
Position 8:	0
Position 9:	5
Position 10:	41
Position 11:	19
Position 12:	41
Position 13:	5
Position 14:	41
Position 15:	19
Position 16:	19
Position 17:	41
Position 18:	19
Position 19:	0
Position 20:	19
Position 21:	19
Position 22:	0
Position 23:	19
Position 24:	19
Position 25:	41
Position 26:	19
Position 27:	0
Position 28:	19
Position 29:	19
Position 30:	41
Position 31:	41
Position 32:	41
Position 33:	41
Position 34:	0
Position 35:	41
Position 36:	41
Position 37:	41
Position 38:	41
Position 39:	2
Position 40:	43
Position 41:	51
Position 42:	2
Position 43:	51
Position 44:	51
Position 45:	2
Position 46:	51
Position 47:	51
Position 48:	51
Maximum profit:	48
Time:	2.1903e-05
