heuristic
Position 1:	9
Position 2:	39
Position 3:	41
Position 4:	28
Position 5:	19
Position 6:	0
Position 7:	19
Position 8:	39
Position 9:	41
Position 10:	19
Position 11:	0
Position 12:	41
Position 13:	19
Position 14:	0
Position 15:	19
Position 16:	15
Position 17:	9
Position 18:	19
Position 19:	28
Position 20:	41
Position 21:	0
Position 22:	4
Position 23:	41
Position 24:	41
Position 25:	19
Position 26:	39
Position 27:	41
Position 28:	19
Position 29:	41
Position 30:	4
Position 31:	9
Position 32:	28
Position 33:	19
Position 34:	0
Position 35:	19
Position 36:	19
Position 37:	0
Position 38:	41
Position 39:	19
Position 40:	0
Position 41:	15
Position 42:	19
Position 43:	19
Position 44:	5
Position 45:	19
Position 46:	5
Position 47:	19
Position 48:	0
Position 49:	19
Position 50:	41
Position 51:	41
Position 52:	39
Position 53:	0
Position 54:	19
Position 55:	41
Position 56:	0
Position 57:	19
Position 58:	39
Position 59:	0
Position 60:	28
Position 61:	41
Position 62:	5
Position 63:	0
Position 64:	41
Position 65:	19
Position 66:	0
Position 67:	5
Position 68:	41
Position 69:	5
Position 70:	41
Position 71:	0
Position 72:	55
Position 73:	41
Position 74:	39
Position 75:	0
Position 76:	41
Position 77:	41
Position 78:	0
Position 79:	19
Position 80:	15
Position 81:	41
Position 82:	10
Position 83:	19
Position 84:	28
Position 85:	0
Position 86:	39
Position 87:	19
Position 88:	55
Position 89:	41
Position 90:	28
Position 91:	19
Position 92:	15
Position 93:	41
Position 94:	28
Position 95:	41
Position 96:	55
Position 97:	0
Position 98:	19
Position 99:	39
Position 100:	0
Position 101:	41
Position 102:	41
Position 103:	55
Position 104:	19
Position 105:	19
Position 106:	1
Position 107:	41
Position 108:	41
Position 109:	19
Position 110:	19
Position 111:	55
Position 112:	1
Position 113:	19
Position 114:	41
Position 115:	19
Position 116:	19
Position 117:	15
Position 118:	41
Position 119:	55
Position 120:	1
Position 121:	41
Position 122:	41
Position 123:	19
Position 124:	19
Position 125:	41
Position 126:	19
Position 127:	1
Position 128:	41
Position 129:	15
Position 130:	1
Position 131:	41
Position 132:	19
Position 133:	1
Position 134:	41
Position 135:	41
Position 136:	56
Position 137:	19
Position 138:	1
Position 139:	41
Position 140:	41
Position 141:	19
Position 142:	41
Position 143:	39
Position 144:	19
Position 145:	41
Position 146:	41
Position 147:	1
Position 148:	19
Position 149:	56
Position 150:	1
Position 151:	41
Position 152:	41
Position 153:	19
Position 154:	1
Position 155:	39
Position 156:	19
Position 157:	41
Position 158:	1
Position 159:	41
Position 160:	41
Position 161:	1
Position 162:	19
Position 163:	19
Position 164:	1
Position 165:	19
Position 166:	19
Position 167:	56
Position 168:	1
Position 169:	41
Position 170:	19
Position 171:	19
Position 172:	1
Position 173:	41
Position 174:	19
Position 175:	1
Position 176:	19
Position 177:	41
Position 178:	19
Position 179:	19
Position 180:	41
Position 181:	19
Position 182:	1
Position 183:	19
Position 184:	41
Position 185:	19
Position 186:	56
Position 187:	41
Position 188:	41
Position 189:	1
Position 190:	41
Position 191:	41
Position 192:	1
Position 193:	41
