heuristic
Position 1:	4
Position 2:	19
Position 3:	19
Position 4:	0
Position 5:	31
Position 6:	41
Position 7:	19
Position 8:	0
Position 9:	19
Position 10:	41
Position 11:	41
Position 12:	41
Position 13:	19
Position 14:	0
Position 15:	41
Position 16:	41
Position 17:	0
Position 18:	19
Position 19:	41
Position 20:	0
Position 21:	41
Position 22:	41
Position 23:	19
Position 24:	0
Position 25:	41
Position 26:	41
Position 27:	19
Position 28:	0
Position 29:	19
Position 30:	19
Position 31:	41
Position 32:	0
Position 33:	41
Position 34:	19
Position 35:	41
Position 36:	19
Position 37:	41
Position 38:	41
Position 39:	19
Position 40:	41
Position 41:	0
Position 42:	19
Position 43:	19
Position 44:	41
Position 45:	19
Position 46:	0
Position 47:	19
Position 48:	41
Position 49:	19
Position 50:	41
Position 51:	41
Position 52:	41
Position 53:	0
Position 54:	19
Position 55:	19
Position 56:	0
Position 57:	41
Position 58:	41
Position 59:	0
Position 60:	19
Position 61:	41
Position 62:	1
Position 63:	19
Position 64:	41
Position 65:	1
Position 66:	19
Position 67:	19
Position 68:	41
Position 69:	1
Position 70:	19
Position 71:	41
Position 72:	19
Position 73:	41
Position 74:	19
Position 75:	41
Position 76:	19
Position 77:	41
Position 78:	19
Position 79:	19
Position 80:	41
Position 81:	19
Position 82:	1
Position 83:	41
Position 84:	19
Position 85:	41
Position 86:	19
Position 87:	41
Position 88:	1
Position 89:	41
Position 90:	19
Position 91:	41
Position 92:	41
Position 93:	41
Position 94:	41
Position 95:	41
Position 96:	41
Position 97:	41
Position 98:	43
Position 99:	51
Position 100:	51
Position 101:	51
Position 102:	51
Position 103:	51
Maximum profit:	103
Time:	3.4391e-05
