heuristic
Position 1:	15
Position 2:	16
Position 3:	31
Position 4:	0
Position 5:	37
Position 6:	16
Position 7:	4
Position 8:	16
Position 9:	39
Position 10:	41
Position 11:	0
Position 12:	41
Position 13:	16
Position 14:	37
Position 15:	0
Position 16:	15
Position 17:	41
Position 18:	4
Position 19:	0
Position 20:	37
Position 21:	16
Position 22:	0
Position 23:	16
Position 24:	4
Position 25:	1
Position 26:	16
Position 27:	41
Position 28:	37
Position 29:	41
Position 30:	41
Position 31:	16
Position 32:	37
Position 33:	1
Position 34:	4
Position 35:	16
Position 36:	16
Position 37:	1
Position 38:	39
Position 39:	16
Position 40:	1
Position 41:	41
Position 42:	4
Position 43:	16
Position 44:	1
Position 45:	37
Position 46:	41
Position 47:	16
Position 48:	16
Position 49:	41
Position 50:	41
Position 51:	1
Position 52:	37
Position 53:	16
Position 54:	4
Position 55:	1
Position 56:	16
Position 57:	41
Position 58:	1
Position 59:	41
Position 60:	39
Position 61:	41
Position 62:	4
Position 63:	1
Position 64:	41
Position 65:	37
Position 66:	1
Position 67:	7
Position 68:	41
Position 69:	16
Position 70:	7
Position 71:	16
Position 72:	1
Position 73:	41
Position 74:	39
Position 75:	1
Position 76:	7
Position 77:	41
Position 78:	1
Position 79:	16
Position 80:	16
Position 81:	41
Position 82:	1
Position 83:	16
Position 84:	39
Position 85:	1
Position 86:	16
Position 87:	41
Position 88:	16
Position 89:	1
Position 90:	7
Position 91:	41
Position 92:	7
Position 93:	41
Position 94:	39
Position 95:	41
Position 96:	7
Position 97:	1
Position 98:	41
Position 99:	7
Position 100:	41
Position 101:	7
Position 102:	41
Position 103:	1
Position 104:	41
Position 105:	16
Position 106:	39
Position 107:	1
Position 108:	16
Position 109:	7
Position 110:	1
Position 111:	41
Position 112:	16
Position 113:	41
Position 114:	41
Position 115:	41
Position 116:	16
Position 117:	39
Position 118:	41
Position 119:	7
Position 120:	1
Position 121:	16
Position 122:	16
Position 123:	41
Position 124:	41
Position 125:	41
Position 126:	41
Position 127:	41
Position 128:	7
Position 129:	16
Position 130:	7
Position 131:	16
Position 132:	41
Position 133:	41
Position 134:	41
Position 135:	16
Position 136:	41
Position 137:	16
Position 138:	7
Position 139:	41
Position 140:	16
Position 141:	16
Position 142:	7
Position 143:	16
Position 144:	7
Position 145:	16
Position 146:	41
Position 147:	7
Position 148:	16
Position 149:	41
Position 150:	7
Position 151:	41
