heuristic
Position 1:	0
Position 2:	19
Position 3:	31
Position 4:	0
Position 5:	4
Position 6:	41
Position 7:	41
Position 8:	37
Position 9:	19
Position 10:	8
Position 11:	4
Position 12:	19
Position 13:	8
Position 14:	19
Position 15:	19
Position 16:	8
Position 17:	19
Position 18:	41
Position 19:	0
Position 20:	4
Position 21:	41
Position 22:	0
Position 23:	41
Position 24:	41
Position 25:	10
Position 26:	4
Position 27:	41
Position 28:	0
Position 29:	4
Position 30:	41
Position 31:	4
Position 32:	10
Position 33:	19
Position 34:	19
Position 35:	41
Position 36:	0
Position 37:	37
Position 38:	19
Position 39:	0
Position 40:	4
Position 41:	19
Position 42:	41
Position 43:	41
Position 44:	19
Position 45:	37
Position 46:	0
Position 47:	41
Position 48:	19
Position 49:	0
Position 50:	19
Position 51:	41
Position 52:	0
Position 53:	41
Position 54:	37
Position 55:	0
Position 56:	4
Position 57:	19
Position 58:	19
Position 59:	41
Position 60:	37
Position 61:	41
Position 62:	41
Position 63:	0
Position 64:	19
Position 65:	4
Position 66:	0
Position 67:	41
Position 68:	41
Position 69:	41
Position 70:	0
Position 71:	41
Position 72:	19
Position 73:	41
Position 74:	0
Position 75:	41
Position 76:	37
Position 77:	41
Position 78:	41
Position 79:	4
Position 80:	41
Position 81:	19
Position 82:	19
Position 83:	4
Position 84:	19
Position 85:	4
Position 86:	41
Position 87:	5
Position 88:	19
Position 89:	19
Position 90:	7
Position 91:	41
Position 92:	19
Position 93:	19
Position 94:	7
Position 95:	19
Position 96:	37
Position 97:	41
Position 98:	19
Position 99:	7
Position 100:	19
Position 101:	7
Position 102:	19
Position 103:	41
Position 104:	7
Position 105:	41
Position 106:	37
Position 107:	19
Position 108:	7
Position 109:	19
Position 110:	7
Position 111:	41
Position 112:	41
Position 113:	37
Position 114:	41
Position 115:	19
Position 116:	7
Position 117:	41
Position 118:	7
Position 119:	19
Position 120:	7
Position 121:	19
Position 122:	37
Position 123:	41
Position 124:	19
Position 125:	41
Position 126:	41
Position 127:	19
Position 128:	19
Position 129:	7
Position 130:	19
Position 131:	41
Position 132:	7
Position 133:	41
Position 134:	37
Position 135:	19
Position 136:	7
Position 137:	19
Position 138:	41
Position 139:	7
Position 140:	41
Position 141:	41
Position 142:	19
Position 143:	37
Position 144:	41
Position 145:	41
Position 146:	19
Position 147:	41
Position 148:	41
Position 149:	37
Position 150:	19
Position 151:	7
Position 152:	19
Position 153:	37
Position 154:	41
Position 155:	7
Position 156:	19
Position 157:	19
Position 158:	41
Position 159:	41
Position 160:	19
Position 161:	7
Position 162:	19
Position 163:	41
Position 164:	7
Position 165:	41
Position 166:	37
Position 167:	41
Position 168:	7
Position 169:	41
Position 170:	37
Position 171:	41
Position 172:	41
Position 173:	7
Position 174:	41
Position 175:	37
Position 176:	41
Position 177:	55
Position 178:	41
Position 179:	37
Position 180:	41
Position 181:	55
Position 182:	41
Position 183:	41
Position 184:	55
Position 185:	41
Position 186:	41
Position 187:	55
Position 188:	41
Position 189:	41
Position 190:	43
Position 191:	55
Position 192:	43
Position 193:	43
Position 194:	55
Position 195:	43
Position 196:	43
Position 197:	55
Position 198:	43
Position 199:	43
Position 200:	43
Position 201:	43
Position 202:	43
Position 203:	43
Position 204:	43
Position 205:	43
Position 206:	51
Position 207:	51
Maximum profit:	207
Time:	7.364e-05
