heuristic
Position 1:	0
Position 2:	56
Position 3:	41
Position 4:	36
Position 5:	0
Position 6:	16
Position 7:	41
Position 8:	41
Position 9:	0
Position 10:	36
Position 11:	41
Position 12:	26
Position 13:	16
Position 14:	9
Position 15:	39
Position 16:	16
Position 17:	4
Position 18:	41
Position 19:	41
Position 20:	41
Position 21:	36
Position 22:	17
Position 23:	56
Position 24:	43
Position 25:	2
Position 26:	43
Position 27:	36
Position 28:	17
Position 29:	9
Position 30:	17
Position 31:	17
Position 32:	44
Position 33:	4
Position 34:	9
Position 35:	26
Position 36:	18
Position 37:	4
Position 38:	18
Position 39:	2
Position 40:	5
Position 41:	18
Position 42:	39
Position 43:	44
Position 44:	2
Position 45:	26
Position 46:	18
Position 47:	2
Position 48:	18
Position 49:	26
Position 50:	2
Position 51:	39
Position 52:	44
Position 53:	5
Position 54:	18
Position 55:	18
Position 56:	47
Position 57:	47
Position 58:	47
Position 59:	47
Position 60:	18
Position 61:	18
Position 62:	47
Position 63:	2
Position 64:	18
Position 65:	26
Position 66:	2
Position 67:	56
Position 68:	47
Position 69:	18
Position 70:	18
Position 71:	47
Position 72:	5
Position 73:	2
Position 74:	5
Position 75:	47
Position 76:	9
Position 77:	47
Position 78:	26
Position 79:	18
Position 80:	5
Position 81:	9
Position 82:	39
Position 83:	18
Position 84:	2
Position 85:	5
Position 86:	47
Position 87:	2
Position 88:	39
Position 89:	47
Position 90:	5
Position 91:	47
Position 92:	18
Position 93:	5
Position 94:	9
Position 95:	5
Position 96:	18
Position 97:	9
Position 98:	39
Position 99:	47
Position 100:	9
Position 101:	5
Position 102:	18
Position 103:	10
Position 104:	47
Position 105:	39
Position 106:	47
Position 107:	10
Position 108:	5
Position 109:	18
Position 110:	10
Position 111:	39
Position 112:	47
Position 113:	5
Position 114:	18
Position 115:	5
Position 116:	10
Position 117:	47
Position 118:	26
Position 119:	18
Position 120:	47
Position 121:	39
Position 122:	18
Position 123:	47
Position 124:	47
Position 125:	47
Position 126:	18
Position 127:	12
Position 128:	18
Position 129:	7
Position 130:	47
Position 131:	47
Position 132:	18
Position 133:	26
Position 134:	12
Position 135:	27
Position 136:	18
Position 137:	7
Position 138:	49
Position 139:	49
Position 140:	18
Position 141:	49
Position 142:	49
Position 143:	39
Position 144:	49
Position 145:	7
Position 146:	18
Position 147:	49
Position 148:	49
Position 149:	27
Position 150:	18
Position 151:	7
Position 152:	18
Position 153:	28
Position 154:	49
Position 155:	18
Position 156:	18
Position 157:	49
Position 158:	18
Position 159:	49
Position 160:	28
Position 161:	18
Position 162:	7
Position 163:	18
Position 164:	39
Position 165:	49
Position 166:	28
Position 167:	49
Position 168:	7
Position 169:	49
Position 170:	49
Position 171:	49
Position 172:	39
Position 173:	18
Position 174:	55
Position 175:	19
Position 176:	28
Position 177:	49
Position 178:	39
Position 179:	49
Position 180:	55
Position 181:	50
Position 182:	55
Position 183:	50
Position 184:	55
Position 185:	50
Position 186:	50
Position 187:	39
Position 188:	50
Position 189:	50
Position 190:	55
Position 191:	50
Position 192:	28
Position 193:	50
Position 194:	39
Position 195:	51
Position 196:	55
Position 197:	51
Position 198:	28
Position 199:	51
Position 200:	39
Position 201:	51
Position 202:	55
Position 203:	51
Position 204:	28
Position 205:	51
Position 206:	39
Position 207:	51
Position 208:	51
Position 209:	51
Position 210:	30
Position 211:	51
Position 212:	54
Position 213:	30
Position 214:	54
Position 215:	54
Maximum profit:	215
Time:	0.000105238
