heuristic
Position 1:	27
Position 2:	41
Position 3:	4
Position 4:	41
Position 5:	4
Position 6:	16
Position 7:	41
Position 8:	37
Position 9:	0
Position 10:	41
Position 11:	16
Position 12:	40
Position 13:	15
Position 14:	16
Position 15:	16
Position 16:	0
Position 17:	16
Position 18:	16
Position 19:	41
Position 20:	27
Position 21:	40
Position 22:	4
Position 23:	16
Position 24:	37
Position 25:	1
Position 26:	16
Position 27:	4
Position 28:	1
Position 29:	4
Position 30:	41
Position 31:	1
Position 32:	16
Position 33:	41
Position 34:	1
Position 35:	4
Position 36:	16
Position 37:	8
Position 38:	41
Position 39:	37
Position 40:	41
Position 41:	28
Position 42:	1
Position 43:	37
Position 44:	41
Position 45:	8
Position 46:	41
Position 47:	16
Position 48:	9
Position 49:	37
Position 50:	41
Position 51:	41
Position 52:	9
Position 53:	4
Position 54:	41
Position 55:	41
Position 56:	37
Position 57:	10
Position 58:	4
Position 59:	41
Position 60:	41
Position 61:	41
Position 62:	41
Position 63:	1
Position 64:	5
Position 65:	16
Position 66:	41
Position 67:	10
Position 68:	5
Position 69:	41
Position 70:	37
Position 71:	16
Position 72:	5
Position 73:	41
Position 74:	41
Position 75:	16
Position 76:	1
Position 77:	5
Position 78:	41
Position 79:	31
Position 80:	16
Position 81:	10
Position 82:	16
Position 83:	41
Position 84:	31
Position 85:	10
Position 86:	31
Position 87:	41
Position 88:	16
Position 89:	16
Position 90:	1
Position 91:	5
Position 92:	41
Position 93:	1
Position 94:	5
Position 95:	41
Position 96:	1
Position 97:	41
Position 98:	5
Position 99:	41
Position 100:	41
Position 101:	1
Position 102:	17
Position 103:	5
Position 104:	17
Position 105:	17
Position 106:	1
Position 107:	41
Position 108:	17
Position 109:	1
Position 110:	5
Position 111:	41
Position 112:	41
Position 113:	17
Position 114:	1
Position 115:	5
Position 116:	41
Position 117:	17
Position 118:	1
Position 119:	17
Position 120:	17
Position 121:	41
Position 122:	41
Position 123:	1
Position 124:	41
Position 125:	41
Position 126:	1
Position 127:	41
Position 128:	41
Position 129:	5
Position 130:	41
Position 131:	1
Position 132:	5
Position 133:	41
Position 134:	1
Position 135:	17
Position 136:	5
Position 137:	18
Position 138:	18
Position 139:	41
Position 140:	1
Position 141:	18
Position 142:	5
Position 143:	41
Position 144:	1
Position 145:	18
Position 146:	5
Position 147:	18
Position 148:	5
Position 149:	41
Position 150:	1
Position 151:	5
Position 152:	18
Position 153:	1
Position 154:	5
Position 155:	18
Position 156:	5
Position 157:	18
Position 158:	1
Position 159:	18
Position 160:	18
Position 161:	41
Position 162:	18
Position 163:	18
Position 164:	5
Position 165:	41
Position 166:	1
Position 167:	18
Position 168:	5
Position 169:	18
Position 170:	18
Position 171:	5
Position 172:	41
Position 173:	5
Position 174:	41
Position 175:	5
Position 176:	18
Position 177:	5
Position 178:	41
Position 179:	1
Position 180:	18
Position 181:	41
Position 182:	1
Position 183:	18
Position 184:	41
Position 185:	41
Position 186:	2
Position 187:	18
Position 188:	41
Position 189:	41
Position 190:	18
Position 191:	41
Position 192:	41
Position 193:	41
Position 194:	18
Position 195:	2
Position 196:	18
Position 197:	41
Position 198:	41
Position 199:	41
Position 200:	2
Position 201:	18
Position 202:	41
Position 203:	18
Position 204:	18
Position 205:	2
Position 206:	41
Position 207:	18
Position 208:	18
Position 209:	41
Position 210:	2
Position 211:	41
Position 212:	18
Position 213:	18
Position 214:	2
Position 215:	41
Position 216:	18
Position 217:	41
Position 218:	2
Position 219:	18
Position 220:	18
Position 221:	41
Position 222:	41
Position 223:	41
Position 224:	18
Position 225:	43
Position 226:	43
Position 227:	2
Position 228:	18
Position 229:	43
Position 230:	43
Position 231:	2
Position 232:	43
Position 233:	43
Position 234:	18
Position 235:	2
Position 236:	47
Position 237:	47
Position 238:	2
Position 239:	47
Position 240:	18
Position 241:	2
Position 242:	18
Position 243:	47
Position 244:	47
Position 245:	19
Position 246:	19
Position 247:	49
Position 248:	50
Position 249:	19
Position 250:	50
Position 251:	19
Position 252:	50
Position 253:	50
Position 254:	50
Position 255:	19
Position 256:	19
Position 257:	51
Position 258:	51
Position 259:	19
Position 260:	51
Position 261:	51
Position 262:	19
Position 263:	19
Position 264:	51
Position 265:	19
Position 266:	19
Position 267:	51
Position 268:	51
Position 269:	51
Position 270:	51
Position 271:	19
Position 272:	19
Position 273:	51
Position 274:	51
Position 275:	51
Position 276:	19
Position 277:	51
Position 278:	51
Position 279:	19
Position 280:	19
Position 281:	51
Position 282:	19
Position 283:	51
Position 284:	51
Position 285:	51
Position 286:	51
Position 287:	51
Position 288:	51
Position 289:	19
Position 290:	19
Position 291:	51
Position 292:	19
Position 293:	19
Position 294:	51
Position 295:	51
Position 296:	51
Position 297:	19
Position 298:	51
Position 299:	19
Position 300:	51
Position 301:	51
Position 302:	19
Position 303:	51
Position 304:	51
Position 305:	51
Position 306:	51
Position 307:	51
Position 308:	51
Position 309:	19
Position 310:	51
Position 311:	51
Position 312:	19
Position 313:	51
Position 314:	19
Position 315:	19
Position 316:	53
Position 317:	19
Position 318:	53
Position 319:	19
Position 320:	19
Position 321:	53
Position 322:	53
Position 323:	19
Position 324:	19
Position 325:	53
Maximum profit:	325
Time:	0.000108369
