heuristic
Position 1:	40
Position 2:	37
Position 3:	41
Position 4:	8
Position 5:	19
Position 6:	31
Position 7:	41
Position 8:	19
Position 9:	15
Position 10:	19
Position 11:	8
Position 12:	37
Position 13:	19
Position 14:	41
Position 15:	19
Position 16:	40
Position 17:	15
Position 18:	41
Position 19:	37
Position 20:	40
Position 21:	4
Position 22:	19
Position 23:	37
Position 24:	0
Position 25:	4
Position 26:	41
Position 27:	15
Position 28:	0
Position 29:	5
Position 30:	41
Position 31:	41
Position 32:	41
Position 33:	41
Position 34:	19
Position 35:	31
Position 36:	2
Position 37:	41
Position 38:	37
Position 39:	41
Position 40:	19
Position 41:	5
Position 42:	19
Position 43:	37
Position 44:	2
Position 45:	31
Position 46:	19
Position 47:	5
Position 48:	19
Position 49:	19
Position 50:	41
Position 51:	19
Position 52:	41
Position 53:	5
Position 54:	41
Position 55:	43
Position 56:	31
Position 57:	2
Position 58:	5
Position 59:	50
Position 60:	50
Position 61:	2
Position 62:	19
Position 63:	5
Position 64:	2
Position 65:	5
Position 66:	51
Position 67:	5
Position 68:	2
Position 69:	19
Position 70:	19
Position 71:	5
Position 72:	2
Position 73:	7
Position 74:	19
Position 75:	19
Position 76:	2
Position 77:	51
Position 78:	55
Position 79:	2
Position 80:	19
Position 81:	19
Position 82:	2
Position 83:	55
Position 84:	51
Position 85:	2
Position 86:	19
Position 87:	55
Position 88:	19
Position 89:	19
Position 90:	55
Position 91:	19
Position 92:	55
Position 93:	19
Position 94:	55
Position 95:	19
Position 96:	19
Maximum profit:	96
Time:	0.000145258
