heuristic
Position 1:	4
Position 2:	41
Position 3:	41
Position 4:	4
Position 5:	0
Position 6:	16
Position 7:	36
Position 8:	0
Position 9:	4
Position 10:	18
Position 11:	36
Position 12:	1
Position 13:	18
Position 14:	41
Position 15:	36
Position 16:	18
Position 17:	4
Position 18:	41
Position 19:	41
Position 20:	41
Position 21:	4
Position 22:	1
Position 23:	15
Position 24:	41
Position 25:	2
Position 26:	4
Position 27:	41
Position 28:	27
Position 29:	18
Position 30:	5
Position 31:	18
Position 32:	39
Position 33:	41
Position 34:	27
Position 35:	41
Position 36:	2
Position 37:	27
Position 38:	18
Position 39:	2
Position 40:	5
Position 41:	18
Position 42:	15
Position 43:	41
Position 44:	18
Position 45:	27
Position 46:	2
Position 47:	5
Position 48:	41
Position 49:	27
Position 50:	2
Position 51:	27
Position 52:	41
Position 53:	2
Position 54:	18
Position 55:	28
Position 56:	41
Position 57:	5
Position 58:	18
Position 59:	2
Position 60:	15
Position 61:	41
Position 62:	28
Position 63:	2
Position 64:	18
Position 65:	5
Position 66:	41
Position 67:	41
Position 68:	28
Position 69:	41
Position 70:	28
Position 71:	41
Position 72:	15
Position 73:	19
Position 74:	5
Position 75:	41
Position 76:	28
Position 77:	41
Position 78:	19
Position 79:	5
Position 80:	41
Position 81:	28
Position 82:	41
Position 83:	19
Position 84:	39
Position 85:	41
Position 86:	41
Position 87:	5
Position 88:	19
Position 89:	19
Position 90:	41
Position 91:	41
Position 92:	41
Position 93:	28
Position 94:	19
Position 95:	15
Position 96:	19
Position 97:	19
Position 98:	41
Position 99:	19
Position 100:	28
Position 101:	41
Position 102:	5
Position 103:	41
Position 104:	19
Position 105:	56
Position 106:	19
Position 107:	30
Position 108:	41
Position 109:	30
Position 110:	19
Position 111:	56
Position 112:	41
Position 113:	30
Position 114:	41
Position 115:	5
Position 116:	19
Position 117:	41
Position 118:	30
Position 119:	19
Position 120:	5
Position 121:	19
Position 122:	30
Position 123:	41
Position 124:	41
Position 125:	41
Position 126:	30
Position 127:	41
Position 128:	19
Position 129:	5
Position 130:	19
Position 131:	41
Position 132:	39
Position 133:	41
Position 134:	30
Position 135:	19
Position 136:	5
Position 137:	19
Position 138:	19
Position 139:	55
Position 140:	41
Position 141:	41
Position 142:	30
Position 143:	19
Position 144:	41
Position 145:	19
Position 146:	39
Position 147:	41
Position 148:	41
Position 149:	19
Position 150:	31
Position 151:	41
Position 152:	39
Position 153:	41
Position 154:	41
Position 155:	31
Position 156:	41
Position 157:	41
Position 158:	41
Position 159:	39
Position 160:	41
Position 161:	31
Position 162:	41
Position 163:	31
Position 164:	41
Position 165:	41
Position 166:	39
Position 167:	41
Position 168:	31
Position 169:	41
Position 170:	41
Position 171:	41
Position 172:	39
Position 173:	41
Position 174:	31
Position 175:	41
Position 176:	31
Position 177:	41
Position 178:	41
Position 179:	39
Position 180:	41
Position 181:	31
Position 182:	41
Position 183:	41
Position 184:	31
Position 185:	41
Position 186:	41
Position 187:	41
Position 188:	41
Position 189:	41
Position 190:	31
Position 191:	41
Position 192:	39
Position 193:	41
Position 194:	31
Position 195:	41
Position 196:	41
Position 197:	31
Position 198:	41
Position 199:	41
Position 200:	39
Position 201:	41
Position 202:	41
Position 203:	41
Position 204:	31
Position 205:	41
Position 206:	39
Position 207:	41
Position 208:	41
Position 209:	41
Position 210:	31
Position 211:	41
Position 212:	31
Position 213:	41
Position 214:	39
Position 215:	42
Position 216:	31
Position 217:	43
Position 218:	43
Position 219:	31
Position 220:	44
Position 221:	31
Position 222:	47
Position 223:	47
Position 224:	49
Position 225:	31
Position 226:	49
Position 227:	31
Position 228:	49
Position 229:	31
Position 230:	49
Position 231:	49
Position 232:	31
Position 233:	50
Position 234:	50
Position 235:	50
Position 236:	50
Position 237:	50
Position 238:	50
Position 239:	50
Position 240:	50
Position 241:	50
Position 242:	50
Position 243:	50
Position 244:	50
Position 245:	50
Position 246:	50
Position 247:	50
Position 248:	50
Position 249:	50
Position 250:	50
Position 251:	50
Position 252:	50
Position 253:	50
Position 254:	50
Position 255:	50
Position 256:	50
Position 257:	50
Position 258:	50
Position 259:	50
Position 260:	50
Position 261:	50
Position 262:	50
Position 263:	50
Position 264:	50
Position 265:	50
Position 266:	50
Position 267:	50
Position 268:	50
Position 269:	50
Position 270:	50
Position 271:	50
Position 272:	50
Position 273:	50
Position 274:	50
Position 275:	50
Position 276:	50
Position 277:	50
Position 278:	50
Position 279:	50
Position 280:	50
Position 281:	50
Position 282:	50
Position 283:	50
Position 284:	50
Position 285:	50
Position 286:	50
Position 287:	50
Position 288:	50
Position 289:	50
Position 290:	50
Position 291:	50
Position 292:	50
Position 293:	50
Position 294:	50
Position 295:	50
Position 296:	50
Position 297:	50
Position 298:	50
Position 299:	50
Position 300:	50
Position 301:	50
Position 302:	53
Position 303:	53
Position 304:	53
Maximum profit:	304
Time:	0.000108301
