heuristic
Position 1:	18
Position 2:	26
Position 3:	8
Position 4:	18
Position 5:	37
Position 6:	42
Position 7:	18
Position 8:	18
Position 9:	1
Position 10:	18
Position 11:	26
Position 12:	43
Position 13:	18
Position 14:	37
Position 15:	46
Position 16:	18
Position 17:	18
Position 18:	56
Position 19:	18
Position 20:	40
Position 21:	4
Position 22:	18
Position 23:	26
Position 24:	2
Position 25:	18
Position 26:	18
Position 27:	4
Position 28:	18
Position 29:	18
Position 30:	46
Position 31:	18
Position 32:	39
Position 33:	2
Position 34:	37
Position 35:	18
Position 36:	9
Position 37:	18
Position 38:	18
Position 39:	46
Position 40:	18
Position 41:	37
Position 42:	9
Position 43:	18
Position 44:	18
Position 45:	46
Position 46:	18
Position 47:	18
Position 48:	47
Position 49:	18
Position 50:	18
Position 51:	4
Position 52:	18
Position 53:	18
Position 54:	47
Position 55:	18
Position 56:	18
Position 57:	5
Position 58:	18
Position 59:	18
Position 60:	47
Position 61:	18
Position 62:	26
Position 63:	47
Position 64:	26
Position 65:	18
Position 66:	47
Position 67:	18
Position 68:	18
Position 69:	9
Position 70:	18
Position 71:	18
Position 72:	56
Position 73:	18
Position 74:	26
Position 75:	9
Position 76:	37
Position 77:	18
Position 78:	9
Position 79:	18
Position 80:	18
Position 81:	47
Position 82:	18
Position 83:	18
Position 84:	57
Position 85:	18
Position 86:	18
Position 87:	9
Position 88:	18
Position 89:	18
Position 90:	47
Position 91:	18
Position 92:	18
Position 93:	5
Position 94:	18
Position 95:	18
Position 96:	9
Position 97:	18
Position 98:	18
Position 99:	5
Position 100:	18
Position 101:	18
Position 102:	47
Position 103:	18
Position 104:	18
Position 105:	5
Position 106:	18
Position 107:	18
Position 108:	5
Position 109:	18
Position 110:	18
Position 111:	9
Position 112:	18
Position 113:	26
Position 114:	47
Position 115:	27
Position 116:	18
Position 117:	5
Position 118:	18
Position 119:	18
Position 120:	47
Position 121:	18
Position 122:	18
Position 123:	9
Position 124:	18
Position 125:	18
Position 126:	5
Position 127:	18
Position 128:	18
Position 129:	47
Position 130:	18
Position 131:	18
Position 132:	9
Position 133:	18
Position 134:	18
Position 135:	5
Position 136:	18
Position 137:	18
Position 138:	47
Position 139:	18
Position 140:	18
Position 141:	9
Position 142:	18
Position 143:	27
Position 144:	47
Position 145:	27
Position 146:	9
Position 147:	27
Position 148:	18
Position 149:	9
Position 150:	5
Position 151:	18
Position 152:	27
Position 153:	47
Position 154:	5
Position 155:	9
Position 156:	18
Position 157:	27
Position 158:	9
Position 159:	47
Position 160:	5
Position 161:	18
Position 162:	9
Position 163:	18
Position 164:	47
Position 165:	27
Position 166:	47
Position 167:	9
Position 168:	18
Position 169:	18
Position 170:	47
Position 171:	5
Position 172:	47
Position 173:	27
Position 174:	47
Position 175:	5
Position 176:	47
Position 177:	47
Position 178:	9
Position 179:	7
Position 180:	18
Position 181:	27
Position 182:	47
Position 183:	7
Position 184:	47
Position 185:	7
Position 186:	18
Position 187:	18
Position 188:	7
Position 189:	18
Position 190:	27
Position 191:	47
Position 192:	7
Position 193:	18
Position 194:	49
Position 195:	49
Position 196:	18
Position 197:	18
Position 198:	49
Position 199:	49
Position 200:	18
Position 201:	27
Position 202:	49
Position 203:	27
Position 204:	18
Position 205:	50
Position 206:	27
Position 207:	50
Position 208:	27
Position 209:	18
Position 210:	50
Position 211:	50
Position 212:	18
Position 213:	27
Position 214:	50
Position 215:	27
Position 216:	18
Position 217:	50
Position 218:	50
Position 219:	50
Position 220:	50
Position 221:	27
Position 222:	50
Position 223:	50
Position 224:	18
Position 225:	18
Position 226:	50
Position 227:	18
Position 228:	18
Position 229:	50
Position 230:	18
Position 231:	27
Position 232:	50
Position 233:	50
Position 234:	28
Position 235:	50
Position 236:	50
Position 237:	50
Position 238:	28
Position 239:	50
Position 240:	50
Position 241:	50
Position 242:	50
Position 243:	18
Position 244:	28
Position 245:	50
Position 246:	28
Position 247:	50
Position 248:	28
Position 249:	50
Position 250:	50
Position 251:	28
Position 252:	50
Position 253:	18
Position 254:	50
Position 255:	28
Position 256:	50
Position 257:	50
Position 258:	50
Position 259:	50
Position 260:	50
Position 261:	50
Position 262:	28
Position 263:	18
Position 264:	7
Position 265:	18
Position 266:	18
Position 267:	55
Position 268:	18
Position 269:	18
Position 270:	9
Position 271:	28
Position 272:	18
Position 273:	55
Position 274:	18
Position 275:	18
Position 276:	9
Position 277:	31
Position 278:	18
Position 279:	50
Position 280:	18
Position 281:	31
Position 282:	50
Position 283:	18
Position 284:	18
Position 285:	50
Position 286:	18
Position 287:	18
Position 288:	51
Position 289:	31
Position 290:	18
Position 291:	51
Position 292:	31
Position 293:	18
Position 294:	51
Position 295:	31
Position 296:	18
Position 297:	51
Position 298:	18
Position 299:	31
Position 300:	51
Position 301:	18
Position 302:	18
Position 303:	51
Position 304:	18
Position 305:	31
Position 306:	51
Position 307:	18
Position 308:	18
Position 309:	51
Position 310:	18
Position 311:	19
Position 312:	53
Position 313:	19
Position 314:	31
Position 315:	53
Position 316:	31
Position 317:	19
Maximum profit:	317
Time:	0.000279637
