heuristic
Position 1:	4
Position 2:	1
Position 3:	41
Position 4:	26
Position 5:	1
Position 6:	15
Position 7:	41
Position 8:	36
Position 9:	16
Position 10:	10
Position 11:	16
Position 12:	36
Position 13:	1
Position 14:	16
Position 15:	4
Position 16:	16
Position 17:	15
Position 18:	41
Position 19:	1
Position 20:	4
Position 21:	41
Position 22:	1
Position 23:	15
Position 24:	41
Position 25:	16
Position 26:	16
Position 27:	1
Position 28:	36
Position 29:	16
Position 30:	4
Position 31:	16
Position 32:	37
Position 33:	41
Position 34:	4
Position 35:	41
Position 36:	26
Position 37:	1
Position 38:	16
Position 39:	17
Position 40:	1
Position 41:	17
Position 42:	41
Position 43:	41
Position 44:	1
Position 45:	26
Position 46:	17
Position 47:	1
Position 48:	26
Position 49:	17
Position 50:	4
Position 51:	1
Position 52:	4
Position 53:	41
Position 54:	56
Position 55:	1
Position 56:	41
Position 57:	26
Position 58:	17
Position 59:	41
Position 60:	4
Position 61:	41
Position 62:	17
Position 63:	1
Position 64:	56
Position 65:	17
Position 66:	1
Position 67:	41
Position 68:	41
Position 69:	41
Position 70:	17
Position 71:	17
Position 72:	5
Position 73:	1
Position 74:	5
Position 75:	41
Position 76:	1
Position 77:	41
Position 78:	17
Position 79:	1
Position 80:	41
Position 81:	5
Position 82:	17
Position 83:	56
Position 84:	17
Position 85:	26
Position 86:	41
Position 87:	17
Position 88:	26
Position 89:	41
Position 90:	56
Position 91:	41
Position 92:	17
Position 93:	1
Position 94:	26
Position 95:	19
Position 96:	56
Position 97:	19
Position 98:	27
Position 99:	41
Position 100:	5
Position 101:	19
Position 102:	1
Position 103:	56
Position 104:	19
Position 105:	27
Position 106:	1
Position 107:	28
Position 108:	19
Position 109:	56
Position 110:	1
Position 111:	19
Position 112:	41
Position 113:	1
Position 114:	41
Position 115:	5
Position 116:	1
Position 117:	41
Position 118:	56
Position 119:	19
Position 120:	41
Position 121:	28
Position 122:	1
Position 123:	41
Position 124:	30
Position 125:	1
Position 126:	56
Position 127:	41
Position 128:	1
Position 129:	30
Position 130:	41
Position 131:	41
Position 132:	2
Position 133:	56
Position 134:	41
Position 135:	30
Position 136:	2
Position 137:	30
Position 138:	41
Position 139:	2
Position 140:	30
Position 141:	41
Position 142:	56
Position 143:	2
Position 144:	41
Position 145:	30
Position 146:	2
Position 147:	41
Position 148:	41
Position 149:	31
Position 150:	2
Position 151:	41
Position 152:	31
Position 153:	2
Position 154:	41
Position 155:	56
Position 156:	41
Position 157:	42
Position 158:	42
Position 159:	42
Position 160:	42
Position 161:	56
Position 162:	42
Position 163:	42
Position 164:	42
Position 165:	42
Position 166:	42
Position 167:	42
Position 168:	42
Position 169:	42
Position 170:	42
Position 171:	42
Position 172:	42
Position 173:	42
Position 174:	42
Position 175:	42
Position 176:	42
Position 177:	42
Position 178:	42
Position 179:	42
Position 180:	42
Position 181:	42
Position 182:	42
Position 183:	42
Position 184:	42
Position 185:	42
Position 186:	42
Position 187:	42
Position 188:	42
Position 189:	42
Position 190:	42
Position 191:	42
Position 192:	42
Position 193:	42
Position 194:	42
Position 195:	42
Position 196:	42
Position 197:	42
Position 198:	42
Position 199:	43
Position 200:	52
Position 201:	53
Position 202:	53
Position 203:	53
Position 204:	53
Position 205:	53
Position 206:	53
Position 207:	53
Position 208:	53
Position 209:	53
Position 210:	53
Position 211:	53
Position 212:	53
Position 213:	53
Position 214:	53
Position 215:	53
Position 216:	53
Position 217:	53
Position 218:	53
Position 219:	53
Position 220:	53
Position 221:	53
Position 222:	54
Maximum profit:	222
Time:	0.000174771
