heuristic
Position 1:	37
Position 2:	16
Position 3:	4
Position 4:	41
Position 5:	0
Position 6:	16
Position 7:	15
Position 8:	19
Position 9:	4
Position 10:	41
Position 11:	4
Position 12:	41
Position 13:	19
Position 14:	0
Position 15:	4
Position 16:	41
Position 17:	41
Position 18:	56
Position 19:	19
Position 20:	37
Position 21:	0
Position 22:	4
Position 23:	41
Position 24:	0
Position 25:	28
Position 26:	19
Position 27:	4
Position 28:	19
Position 29:	37
Position 30:	0
Position 31:	41
Position 32:	5
Position 33:	0
Position 34:	5
Position 35:	19
Position 36:	7
Position 37:	41
Position 38:	7
Position 39:	19
Position 40:	28
Position 41:	0
Position 42:	7
Position 43:	41
Position 44:	28
Position 45:	19
Position 46:	41
Position 47:	19
Position 48:	41
Position 49:	31
Position 50:	0
Position 51:	19
Position 52:	41
Position 53:	0
Position 54:	31
Position 55:	19
Position 56:	0
Position 57:	7
Position 58:	19
Position 59:	41
Position 60:	7
Position 61:	0
Position 62:	31
Position 63:	41
Position 64:	41
Position 65:	19
Position 66:	19
Position 67:	0
Position 68:	7
Position 69:	41
Position 70:	55
Position 71:	41
Position 72:	19
Position 73:	55
Position 74:	19
Position 75:	31
Position 76:	41
Position 77:	55
Position 78:	0
Position 79:	55
Position 80:	41
Position 81:	31
Position 82:	41
Position 83:	41
Position 84:	0
Position 85:	41
Position 86:	19
Position 87:	19
Position 88:	55
Position 89:	19
Position 90:	55
Position 91:	41
Position 92:	31
Position 93:	0
Position 94:	19
Position 95:	31
Position 96:	41
Position 97:	55
Position 98:	0
Position 99:	31
Position 100:	19
Position 101:	41
Position 102:	19
Position 103:	41
Position 104:	19
Position 105:	55
Position 106:	0
Position 107:	55
Position 108:	41
Position 109:	19
Position 110:	55
Position 111:	41
Position 112:	31
Position 113:	41
Position 114:	0
Position 115:	55
Position 116:	19
Position 117:	31
Position 118:	41
Position 119:	19
Position 120:	0
Position 121:	31
Position 122:	19
Position 123:	55
Position 124:	41
Position 125:	41
Position 126:	41
Position 127:	41
Position 128:	0
Position 129:	19
Position 130:	55
Position 131:	41
Position 132:	31
Position 133:	0
Position 134:	55
Position 135:	41
Position 136:	0
Position 137:	19
Position 138:	55
Position 139:	41
Position 140:	31
Position 141:	41
Position 142:	55
Position 143:	0
Position 144:	41
Position 145:	19
Position 146:	19
Position 147:	41
Position 148:	19
Position 149:	31
Position 150:	41
Position 151:	19
Position 152:	0
Position 153:	41
Position 154:	41
Position 155:	19
Position 156:	31
Position 157:	0
Position 158:	31
Position 159:	41
Position 160:	31
Position 161:	19
Position 162:	0
Position 163:	19
Position 164:	19
Position 165:	0
Position 166:	19
Position 167:	19
Position 168:	41
Position 169:	0
Position 170:	19
Position 171:	31
Position 172:	41
Position 173:	19
Position 174:	19
Position 175:	0
Position 176:	41
Position 177:	31
Position 178:	0
Position 179:	41
Position 180:	19
Position 181:	19
Position 182:	0
Position 183:	19
Position 184:	41
Position 185:	31
Position 186:	0
Position 187:	41
Position 188:	19
Position 189:	41
Position 190:	0
Position 191:	41
Position 192:	19
Position 193:	31
Position 194:	41
Position 195:	31
Position 196:	19
Position 197:	41
Position 198:	41
Position 199:	31
Position 200:	41
Position 201:	0
Position 202:	41
Position 203:	31
Position 204:	1
Position 205:	41
Position 206:	31
Position 207:	41
Position 208:	1
Position 209:	31
Position 210:	41
Position 211:	1
Position 212:	31
Position 213:	41
Position 214:	31
Position 215:	41
Position 216:	1
Position 217:	41
Position 218:	41
Position 219:	1
Position 220:	31
Position 221:	41
Position 222:	1
Position 223:	41
Position 224:	31
Position 225:	1
Position 226:	31
Position 227:	41
Position 228:	1
Position 229:	41
Position 230:	41
Position 231:	41
Position 232:	1
Position 233:	41
Position 234:	31
Position 235:	41
Position 236:	2
Position 237:	31
Position 238:	41
Position 239:	31
Position 240:	41
Position 241:	41
Position 242:	2
Position 243:	41
Position 244:	41
Position 245:	41
Position 246:	2
Position 247:	41
Position 248:	41
Position 249:	41
Position 250:	2
Position 251:	41
Position 252:	41
Position 253:	31
Position 254:	2
Position 255:	41
Position 256:	31
Position 257:	41
Position 258:	31
Position 259:	41
Position 260:	41
Position 261:	41
Position 262:	41
Position 263:	41
Position 264:	31
Position 265:	41
Position 266:	31
Position 267:	43
Position 268:	31
Position 269:	43
Position 270:	31
Position 271:	43
Position 272:	31
Position 273:	43
Position 274:	31
Position 275:	43
Position 276:	31
Position 277:	43
Position 278:	31
Position 279:	43
Position 280:	31
Position 281:	43
Position 282:	31
Position 283:	43
Position 284:	31
Position 285:	43
Position 286:	31
Position 287:	43
Position 288:	43
Position 289:	31
Position 290:	43
Position 291:	31
Position 292:	43
Position 293:	31
Position 294:	43
Position 295:	31
Position 296:	43
Position 297:	31
Position 298:	43
Position 299:	43
Position 300:	43
Position 301:	31
Position 302:	43
Position 303:	31
Position 304:	43
Position 305:	31
Position 306:	43
Position 307:	31
Position 308:	43
Position 309:	31
Position 310:	43
Position 311:	43
Position 312:	31
Position 313:	43
Position 314:	31
Position 315:	43
Position 316:	31
Position 317:	43
Position 318:	43
Position 319:	43
Position 320:	31
Position 321:	43
Position 322:	43
Position 323:	43
Position 324:	31
Position 325:	43
Position 326:	43
Position 327:	43
Position 328:	43
Position 329:	31
Position 330:	43
Position 331:	31
Position 332:	43
Position 333:	43
Position 334:	31
Position 335:	43
Position 336:	31
Position 337:	43
Position 338:	43
Position 339:	51
Position 340:	31
Position 341:	51
Position 342:	31
Position 343:	51
Position 344:	31
Position 345:	51
Position 346:	31
Position 347:	51
Position 348:	31
Position 349:	51
Position 350:	51
Position 351:	31
Position 352:	51
Position 353:	51
Position 354:	51
Position 355:	31
Position 356:	51
Position 357:	51
Position 358:	51
Position 359:	51
Position 360:	51
Position 361:	31
Position 362:	51
Position 363:	51
Position 364:	31
Position 365:	51
Position 366:	31
Position 367:	51
Position 368:	31
Position 369:	51
Position 370:	51
Position 371:	31
Position 372:	51
Position 373:	51
Position 374:	51
Position 375:	51
Position 376:	51
Position 377:	51
Position 378:	51
Position 379:	51
Position 380:	51
Position 381:	51
Position 382:	51
Position 383:	51
Position 384:	51
Position 385:	51
Position 386:	51
Position 387:	51
Position 388:	51
Maximum profit:	388
Time:	0.000113592
