heuristic
Position 1:	0
Position 2:	41
Position 3:	16
Position 4:	0
Position 5:	28
Position 6:	16
Position 7:	0
Position 8:	41
Position 9:	16
Position 10:	0
Position 11:	41
Position 12:	16
Position 13:	0
Position 14:	41
Position 15:	16
Position 16:	0
Position 17:	41
Position 18:	41
Position 19:	0
Position 20:	16
Position 21:	4
Position 22:	0
Position 23:	16
Position 24:	17
Position 25:	0
Position 26:	19
Position 27:	19
Position 28:	0
Position 29:	4
Position 30:	41
Position 31:	5
Position 32:	0
Position 33:	19
Position 34:	19
Position 35:	0
Position 36:	41
Position 37:	28
Position 38:	19
Position 39:	0
Position 40:	41
Position 41:	19
Position 42:	19
Position 43:	0
Position 44:	19
Position 45:	28
Position 46:	0
Position 47:	41
Position 48:	19
Position 49:	0
Position 50:	41
Position 51:	41
Position 52:	0
Position 53:	19
Position 54:	41
Position 55:	0
Position 56:	19
Position 57:	19
Position 58:	41
Position 59:	0
Position 60:	19
Position 61:	19
Position 62:	1
Position 63:	41
Position 64:	41
Position 65:	41
Position 66:	1
Position 67:	19
Position 68:	41
Position 69:	1
Position 70:	41
Position 71:	41
Position 72:	1
Position 73:	19
Position 74:	41
Position 75:	1
Position 76:	19
Position 77:	19
Position 78:	5
Position 79:	1
Position 80:	41
Position 81:	19
Position 82:	1
Position 83:	41
Position 84:	41
Position 85:	1
Position 86:	19
Position 87:	19
Position 88:	1
Position 89:	41
Position 90:	41
Position 91:	1
Position 92:	19
Position 93:	19
Position 94:	1
Position 95:	19
Position 96:	19
Position 97:	1
Position 98:	41
Position 99:	19
Position 100:	41
Position 101:	1
Position 102:	41
Position 103:	41
Position 104:	1
Position 105:	41
Position 106:	19
Position 107:	1
Position 108:	41
Position 109:	41
Position 110:	1
Position 111:	41
Position 112:	19
Position 113:	41
Position 114:	1
Position 115:	41
Position 116:	19
Position 117:	41
Position 118:	1
Position 119:	41
Position 120:	41
Position 121:	1
Position 122:	41
Position 123:	19
Position 124:	1
Position 125:	41
Position 126:	19
Position 127:	41
Position 128:	19
Position 129:	1
Position 130:	41
Position 131:	41
Position 132:	41
Position 133:	41
Position 134:	41
Position 135:	41
Position 136:	41
Position 137:	1
Position 138:	19
Position 139:	41
Position 140:	1
Position 141:	19
Position 142:	19
Position 143:	41
Position 144:	19
Position 145:	41
Position 146:	19
Position 147:	1
Position 148:	41
Position 149:	41
Position 150:	41
Position 151:	1
Position 152:	19
Position 153:	41
Position 154:	19
Position 155:	41
Position 156:	41
Position 157:	19
Position 158:	19
Position 159:	1
Position 160:	41
Position 161:	28
Position 162:	19
Position 163:	1
Position 164:	19
Position 165:	19
Position 166:	41
Position 167:	1
Position 168:	41
Position 169:	41
Position 170:	19
Position 171:	19
Position 172:	41
Position 173:	1
Position 174:	41
Position 175:	19
Position 176:	41
Position 177:	1
Position 178:	41
Position 179:	19
Position 180:	41
Position 181:	1
Position 182:	19
Position 183:	19
Position 184:	1
Position 185:	19
Position 186:	41
Position 187:	1
Position 188:	41
Position 189:	41
Position 190:	19
Position 191:	1
Position 192:	19
Position 193:	41
Position 194:	1
Position 195:	41
Position 196:	41
Position 197:	41
Position 198:	1
Position 199:	41
Position 200:	41
Position 201:	41
Position 202:	41
Position 203:	19
Position 204:	19
Position 205:	41
Position 206:	41
Position 207:	1
Position 208:	19
Position 209:	41
Position 210:	1
Position 211:	19
Position 212:	41
Position 213:	1
Position 214:	19
Position 215:	41
Position 216:	41
Position 217:	41
Position 218:	41
Position 219:	41
Position 220:	41
Position 221:	19
Position 222:	41
Position 223:	19
Position 224:	41
Position 225:	1
Position 226:	19
Position 227:	41
Position 228:	1
Position 229:	19
Position 230:	41
Position 231:	1
Position 232:	41
Position 233:	50
Position 234:	50
Position 235:	1
Position 236:	19
Position 237:	19
Position 238:	51
Position 239:	51
Position 240:	19
Position 241:	19
Position 242:	51
Position 243:	19
Position 244:	1
Position 245:	19
Position 246:	51
Position 247:	51
Position 248:	19
Position 249:	19
Position 250:	51
Position 251:	19
Position 252:	1
Position 253:	19
Position 254:	51
Position 255:	1
Position 256:	19
Position 257:	51
Position 258:	51
Position 259:	1
Position 260:	51
Position 261:	19
Position 262:	1
Position 263:	51
Position 264:	51
Position 265:	51
Position 266:	1
Position 267:	51
Position 268:	19
Position 269:	19
Position 270:	1
Position 271:	19
Position 272:	51
Position 273:	1
Position 274:	19
Position 275:	51
Position 276:	1
Position 277:	19
Position 278:	51
Position 279:	1
Position 280:	19
Position 281:	19
Position 282:	51
Position 283:	51
Position 284:	51
Position 285:	19
Position 286:	51
Position 287:	1
Position 288:	51
Position 289:	51
Position 290:	1
Position 291:	51
Position 292:	51
Position 293:	1
Position 294:	51
Position 295:	51
Position 296:	1
Position 297:	51
Position 298:	51
Position 299:	1
Position 300:	51
Position 301:	51
Position 302:	1
Position 303:	51
Position 304:	31
Position 305:	1
Position 306:	51
Position 307:	51
