iterative-algo-ub
Position 1:	86
Position 2:	233
Position 3:	4
Position 4:	12
Position 5:	278
Position 6:	209
Position 7:	279
Position 8:	87
Position 9:	109
Position 10:	125
Position 11:	280
Position 12:	283
Position 13:	284
Position 14:	285
Position 15:	322
Position 16:	287
Position 17:	193
Position 18:	126
Position 19:	288
Position 20:	210
Position 21:	262
Position 22:	289
Position 23:	291
Position 24:	88
Position 25:	292
Position 26:	293
Position 27:	344
Position 28:	295
Position 29:	296
Position 30:	297
Position 31:	299
Position 32:	300
Position 33:	275
Position 34:	301
Position 35:	77
Position 36:	89
Position 37:	303
Position 38:	304
Position 39:	383
Position 40:	205
Position 41:	305
Position 42:	307
Position 43:	0
Position 44:	59
Position 45:	161
Position 46:	91
Position 47:	20
Position 48:	308
Position 49:	92
Position 50:	127
Position 51:	124
Position 52:	309
Position 53:	311
Position 54:	312
Position 55:	313
Position 56:	315
Position 57:	265
Position 58:	316
Position 59:	317
Position 60:	319
Position 61:	266
Position 62:	320
Position 63:	101
Position 64:	93
Position 65:	321
Position 66:	323
Position 67:	325
Position 68:	326
Position 69:	277
Position 70:	327
Position 71:	329
Position 72:	330
Position 73:	331
Position 74:	129
Position 75:	340
Position 76:	333
Position 77:	334
Position 78:	95
Position 79:	130
Position 80:	335
Position 81:	105
Position 82:	257
Position 83:	337
Position 84:	338
Position 85:	339
Position 86:	85
Position 87:	341
Position 88:	267
Position 89:	342
Position 90:	343
Position 91:	245
Position 92:	345
Position 93:	131
Position 94:	324
Position 95:	346
Position 96:	348
Position 97:	314
Position 98:	133
Position 99:	349
Position 100:	111
Position 101:	1
Position 102:	201
Position 103:	134
Position 104:	298
Position 105:	350
Position 106:	112
Position 107:	359
Position 108:	135
Position 109:	137
Position 110:	96
Position 111:	138
Position 112:	113
Position 113:	352
Position 114:	90
Position 115:	355
Position 116:	353
Position 117:	211
Position 118:	391
Position 119:	213
Position 120:	139
Position 121:	2
Position 122:	214
Position 123:	354
Position 124:	328
Position 125:	356
Position 126:	141
Position 127:	215
Position 128:	98
Position 129:	148
Position 130:	114
Position 131:	99
Position 132:	142
Position 133:	268
Position 134:	357
Position 135:	3
Position 136:	36
Position 137:	269
Position 138:	5
Position 139:	217
Position 140:	358
Position 141:	218
Position 142:	143
Position 143:	60
Position 144:	271
Position 145:	145
Position 146:	144
Position 147:	6
Position 148:	219
Position 149:	146
Position 150:	7
Position 151:	116
Position 152:	147
Position 153:	270
Position 154:	9
Position 155:	61
Position 156:	149
