iterative-algo-ub
Position 1:	16
Position 2:	13
Position 3:	23
Position 4:	3
Position 5:	24
Position 6:	7
Position 7:	120
Position 8:	61
Position 9:	11
Position 10:	62
Position 11:	63
Position 12:	65
Position 13:	17
Position 14:	66
Position 15:	67
Position 16:	4
Position 17:	69
Position 18:	25
Position 19:	49
Position 20:	70
Position 21:	71
Position 22:	73
Position 23:	74
Position 24:	75
Position 25:	57
Position 26:	77
Position 27:	78
Position 28:	79
Position 29:	81
Position 30:	43
Position 31:	60
Position 32:	44
Position 33:	82
Position 34:	83
Position 35:	85
Position 36:	27
Position 37:	18
Position 38:	86
Position 39:	87
Position 40:	84
Position 41:	28
Position 42:	89
Position 43:	50
Position 44:	90
Position 45:	91
Position 46:	93
Position 47:	94
Position 48:	95
Position 49:	42
Position 50:	29
Position 51:	97
Position 52:	98
Position 53:	5
Position 54:	99
Position 55:	112
Position 56:	101
Position 57:	76
Position 58:	102
Position 59:	103
Position 60:	105
Position 61:	47
Position 62:	100
Position 63:	106
Position 64:	6
Position 65:	107
Position 66:	8
Position 67:	68
Position 68:	109
Position 69:	110
Position 70:	72
Position 71:	111
Position 72:	26
Position 73:	104
Position 74:	113
Position 75:	114
Position 76:	115
Position 77:	96
Position 78:	0
Position 79:	53
Position 80:	31
Position 81:	117
Position 82:	118
Position 83:	88
Position 84:	32
Position 85:	116
Position 86:	14
Position 87:	9
Position 88:	22
Position 89:	45
Position 90:	33
Position 91:	38
Position 92:	10
Position 93:	30
Position 94:	46
Position 95:	119
Position 96:	35
Position 97:	51
Position 98:	15
Position 99:	36
Position 100:	12
Position 101:	20
Position 102:	59
Position 103:	19
Position 104:	37
Position 105:	39
Position 106:	92
Position 107:	121
Position 108:	1
Position 109:	52
Position 110:	122
Position 111:	34
Position 112:	2
Position 113:	48
Position 114:	123
Position 115:	21
Position 116:	125
Position 117:	80
Position 118:	40
Position 119:	126
Position 120:	41
Position 121:	64
Maximum profit:	121
Time:		1.08068
