iterative-algo-ub
Position 1:	82
Position 2:	15
Position 3:	77
Position 4:	9
Position 5:	198
Position 6:	43
Position 7:	44
Position 8:	4
Position 9:	45
Position 10:	47
Position 11:	108
Position 12:	48
Position 13:	1
Position 14:	83
Position 15:	158
Position 16:	84
Position 17:	42
Position 18:	159
Position 19:	5
Position 20:	160
Position 21:	193
Position 22:	162
Position 23:	100
Position 24:	163
Position 25:	49
Position 26:	85
Position 27:	164
Position 28:	6
Position 29:	161
Position 30:	87
Position 31:	166
Position 32:	88
Position 33:	167
Position 34:	28
Position 35:	89
Position 36:	170
Position 37:	91
Position 38:	171
Position 39:	116
Position 40:	172
Position 41:	174
Position 42:	92
Position 43:	51
Position 44:	62
Position 45:	53
Position 46:	93
Position 47:	175
Position 48:	95
Position 49:	176
Position 50:	178
Position 51:	112
Position 52:	17
Position 53:	97
Position 54:	179
Position 55:	98
Position 56:	24
Position 57:	199
Position 58:	180
Position 59:	99
Position 60:	182
Position 61:	183
Position 62:	7
Position 63:	40
Position 64:	197
Position 65:	120
Position 66:	101
Position 67:	52
Position 68:	10
Position 69:	169
Position 70:	55
Position 71:	177
Position 72:	18
Position 73:	102
Position 74:	184
Position 75:	203
Position 76:	19
Position 77:	103
Position 78:	56
Position 79:	189
Position 80:	21
Position 81:	105
Position 82:	149
Position 83:	106
Position 84:	22
Position 85:	107
Position 86:	186
Position 87:	109
Position 88:	50
Position 89:	110
Position 90:	128
Position 91:	58
Position 92:	23
Position 93:	111
Position 94:	168
Position 95:	113
Position 96:	57
Position 97:	25
Position 98:	114
Position 99:	59
Position 100:	200
Position 101:	26
Position 102:	115
Position 103:	138
Position 104:	117
Position 105:	27
Position 106:	96
Position 107:	136
Position 108:	118
Position 109:	8
Position 110:	119
Position 111:	29
Position 112:	165
Position 113:	121
Position 114:	60
Position 115:	12
Position 116:	61
Position 117:	81
Position 118:	36
Position 119:	187
Position 120:	122
Position 121:	188
Position 122:	123
Position 123:	11
Position 124:	201
Position 125:	0
Position 126:	125
Position 127:	190
Position 128:	126
Position 129:	63
Position 130:	202
Position 131:	64
Position 132:	127
Position 133:	20
Position 134:	129
Position 135:	30
Position 136:	204
Position 137:	191
Position 138:	145
Position 139:	130
Position 140:	31
Position 141:	131
Position 142:	157
Position 143:	185
Position 144:	192
Position 145:	133
Position 146:	2
Position 147:	134
Position 148:	54
Position 149:	13
Position 150:	65
Position 151:	135
Position 152:	3
Position 153:	86
Position 154:	67
Position 155:	90
Position 156:	68
Position 157:	137
Position 158:	33
Position 159:	69
Position 160:	139
Position 161:	153
Position 162:	140
Position 163:	16
Position 164:	142
Position 165:	34
Position 166:	143
Position 167:	173
Position 168:	14
Position 169:	71
Position 170:	144
Position 171:	194
Position 172:	181
Position 173:	32
Position 174:	72
Position 175:	66
Position 176:	35
Position 177:	146
Position 178:	73
Position 179:	205
Position 180:	132
Position 181:	147
Position 182:	195
Position 183:	148
Position 184:	196
Position 185:	206
Position 186:	141
Position 187:	150
Position 188:	37
Position 189:	151
Position 190:	75
Position 191:	94
Position 192:	38
Position 193:	152
Position 194:	76
Position 195:	39
Position 196:	154
Position 197:	46
Position 198:	78
Position 199:	155
Position 200:	124
Position 201:	156
Position 202:	79
Position 203:	104
Position 204:	41
Position 205:	70
Position 206:	80
Position 207:	74
Maximum profit:	207
Time:		13.3859
