binary-heuristic-lb-trivial-ub
Position 1:	222
Position 2:	344
Position 3:	3
Position 4:	1
Position 5:	97
Position 6:	142
Position 7:	61
Position 8:	130
Position 9:	311
Position 10:	27
Position 11:	126
Position 12:	171
Position 13:	230
Position 14:	69
Position 15:	46
Position 16:	172
Position 17:	282
Position 18:	7
Position 19:	74
Position 20:	41
Position 21:	202
Position 22:	173
Position 23:	98
Position 24:	234
Position 25:	11
Position 26:	65
Position 27:	175
Position 28:	105
Position 29:	0
Position 30:	62
Position 31:	73
Position 32:	42
Position 33:	63
Position 34:	218
Position 35:	2
Position 36:	122
Position 37:	176
Position 38:	348
Position 39:	177
Position 40:	96
Position 41:	340
Position 42:	19
Position 43:	179
Position 44:	290
Position 45:	180
Position 46:	178
Position 47:	64
Position 48:	134
Position 49:	99
Position 50:	66
Position 51:	4
Position 52:	150
Position 53:	146
Position 54:	43
Position 55:	5
Position 56:	181
Position 57:	6
Position 58:	39
Position 59:	28
Position 60:	121
Position 61:	44
Position 62:	67
Position 63:	68
Position 64:	286
Position 65:	161
Position 66:	8
Position 67:	47
Position 68:	100
Position 69:	70
Position 70:	190
Position 71:	250
Position 72:	71
Position 73:	72
Position 74:	298
Position 75:	75
Position 76:	9
Position 77:	157
Position 78:	82
Position 79:	183
Position 80:	102
Position 81:	48
Position 82:	76
Position 83:	94
Position 84:	77
Position 85:	303
Position 86:	184
Position 87:	10
Position 88:	15
Position 89:	274
Position 90:	12
Position 91:	185
Position 92:	79
Position 93:	153
Position 94:	187
Position 95:	319
Position 96:	188
Position 97:	13
Position 98:	23
Position 99:	189
Position 100:	191
Position 101:	14
Position 102:	242
Position 103:	101
Position 104:	192
Position 105:	16
Position 106:	193
Position 107:	17
Position 108:	238
Position 109:	60
Position 110:	195
Position 111:	80
Position 112:	186
Position 113:	167
Position 114:	18
Position 115:	196
Position 116:	174
Position 117:	81
Position 118:	197
Position 119:	83
Position 120:	49
Position 121:	154
Position 122:	45
Position 123:	51
Position 124:	20
Position 125:	199
Position 126:	155
Position 127:	347
Position 128:	21
Position 129:	84
Position 130:	54
Position 131:	52
Position 132:	200
Position 133:	22
Position 134:	168
Position 135:	24
Position 136:	151
Position 137:	103
Position 138:	169
Position 139:	25
Position 140:	201
Position 141:	78
Position 142:	152
Position 143:	85
Position 144:	53
Position 145:	203
Position 146:	86
Position 147:	87
Position 148:	31
Position 149:	88
Position 150:	104
Position 151:	226
Position 152:	156
Position 153:	89
Position 154:	90
Position 155:	55
Position 156:	158
Position 157:	91
Position 158:	57
Position 159:	106
Position 160:	138
Position 161:	258
Position 162:	107
Position 163:	204
Position 164:	58
Position 165:	182
Position 166:	205
Position 167:	159
Position 168:	207
Position 169:	208
Position 170:	254
Position 171:	160
Position 172:	209
Position 173:	26
Position 174:	92
Position 175:	108
Position 176:	270
Position 177:	29
Position 178:	211
Position 179:	30
Position 180:	212
Position 181:	351
Position 182:	213
Position 183:	32
Position 184:	215
Position 185:	170
Position 186:	59
Position 187:	33
Position 188:	93
Position 189:	294
Position 190:	216
Position 191:	210
Position 192:	95
Position 193:	217
Position 194:	219
Position 195:	299
Position 196:	220
Position 197:	110
Position 198:	221
Position 199:	34
Position 200:	50
Position 201:	36
Position 202:	223
Position 203:	111
Position 204:	224
Position 205:	112
Position 206:	246
Position 207:	37
Position 208:	225
Position 209:	38
Position 210:	227
Position 211:	315
Position 212:	228
Position 213:	114
Position 214:	229
Position 215:	115
Position 216:	231
Position 217:	327
Position 218:	232
Position 219:	116
Position 220:	233
Position 221:	118
Position 222:	235
Position 223:	117
Position 224:	236
Position 225:	40
Position 226:	237
Position 227:	119
Position 228:	239
Position 229:	332
Position 230:	240
Position 231:	241
Position 232:	120
Position 233:	243
Position 234:	123
Position 235:	35
Position 236:	124
Position 237:	244
Position 238:	125
Position 239:	245
Position 240:	194
Position 241:	247
Position 242:	127
Position 243:	248
Position 244:	266
Position 245:	349
Position 246:	249
Position 247:	251
Position 248:	350
Position 249:	252
Position 250:	113
Position 251:	253
Position 252:	128
Position 253:	255
Position 254:	129
Position 255:	256
Position 256:	262
Position 257:	162
Position 258:	257
Position 259:	131
Position 260:	259
Position 261:	163
Position 262:	260
Position 263:	206
Position 264:	261
Position 265:	164
Position 266:	263
Position 267:	264
Position 268:	132
Position 269:	278
Position 270:	265
Position 271:	133
Position 272:	267
Position 273:	135
Position 274:	268
Position 275:	109
Position 276:	269
Position 277:	136
Position 278:	271
Position 279:	137
Position 280:	272
Position 281:	166
Position 282:	273
Position 283:	139
Position 284:	275
Position 285:	331
Position 286:	276
Position 287:	277
Position 288:	140
Position 289:	279
Position 290:	280
Position 291:	165
Position 292:	141
Position 293:	281
Position 294:	283
Position 295:	284
Position 296:	285
Position 297:	307
Position 298:	287
Position 299:	143
Position 300:	288
Position 301:	144
Position 302:	56
Position 303:	289
Position 304:	145
Position 305:	291
Position 306:	292
Position 307:	147
Position 308:	293
Position 309:	295
Position 310:	198
Position 311:	296
Position 312:	297
Position 313:	148
Position 314:	300
Position 315:	149
Position 316:	301
Position 317:	214
Position 318:	302
Position 319:	304
Position 320:	305
Position 321:	306
Position 322:	308
Position 323:	336
Position 324:	309
Position 325:	310
Position 326:	312
Position 327:	313
Position 328:	314
