heuristic
Position 1:	36
Position 2:	260
Position 3:	4
Position 4:	133
Position 5:	140
Position 6:	148
Position 7:	172
Position 8:	134
Position 9:	132
Position 10:	256
Position 11:	69
Position 12:	144
Position 13:	100
Position 14:	28
Position 15:	135
Position 16:	248
Position 17:	8
Position 18:	12
Position 19:	272
Position 20:	156
Position 21:	137
Position 22:	138
Position 23:	0
Position 24:	92
Position 25:	136
Position 26:	304
Position 27:	86
Position 28:	106
Position 29:	70
Position 30:	152
Position 31:	79
Position 32:	139
Position 33:	141
Position 34:	71
Position 35:	32
Position 36:	142
Position 37:	1
Position 38:	143
Position 39:	87
Position 40:	196
Position 41:	145
Position 42:	146
Position 43:	188
Position 44:	51
Position 45:	2
Position 46:	89
Position 47:	20
Position 48:	83
Position 49:	44
Position 50:	52
Position 51:	90
Position 52:	204
Position 53:	244
Position 54:	121
Position 55:	91
Position 56:	53
Position 57:	63
Position 58:	75
Position 59:	147
Position 60:	122
Position 61:	93
Position 62:	149
Position 63:	125
Position 64:	94
Position 65:	54
Position 66:	3
Position 67:	88
Position 68:	95
Position 69:	123
Position 70:	5
Position 71:	72
Position 72:	97
Position 73:	85
Position 74:	6
Position 75:	98
Position 76:	124
Position 77:	59
Position 78:	56
Position 79:	150
Position 80:	151
Position 81:	264
Position 82:	153
Position 83:	164
Position 84:	57
Position 85:	99
Position 86:	126
Position 87:	24
Position 88:	58
Position 89:	280
Position 90:	60
Position 91:	101
Position 92:	312
Position 93:	154
Position 94:	127
Position 95:	7
Position 96:	236
Position 97:	155
Position 98:	9
Position 99:	200
Position 100:	103
Position 101:	157
Position 102:	130
Position 103:	158
Position 104:	10
Position 105:	160
Position 106:	159
Position 107:	11
Position 108:	131
Position 109:	161
Position 110:	252
Position 111:	61
Position 112:	162
Position 113:	62
Position 114:	104
Position 115:	73
Position 116:	13
Position 117:	105
Position 118:	64
Position 119:	163
Position 120:	14
Position 121:	228
Position 122:	107
Position 123:	15
Position 124:	108
Position 125:	165
Position 126:	66
Position 127:	166
Position 128:	55
Position 129:	308
Position 130:	109
Position 131:	167
Position 132:	17
Position 133:	111
Position 134:	114
Position 135:	18
Position 136:	169
Position 137:	170
Position 138:	128
Position 139:	112
Position 140:	276
Position 141:	113
Position 142:	171
Position 143:	320
Position 144:	173
Position 145:	115
Position 146:	110
Position 147:	19
Position 148:	212
Position 149:	116
Position 150:	21
Position 151:	117
Position 152:	232
Position 153:	22
Position 154:	119
Position 155:	174
Position 156:	175
Position 157:	67
Position 158:	65
Position 159:	177
Position 160:	68
Position 161:	23
Position 162:	120
Position 163:	96
Position 164:	25
Position 165:	178
Position 166:	179
Position 167:	296
Position 168:	181
Position 169:	182
Position 170:	183
Position 171:	185
Position 172:	26
Position 173:	48
Position 174:	186
Position 175:	187
Position 176:	189
Position 177:	190
Position 178:	268
Position 179:	191
Position 180:	74
Position 181:	193
Position 182:	27
Position 183:	194
Position 184:	195
Position 185:	197
Position 186:	220
Position 187:	198
Position 188:	199
Position 189:	29
Position 190:	201
Position 191:	216
Position 192:	30
Position 193:	76
Position 194:	202
Position 195:	203
Position 196:	205
Position 197:	206
Position 198:	207
Position 199:	300
Position 200:	209
Position 201:	210
Position 202:	31
Position 203:	211
Position 204:	213
Position 205:	240
Position 206:	214
Position 207:	215
Position 208:	33
Position 209:	217
Position 210:	218
Position 211:	192
Position 212:	34
Position 213:	219
Position 214:	221
Position 215:	35
Position 216:	222
Position 217:	102
Position 218:	37
Position 219:	223
Position 220:	225
Position 221:	226
Position 222:	227
Position 223:	288
Position 224:	229
Position 225:	230
Position 226:	231
Position 227:	38
Position 228:	233
Position 229:	176
Position 230:	234
Position 231:	235
Position 232:	237
Position 233:	39
Position 234:	238
Position 235:	184
Position 236:	239
Position 237:	241
Position 238:	242
Position 239:	243
Position 240:	245
Position 241:	180
Position 242:	246
Position 243:	247
Position 244:	41
Position 245:	249
Position 246:	250
Position 247:	77
Position 248:	42
Position 249:	251
Position 250:	253
Position 251:	43
Position 252:	254
Position 253:	40
Position 254:	255
Position 255:	45
Position 256:	257
Position 257:	258
Position 258:	259
Position 259:	129
Position 260:	261
Position 261:	46
Position 262:	262
Position 263:	263
Position 264:	265
Position 265:	292
Position 266:	266
Position 267:	267
Position 268:	269
Position 269:	47
Position 270:	270
Position 271:	118
Position 272:	271
Position 273:	273
Position 274:	274
Position 275:	49
Position 276:	275
Position 277:	168
Position 278:	277
Position 279:	278
Position 280:	279
Position 281:	281
Position 282:	16
Position 283:	78
Position 284:	282
Position 285:	283
Position 286:	285
Position 287:	50
Position 288:	286
Position 289:	287
Position 290:	289
Position 291:	284
Position 292:	290
Position 293:	291
Position 294:	293
Position 295:	294
Position 296:	208
Position 297:	295
Position 298:	297
Position 299:	80
Position 300:	298
Position 301:	316
Position 302:	299
Position 303:	301
Position 304:	302
Position 305:	81
Position 306:	303
Position 307:	305
Position 308:	306
Position 309:	307
Position 310:	309
Position 311:	82
Position 312:	310
Position 313:	311
Position 314:	313
Position 315:	314
Position 316:	315
Position 317:	84
Position 318:	317
Position 319:	318
Position 320:	319
Position 321:	321
Position 322:	322
Position 323:	224
Position 324:	323
Maximum profit:	324
Time:	0.0193573
