binary-heuristic-lb-trivial-ub
Position 1:	0
Position 2:	62
Position 3:	1
Position 4:	9
Position 5:	308
Position 6:	143
Position 7:	135
Position 8:	375
Position 9:	64
Position 10:	25
Position 11:	255
Position 12:	215
Position 13:	65
Position 14:	21
Position 15:	36
Position 16:	66
Position 17:	371
Position 18:	203
Position 19:	163
Position 20:	313
Position 21:	127
Position 22:	151
Position 23:	200
Position 24:	68
Position 25:	247
Position 26:	88
Position 27:	67
Position 28:	96
Position 29:	139
Position 30:	195
Position 31:	263
Position 32:	72
Position 33:	69
Position 34:	191
Position 35:	183
Position 36:	2
Position 37:	201
Position 38:	70
Position 39:	259
Position 40:	37
Position 41:	175
Position 42:	3
Position 43:	202
Position 44:	5
Position 45:	38
Position 46:	71
Position 47:	302
Position 48:	204
Position 49:	39
Position 50:	73
Position 51:	267
Position 52:	74
Position 53:	167
Position 54:	205
Position 55:	387
Position 56:	76
Position 57:	206
Position 58:	75
Position 59:	287
Position 60:	208
Position 61:	17
Position 62:	209
Position 63:	199
Position 64:	4
Position 65:	223
Position 66:	210
Position 67:	379
Position 68:	77
Position 69:	13
Position 70:	41
Position 71:	271
Position 72:	42
Position 73:	44
Position 74:	251
Position 75:	212
Position 76:	80
Position 77:	6
Position 78:	43
Position 79:	131
Position 80:	361
Position 81:	213
Position 82:	78
Position 83:	7
Position 84:	211
Position 85:	79
Position 86:	159
Position 87:	214
Position 88:	216
Position 89:	329
Position 90:	217
Position 91:	45
Position 92:	81
Position 93:	54
Position 94:	8
Position 95:	218
Position 96:	220
Position 97:	10
Position 98:	147
Position 99:	82
Position 100:	221
Position 101:	345
Position 102:	222
Position 103:	29
Position 104:	46
Position 105:	83
Position 106:	224
Position 107:	239
Position 108:	85
Position 109:	11
Position 110:	47
Position 111:	86
Position 112:	155
Position 113:	225
Position 114:	104
Position 115:	12
Position 116:	87
Position 117:	49
Position 118:	383
Position 119:	89
Position 120:	226
Position 121:	228
Position 122:	229
Position 123:	391
Position 124:	90
Position 125:	50
Position 126:	279
Position 127:	198
Position 128:	230
Position 129:	309
Position 130:	232
Position 131:	233
Position 132:	51
Position 133:	234
Position 134:	236
Position 135:	237
Position 136:	14
Position 137:	91
Position 138:	238
Position 139:	321
Position 140:	93
Position 141:	227
Position 142:	15
Position 143:	94
Position 144:	95
Position 145:	52
Position 146:	367
Position 147:	240
Position 148:	111
Position 149:	97
Position 150:	53
Position 151:	16
Position 152:	55
Position 153:	241
Position 154:	349
Position 155:	242
Position 156:	56
Position 157:	18
Position 158:	57
Position 159:	244
Position 160:	283
Position 161:	245
Position 162:	98
Position 163:	59
Position 164:	246
Position 165:	325
Position 166:	99
Position 167:	248
Position 168:	19
Position 169:	119
Position 170:	249
Position 171:	250
Position 172:	101
Position 173:	275
Position 174:	252
Position 175:	60
Position 176:	20
Position 177:	102
Position 178:	107
Position 179:	22
Position 180:	253
Position 181:	61
Position 182:	23
Position 183:	207
Position 184:	254
Position 185:	256
Position 186:	103
Position 187:	257
Position 188:	40
Position 189:	24
Position 190:	105
Position 191:	106
Position 192:	63
Position 193:	108
Position 194:	258
Position 195:	231
Position 196:	260
Position 197:	364
Position 198:	261
Position 199:	262
Position 200:	26
Position 201:	84
Position 202:	264
Position 203:	265
Position 204:	109
Position 205:	353
Position 206:	110
Position 207:	266
Position 208:	27
Position 209:	365
Position 210:	112
Position 211:	268
Position 212:	113
Position 213:	366
Position 214:	269
Position 215:	368
Position 216:	58
Position 217:	270
Position 218:	317
Position 219:	272
Position 220:	369
Position 221:	114
Position 222:	337
Position 223:	273
Position 224:	370
Position 225:	28
Position 226:	372
Position 227:	274
Position 228:	304
Position 229:	276
Position 230:	116
Position 231:	373
Position 232:	277
Position 233:	374
Position 234:	33
Position 235:	117
Position 236:	118
Position 237:	278
Position 238:	120
Position 239:	121
Position 240:	280
Position 241:	122
Position 242:	124
Position 243:	30
Position 244:	125
Position 245:	171
Position 246:	281
Position 247:	126
Position 248:	128
Position 249:	282
Position 250:	129
Position 251:	130
Position 252:	31
Position 253:	132
Position 254:	243
Position 255:	284
Position 256:	133
Position 257:	134
Position 258:	285
Position 259:	136
Position 260:	137
Position 261:	286
Position 262:	138
Position 263:	333
Position 264:	288
Position 265:	140
Position 266:	141
Position 267:	289
Position 268:	142
Position 269:	144
Position 270:	376
Position 271:	145
Position 272:	48
Position 273:	290
Position 274:	146
Position 275:	32
Position 276:	377
Position 277:	148
Position 278:	292
Position 279:	187
Position 280:	293
Position 281:	294
Position 282:	34
Position 283:	296
Position 284:	149
Position 285:	123
Position 286:	297
Position 287:	378
Position 288:	298
Position 289:	380
Position 290:	35
Position 291:	92
Position 292:	300
Position 293:	381
Position 294:	301
Position 295:	303
Position 296:	305
Position 297:	150
Position 298:	235
Position 299:	152
Position 300:	153
Position 301:	306
Position 302:	307
Position 303:	310
Position 304:	154
Position 305:	311
Position 306:	156
Position 307:	312
Position 308:	341
Position 309:	157
Position 310:	158
Position 311:	314
Position 312:	315
Position 313:	382
Position 314:	291
Position 315:	384
Position 316:	316
Position 317:	318
Position 318:	385
Position 319:	319
Position 320:	363
Position 321:	160
Position 322:	320
Position 323:	386
Position 324:	322
Position 325:	388
Position 326:	323
Position 327:	115
Position 328:	161
Position 329:	324
Position 330:	389
Position 331:	326
Position 332:	327
Position 333:	390
Position 334:	295
Position 335:	162
Position 336:	328
Position 337:	330
Position 338:	164
Position 339:	165
Position 340:	299
Position 341:	166
