iterative-algo-ub
Position 1:	196
Position 2:	4
Position 3:	347
Position 4:	248
Position 5:	249
Position 6:	250
Position 7:	327
Position 8:	252
Position 9:	97
Position 10:	253
Position 11:	254
Position 12:	256
Position 13:	83
Position 14:	12
Position 15:	171
Position 16:	257
Position 17:	201
Position 18:	258
Position 19:	260
Position 20:	176
Position 21:	188
Position 22:	261
Position 23:	25
Position 24:	262
Position 25:	84
Position 26:	264
Position 27:	295
Position 28:	265
Position 29:	85
Position 30:	266
Position 31:	268
Position 32:	17
Position 33:	335
Position 34:	269
Position 35:	26
Position 36:	270
Position 37:	272
Position 38:	71
Position 39:	275
Position 40:	89
Position 41:	273
Position 42:	274
Position 43:	276
Position 44:	86
Position 45:	351
Position 46:	277
Position 47:	278
Position 48:	280
Position 49:	281
Position 50:	282
Position 51:	283
Position 52:	284
Position 53:	285
Position 54:	286
Position 55:	288
Position 56:	289
Position 57:	357
Position 58:	290
Position 59:	292
Position 60:	293
Position 61:	294
Position 62:	88
Position 63:	109
Position 64:	296
Position 65:	202
Position 66:	297
Position 67:	298
Position 68:	27
Position 69:	90
Position 70:	271
Position 71:	203
Position 72:	91
Position 73:	300
Position 74:	28
Position 75:	358
Position 76:	30
Position 77:	51
Position 78:	301
Position 79:	302
Position 80:	304
Position 81:	93
Position 82:	305
Position 83:	80
Position 84:	306
Position 85:	204
Position 86:	308
Position 87:	309
Position 88:	310
Position 89:	113
Position 90:	312
Position 91:	313
Position 92:	314
Position 93:	206
Position 94:	316
Position 95:	213
Position 96:	317
Position 97:	318
Position 98:	315
Position 99:	320
Position 100:	92
Position 101:	230
Position 102:	149
Position 103:	321
Position 104:	94
Position 105:	67
Position 106:	95
Position 107:	125
Position 108:	322
Position 109:	96
Position 110:	237
Position 111:	207
Position 112:	98
Position 113:	161
Position 114:	13
Position 115:	323
Position 116:	324
Position 117:	99
Position 118:	325
Position 119:	231
Position 120:	255
Position 121:	100
Position 122:	31
Position 123:	102
Position 124:	103
Position 125:	287
Position 126:	32
Position 127:	104
Position 128:	106
Position 129:	326
Position 130:	307
Position 131:	175
Position 132:	177
Position 133:	107
Position 134:	34
Position 135:	380
Position 136:	328
Position 137:	105
Position 138:	329
Position 139:	35
Position 140:	33
Position 141:	178
Position 142:	330
Position 143:	232
Position 144:	332
Position 145:	36
Position 146:	263
Position 147:	179
Position 148:	333
Position 149:	234
Position 150:	108
Position 151:	38
Position 152:	366
Position 153:	334
Position 154:	181
Position 155:	291
Position 156:	40
Position 157:	110
Position 158:	41
Position 159:	111
Position 160:	208
Position 161:	39
Position 162:	42
Position 163:	0
Position 164:	112
Position 165:	210
Position 166:	8
Position 167:	81
Position 168:	114
Position 169:	211
Position 170:	336
Position 171:	44
Position 172:	337
Position 173:	355
Position 174:	338
Position 175:	115
Position 176:	311
Position 177:	340
Position 178:	116
Position 179:	339
Position 180:	341
Position 181:	192
Position 182:	118
Position 183:	212
Position 184:	342
Position 185:	167
Position 186:	119
Position 187:	303
Position 188:	344
Position 189:	120
Position 190:	45
Position 191:	184
Position 192:	46
Position 193:	345
Position 194:	137
Position 195:	48
Position 196:	122
Position 197:	331
Position 198:	157
Position 199:	182
Position 200:	1
Position 201:	123
Position 202:	346
Position 203:	343
Position 204:	153
Position 205:	49
Position 206:	124
Position 207:	50
Position 208:	241
Position 209:	59
Position 210:	52
Position 211:	126
Position 212:	348
Position 213:	183
Position 214:	2
Position 215:	180
Position 216:	127
Position 217:	185
Position 218:	129
Position 219:	214
Position 220:	128
Position 221:	37
Position 222:	3
Position 223:	215
Position 224:	349
Position 225:	75
Position 226:	130
Position 227:	117
Position 228:	131
Position 229:	186
Position 230:	5
Position 231:	187
Position 232:	132
Position 233:	225
Position 234:	134
Position 235:	6
Position 236:	53
Position 237:	350
Position 238:	189
Position 239:	63
Position 240:	54
Position 241:	135
Position 242:	56
Position 243:	352
Position 244:	7
Position 245:	221
Position 246:	353
Position 247:	79
Position 248:	354
Position 249:	356
Position 250:	259
Position 251:	235
Position 252:	133
Position 253:	190
Position 254:	251
Position 255:	191
Position 256:	359
Position 257:	217
Position 258:	136
Position 259:	57
Position 260:	145
Position 261:	193
Position 262:	247
Position 263:	82
Position 264:	138
Position 265:	216
Position 266:	9
Position 267:	360
Position 268:	58
Position 269:	279
Position 270:	218
Position 271:	361
Position 272:	245
Position 273:	139
Position 274:	87
Position 275:	267
Position 276:	363
Position 277:	364
Position 278:	140
Position 279:	219
Position 280:	365
Position 281:	43
Position 282:	60
Position 283:	374
Position 284:	142
Position 285:	61
Position 286:	143
Position 287:	236
Position 288:	10
Position 289:	205
Position 290:	144
Position 291:	62
Position 292:	146
Position 293:	229
Position 294:	11
Position 295:	64
Position 296:	147
Position 297:	65
Position 298:	148
Position 299:	150
Position 300:	209
Position 301:	14
Position 302:	220
Position 303:	151
Position 304:	66
Position 305:	15
Position 306:	238
Position 307:	152
Position 308:	198
Position 309:	367
Position 310:	154
Position 311:	299
Position 312:	165
Position 313:	222
Position 314:	155
Position 315:	68
Position 316:	16
Position 317:	223
Position 318:	47
Position 319:	368
Position 320:	369
Position 321:	246
Position 322:	224
Position 323:	371
Position 324:	239
Position 325:	372
Position 326:	319
Position 327:	156
Position 328:	69
Position 329:	18
Position 330:	121
Position 331:	158
Position 332:	70
Position 333:	141
Position 334:	72
Position 335:	29
Position 336:	240
Position 337:	19
Position 338:	159
Position 339:	226
Position 340:	20
Position 341:	160
Position 342:	194
Position 343:	55
Position 344:	73
Position 345:	162
Position 346:	195
Position 347:	370
Position 348:	163
Position 349:	242
Position 350:	22
Position 351:	197
Position 352:	164
Position 353:	74
Position 354:	378
Position 355:	166
Position 356:	101
Position 357:	168
Position 358:	227
Position 359:	373
Position 360:	199
Position 361:	23
Position 362:	233
Position 363:	169
Position 364:	76
Position 365:	362
Position 366:	228
Position 367:	375
Position 368:	243
Position 369:	170
Position 370:	200
Position 371:	376
Position 372:	77
Position 373:	172
Position 374:	244
Position 375:	377
Position 376:	78
Position 377:	24
Position 378:	379
Position 379:	21
Position 380:	173
Position 381:	174
Position 382:	381
Maximum profit:	382
Time:		67.6349
