heuristic
Position 1:	380
Position 2:	88
Position 3:	10
Position 4:	382
Position 5:	92
Position 6:	8
Position 7:	0
Position 8:	196
Position 9:	4
Position 10:	134
Position 11:	284
Position 12:	217
Position 13:	273
Position 14:	218
Position 15:	370
Position 16:	274
Position 17:	105
Position 18:	112
Position 19:	26
Position 20:	89
Position 21:	362
Position 22:	275
Position 23:	200
Position 24:	289
Position 25:	66
Position 26:	135
Position 27:	90
Position 28:	113
Position 29:	152
Position 30:	219
Position 31:	1
Position 32:	277
Position 33:	97
Position 34:	131
Position 35:	305
Position 36:	30
Position 37:	278
Position 38:	74
Position 39:	276
Position 40:	144
Position 41:	279
Position 42:	116
Position 43:	78
Position 44:	18
Position 45:	297
Position 46:	160
Position 47:	281
Position 48:	204
Position 49:	358
Position 50:	91
Position 51:	136
Position 52:	168
Position 53:	258
Position 54:	192
Position 55:	282
Position 56:	2
Position 57:	138
Position 58:	127
Position 59:	3
Position 60:	96
Position 61:	137
Position 62:	5
Position 63:	283
Position 64:	119
Position 65:	6
Position 66:	285
Position 67:	221
Position 68:	117
Position 69:	222
Position 70:	164
Position 71:	7
Position 72:	139
Position 73:	286
Position 74:	223
Position 75:	250
Position 76:	287
Position 77:	220
Position 78:	264
Position 79:	290
Position 80:	291
Position 81:	9
Position 82:	292
Position 83:	180
Position 84:	11
Position 85:	141
Position 86:	225
Position 87:	12
Position 88:	212
Position 89:	14
Position 90:	269
Position 91:	142
Position 92:	143
Position 93:	118
Position 94:	156
Position 95:	93
Position 96:	120
Position 97:	226
Position 98:	42
Position 99:	13
Position 100:	148
Position 101:	145
Position 102:	15
Position 103:	94
Position 104:	294
Position 105:	16
Position 106:	133
Position 107:	224
Position 108:	146
Position 109:	17
Position 110:	227
Position 111:	295
Position 112:	121
Position 113:	34
Position 114:	95
Position 115:	19
Position 116:	22
Position 117:	229
Position 118:	20
Position 119:	296
Position 120:	232
Position 121:	254
Position 122:	147
Position 123:	98
Position 124:	21
Position 125:	298
Position 126:	115
Position 127:	122
Position 128:	99
Position 129:	149
Position 130:	268
Position 131:	246
Position 132:	150
Position 133:	128
Position 134:	23
Position 135:	82
Position 136:	140
Position 137:	230
Position 138:	124
Position 139:	238
Position 140:	299
Position 141:	125
Position 142:	151
Position 143:	86
Position 144:	24
Position 145:	300
Position 146:	100
Position 147:	25
Position 148:	302
Position 149:	270
Position 150:	272
Position 151:	153
Position 152:	231
Position 153:	27
Position 154:	154
Position 155:	233
Position 156:	28
Position 157:	54
Position 158:	155
Position 159:	29
Position 160:	234
Position 161:	303
Position 162:	267
Position 163:	304
Position 164:	102
Position 165:	31
Position 166:	157
Position 167:	176
Position 168:	32
Position 169:	306
Position 170:	307
Position 171:	216
Position 172:	126
Position 173:	103
Position 174:	308
Position 175:	310
Position 176:	172
Position 177:	235
Position 178:	33
Position 179:	311
Position 180:	158
Position 181:	260
Position 182:	312
Position 183:	104
Position 184:	313
Position 185:	378
Position 186:	46
Position 187:	315
Position 188:	35
Position 189:	106
Position 190:	159
Position 191:	36
Position 192:	316
Position 193:	271
Position 194:	280
Position 195:	317
Position 196:	237
Position 197:	37
Position 198:	161
Position 199:	107
Position 200:	58
Position 201:	39
Position 202:	162
Position 203:	239
Position 204:	40
Position 205:	319
Position 206:	208
Position 207:	41
Position 208:	320
Position 209:	163
Position 210:	43
Position 211:	188
Position 212:	321
Position 213:	44
Position 214:	323
Position 215:	240
Position 216:	45
Position 217:	70
