binary-heuristic-lb-algo-ub
Position 1:	4
Position 2:	190
Position 3:	255
Position 4:	216
Position 5:	65
Position 6:	217
Position 7:	218
Position 8:	327
Position 9:	12
Position 10:	220
Position 11:	153
Position 12:	95
Position 13:	221
Position 14:	191
Position 15:	131
Position 16:	222
Position 17:	243
Position 18:	224
Position 19:	225
Position 20:	317
Position 21:	226
Position 22:	228
Position 23:	229
Position 24:	230
Position 25:	81
Position 26:	33
Position 27:	232
Position 28:	233
Position 29:	234
Position 30:	188
Position 31:	236
Position 32:	192
Position 33:	235
Position 34:	237
Position 35:	39
Position 36:	238
Position 37:	25
Position 38:	107
Position 39:	240
Position 40:	241
Position 41:	198
Position 42:	242
Position 43:	292
Position 44:	244
Position 45:	89
Position 46:	245
Position 47:	246
Position 48:	85
Position 49:	248
Position 50:	296
Position 51:	162
Position 52:	19
Position 53:	249
Position 54:	250
Position 55:	252
Position 56:	253
Position 57:	279
Position 58:	254
Position 59:	96
Position 60:	97
Position 61:	256
Position 62:	257
Position 63:	115
Position 64:	258
Position 65:	40
Position 66:	260
Position 67:	261
Position 68:	41
Position 69:	166
Position 70:	154
Position 71:	87
Position 72:	262
Position 73:	42
Position 74:	264
Position 75:	90
Position 76:	265
Position 77:	202
Position 78:	0
Position 79:	157
Position 80:	266
Position 81:	323
Position 82:	268
Position 83:	269
Position 84:	194
Position 85:	270
Position 86:	272
Position 87:	193
Position 88:	273
Position 89:	274
Position 90:	276
Position 91:	313
Position 92:	99
Position 93:	91
Position 94:	277
Position 95:	301
Position 96:	278
Position 97:	281
Position 98:	44
Position 99:	182
Position 100:	45
Position 101:	282
Position 102:	158
Position 103:	101
Position 104:	46
Position 105:	267
Position 106:	159
Position 107:	283
Position 108:	48
Position 109:	1
Position 110:	50
Position 111:	61
Position 112:	161
Position 113:	2
Position 114:	163
Position 115:	102
Position 116:	51
Position 117:	49
Position 118:	164
Position 119:	3
Position 120:	165
Position 121:	103
Position 122:	52
Position 123:	280
Position 124:	285
Position 125:	167
Position 126:	286
Position 127:	168
Position 128:	5
Position 129:	195
Position 130:	287
Position 131:	54
Position 132:	155
Position 133:	105
Position 134:	55
Position 135:	43
Position 136:	135
Position 137:	8
Position 138:	56
Position 139:	289
Position 140:	290
Position 141:	315
Position 142:	106
Position 143:	93
Position 144:	291
Position 145:	297
Position 146:	108
Position 147:	92
Position 148:	293
Position 149:	169
Position 150:	6
Position 151:	206
Position 152:	109
Position 153:	98
Position 154:	110
Position 155:	288
Position 156:	29
Position 157:	171
Position 158:	7
Position 159:	196
Position 160:	112
Position 161:	147
Position 162:	113
Position 163:	9
Position 164:	114
Position 165:	111
Position 166:	116
Position 167:	58
Position 168:	10
Position 169:	59
Position 170:	117
Position 171:	271
Position 172:	60
Position 173:	127
Position 174:	62
Position 175:	294
Position 176:	172
Position 177:	53
Position 178:	63
Position 179:	11
Position 180:	64
Position 181:	295
Position 182:	66
Position 183:	178
Position 184:	239
Position 185:	67
Position 186:	118
Position 187:	184
Position 188:	298
Position 189:	156
Position 190:	77
Position 191:	13
Position 192:	185
Position 193:	299
Position 194:	120
Position 195:	160
Position 196:	173
Position 197:	121
Position 198:	68
Position 199:	14
Position 200:	69
Position 201:	170
Position 202:	15
Position 203:	175
Position 204:	122
Position 205:	70
Position 206:	124
Position 207:	219
Position 208:	17
Position 209:	71
Position 210:	125
Position 211:	186
Position 212:	300
Position 213:	197
Position 214:	16
Position 215:	72
Position 216:	151
Position 217:	126
Position 218:	74
Position 219:	263
Position 220:	176
Position 221:	128
Position 222:	75
Position 223:	18
Position 224:	187
Position 225:	47
Position 226:	20
Position 227:	177
Position 228:	129
Position 229:	76
Position 230:	21
Position 231:	57
Position 232:	78
Position 233:	302
Position 234:	139
Position 235:	79
Position 236:	130
Position 237:	199
Position 238:	143
Position 239:	80
Position 240:	231
Position 241:	179
Position 242:	303
Position 243:	200
Position 244:	22
Position 245:	189
Position 246:	304
Position 247:	24
Position 248:	306
Position 249:	100
Position 250:	132
Position 251:	309
Position 252:	307
Position 253:	133
Position 254:	134
Position 255:	275
Position 256:	73
Position 257:	136
Position 258:	26
Position 259:	82
Position 260:	137
Position 261:	284
Position 262:	83
Position 263:	138
Position 264:	84
Position 265:	251
Position 266:	180
Position 267:	37
Position 268:	86
Position 269:	27
Position 270:	320
Position 271:	140
Position 272:	141
Position 273:	210
Position 274:	28
Position 275:	321
Position 276:	308
Position 277:	310
Position 278:	311
Position 279:	201
Position 280:	247
Position 281:	142
Position 282:	322
Position 283:	312
Position 284:	30
Position 285:	215
Position 286:	314
Position 287:	88
Position 288:	181
Position 289:	316
Position 290:	31
Position 291:	203
Position 292:	144
Position 293:	324
Position 294:	32
Position 295:	94
Position 296:	145
Position 297:	325
Position 298:	259
Position 299:	326
Position 300:	146
Position 301:	34
Position 302:	183
Position 303:	23
Position 304:	204
Position 305:	35
Position 306:	328
Position 307:	148
Position 308:	36
Position 309:	149
Position 310:	119
Position 311:	38
Position 312:	329
Position 313:	150
Position 314:	305
Position 315:	152
Position 316:	205
Maximum profit:	316
Time:		53.4194
