heuristic
Position 1:	68
Position 2:	187
Position 3:	30
Position 4:	249
Position 5:	31
Position 6:	16
Position 7:	139
Position 8:	36
Position 9:	305
Position 10:	28
Position 11:	143
Position 12:	50
Position 13:	199
Position 14:	54
Position 15:	0
Position 16:	203
Position 17:	131
Position 18:	12
Position 19:	51
Position 20:	123
Position 21:	8
Position 22:	32
Position 23:	4
Position 24:	76
Position 25:	226
Position 26:	273
Position 27:	77
Position 28:	20
Position 29:	52
Position 30:	227
Position 31:	228
Position 32:	285
Position 33:	33
Position 34:	92
Position 35:	213
Position 36:	147
Position 37:	313
Position 38:	47
Position 39:	35
Position 40:	265
Position 41:	37
Position 42:	93
Position 43:	195
Position 44:	297
Position 45:	214
Position 46:	230
Position 47:	231
Position 48:	151
Position 49:	53
Position 50:	94
Position 51:	163
Position 52:	96
Position 53:	216
Position 54:	1
Position 55:	215
Position 56:	232
Position 57:	179
Position 58:	234
Position 59:	135
Position 60:	38
Position 61:	55
Position 62:	97
Position 63:	221
Position 64:	261
Position 65:	217
Position 66:	98
Position 67:	39
Position 68:	257
Position 69:	99
Position 70:	100
Position 71:	41
Position 72:	159
Position 73:	56
Position 74:	42
Position 75:	101
Position 76:	171
Position 77:	235
Position 78:	207
Position 79:	102
Position 80:	44
Position 81:	104
Position 82:	289
Position 83:	236
Position 84:	105
Position 85:	57
Position 86:	106
Position 87:	212
Position 88:	40
Position 89:	2
Position 90:	218
Position 91:	108
Position 92:	45
Position 93:	238
Position 94:	350
Position 95:	109
Position 96:	239
Position 97:	240
Position 98:	110
Position 99:	253
Position 100:	242
Position 101:	62
Position 102:	3
Position 103:	46
Position 104:	243
Position 105:	244
Position 106:	155
Position 107:	340
Position 108:	246
Position 109:	247
Position 110:	48
Position 111:	5
Position 112:	219
Position 113:	248
Position 114:	211
Position 115:	112
Position 116:	87
Position 117:	6
Position 118:	250
Position 119:	81
Position 120:	7
Position 121:	72
Position 122:	113
Position 123:	348
Position 124:	114
Position 125:	251
Position 126:	309
Position 127:	116
Position 128:	91
Position 129:	252
Position 130:	117
Position 131:	59
Position 132:	111
Position 133:	254
Position 134:	60
Position 135:	118
Position 136:	120
Position 137:	255
Position 138:	183
Position 139:	121
Position 140:	49
Position 141:	61
Position 142:	122
Position 143:	34
Position 144:	88
Position 145:	9
Position 146:	256
Position 147:	124
Position 148:	325
Position 149:	258
Position 150:	107
Position 151:	259
Position 152:	321
Position 153:	125
Position 154:	126
Position 155:	63
Position 156:	85
Position 157:	43
Position 158:	10
Position 159:	260
Position 160:	262
Position 161:	95
Position 162:	64
Position 163:	263
Position 164:	264
Position 165:	11
Position 166:	229
Position 167:	266
Position 168:	65
Position 169:	128
Position 170:	24
Position 171:	13
Position 172:	129
Position 173:	89
Position 174:	67
Position 175:	130
Position 176:	267
Position 177:	268
Position 178:	132
Position 179:	167
Position 180:	69
Position 181:	222
Position 182:	270
Position 183:	271
Position 184:	14
Position 185:	115
Position 186:	133
Position 187:	317
Position 188:	272
Position 189:	274
Position 190:	70
Position 191:	275
Position 192:	233
Position 193:	134
Position 194:	276
Position 195:	136
Position 196:	15
Position 197:	223
Position 198:	175
Position 199:	71
Position 200:	137
Position 201:	138
Position 202:	278
Position 203:	140
Position 204:	279
Position 205:	329
Position 206:	280
Position 207:	141
Position 208:	343
Position 209:	282
Position 210:	283
Position 211:	142
Position 212:	269
Position 213:	284
Position 214:	90
Position 215:	144
Position 216:	286
Position 217:	17
Position 218:	145
Position 219:	224
Position 220:	18
Position 221:	351
Position 222:	146
Position 223:	333
Position 224:	287
Position 225:	148
Position 226:	288
Position 227:	336
Position 228:	149
Position 229:	290
Position 230:	73
Position 231:	291
Position 232:	150
Position 233:	241
Position 234:	74
Position 235:	292
Position 236:	294
Position 237:	75
Position 238:	152
Position 239:	153
Position 240:	295
Position 241:	127
Position 242:	154
Position 243:	296
Position 244:	156
Position 245:	157
Position 246:	78
Position 247:	158
Position 248:	160
Position 249:	298
Position 250:	161
Position 251:	162
Position 252:	58
Position 253:	164
Position 254:	165
Position 255:	299
Position 256:	166
Position 257:	19
Position 258:	168
Position 259:	300
Position 260:	301
Position 261:	169
Position 262:	302
Position 263:	303
Position 264:	79
Position 265:	304
Position 266:	66
Position 267:	170
Position 268:	306
Position 269:	307
Position 270:	172
Position 271:	308
Position 272:	225
Position 273:	80
Position 274:	310
Position 275:	173
Position 276:	174
Position 277:	311
Position 278:	312
Position 279:	314
Position 280:	82
Position 281:	176
Position 282:	220
Position 283:	83
Position 284:	177
Position 285:	315
Position 286:	316
Position 287:	21
Position 288:	191
Position 289:	318
Position 290:	22
Position 291:	178
Position 292:	180
Position 293:	319
Position 294:	103
Position 295:	320
Position 296:	181
Position 297:	84
Position 298:	182
Position 299:	184
Position 300:	322
Position 301:	23
Position 302:	237
Position 303:	323
Position 304:	86
Position 305:	324
Position 306:	185
Position 307:	186
Position 308:	245
Position 309:	188
Position 310:	189
Position 311:	326
Position 312:	327
Position 313:	344
Position 314:	328
Position 315:	330
Position 316:	190
Position 317:	192
Position 318:	25
Position 319:	119
Position 320:	331
Position 321:	26
Position 322:	193
Position 323:	332
Position 324:	27
Position 325:	194
Position 326:	196
Position 327:	293
Position 328:	197
Position 329:	334
Position 330:	335
Position 331:	337
Position 332:	198
Position 333:	281
Position 334:	338
Position 335:	200
Position 336:	201
Position 337:	339
Position 338:	202
Position 339:	29
Position 340:	341
Position 341:	204
Position 342:	342
Position 343:	345
Position 344:	346
Position 345:	277
Position 346:	205
Position 347:	347
Position 348:	206
Position 349:	208
Position 350:	349
Position 351:	209
Position 352:	210
Maximum profit:	352
Time:	0.00329209
