iterative-heuristic-lb
Position 1:	256
Position 2:	4
Position 3:	12
Position 4:	82
Position 5:	257
Position 6:	258
Position 7:	72
Position 8:	83
Position 9:	259
Position 10:	261
Position 11:	76
Position 12:	262
Position 13:	73
Position 14:	263
Position 15:	65
Position 16:	265
Position 17:	53
Position 18:	266
Position 19:	205
Position 20:	267
Position 21:	242
Position 22:	84
Position 23:	20
Position 24:	269
Position 25:	213
Position 26:	270
Position 27:	184
Position 28:	271
Position 29:	273
Position 30:	274
Position 31:	74
Position 32:	275
Position 33:	226
Position 34:	277
Position 35:	278
Position 36:	86
Position 37:	58
Position 38:	279
Position 39:	292
Position 40:	281
Position 41:	282
Position 42:	283
Position 43:	75
Position 44:	285
Position 45:	87
Position 46:	192
Position 47:	286
Position 48:	287
Position 49:	38
Position 50:	289
Position 51:	290
Position 52:	200
Position 53:	291
Position 54:	293
Position 55:	77
Position 56:	294
Position 57:	300
Position 58:	88
Position 59:	295
Position 60:	297
Position 61:	161
Position 62:	308
Position 63:	298
Position 64:	299
Position 65:	177
Position 66:	301
Position 67:	115
Position 68:	302
Position 69:	303
Position 70:	305
Position 71:	16
Position 72:	306
Position 73:	328
Position 74:	307
Position 75:	309
Position 76:	310
Position 77:	90
Position 78:	91
Position 79:	312
Position 80:	92
Position 81:	94
Position 82:	311
Position 83:	313
Position 84:	22
Position 85:	324
Position 86:	314
Position 87:	315
Position 88:	317
Position 89:	318
Position 90:	319
Position 91:	255
Position 92:	321
Position 93:	322
Position 94:	323
Position 95:	325
Position 96:	96
Position 97:	103
Position 98:	326
Position 99:	327
Position 100:	55
Position 101:	329
Position 102:	97
Position 103:	260
Position 104:	21
Position 105:	330
Position 106:	98
Position 107:	23
Position 108:	363
Position 109:	78
Position 110:	100
Position 111:	0
Position 112:	178
Position 113:	331
Position 114:	246
Position 115:	79
Position 116:	101
Position 117:	102
Position 118:	81
Position 119:	1
Position 120:	104
Position 121:	46
Position 122:	80
Position 123:	2
Position 124:	179
Position 125:	105
Position 126:	24
Position 127:	385
Position 128:	25
Position 129:	106
Position 130:	333
Position 131:	180
Position 132:	108
Position 133:	377
Position 134:	182
Position 135:	109
Position 136:	334
Position 137:	110
Position 138:	335
Position 139:	62
Position 140:	337
Position 141:	56
Position 142:	338
Position 143:	339
Position 144:	112
Position 145:	272
Position 146:	27
Position 147:	341
Position 148:	342
Position 149:	288
Position 150:	113
Position 151:	378
Position 152:	114
Position 153:	185
Position 154:	57
Position 155:	186
Position 156:	343
Position 157:	379
Position 158:	116
Position 159:	117
Position 160:	28
Position 161:	3
Position 162:	187
Position 163:	42
Position 164:	189
Position 165:	118
Position 166:	29
Position 167:	120
Position 168:	190
Position 169:	367
Position 170:	121
Position 171:	122
Position 172:	31
Position 173:	124
Position 174:	345
Position 175:	340
Position 176:	125
Position 177:	346
Position 178:	126
Position 179:	191
Position 180:	344
Position 181:	52
Position 182:	32
Position 183:	128
Position 184:	347
Position 185:	129
Position 186:	193
Position 187:	371
Position 188:	196
Position 189:	130
Position 190:	123
Position 191:	194
Position 192:	358
Position 193:	99
Position 194:	349
Position 195:	350
Position 196:	280
Position 197:	132
Position 198:	33
Position 199:	172
Position 200:	35
Position 201:	351
Position 202:	353
Position 203:	304
Position 204:	133
Position 205:	201
Position 206:	5
Position 207:	134
Position 208:	195
Position 209:	6
Position 210:	136
Position 211:	111
Position 212:	354
Position 213:	59
Position 214:	137
Position 215:	223
Position 216:	7
Position 217:	50
Position 218:	36
Position 219:	60
Position 220:	37
Position 221:	138
Position 222:	296
Position 223:	164
Position 224:	39
Position 225:	140
Position 226:	40
Position 227:	141
Position 228:	234
Position 229:	155
Position 230:	197
Position 231:	361
Position 232:	355
Position 233:	142
Position 234:	41
Position 235:	238
Position 236:	209
Position 237:	144
Position 238:	9
Position 239:	198
Position 240:	145
Position 241:	10
Position 242:	217
Position 243:	357
Position 244:	146
Position 245:	199
Position 246:	359
Position 247:	61
Position 248:	119
Position 249:	148
Position 250:	11
Position 251:	360
Position 252:	362
Position 253:	224
Position 254:	149
Position 255:	380
Position 256:	135
Position 257:	150
Position 258:	139
Position 259:	152
Position 260:	131
Position 261:	382
Position 262:	230
Position 263:	202
Position 264:	143
Position 265:	203
Position 266:	153
Position 267:	364
Position 268:	168
Position 269:	13
Position 270:	204
Position 271:	154
Position 272:	69
Position 273:	365
Position 274:	227
Position 275:	356
Position 276:	206
Position 277:	156
Position 278:	14
Position 279:	207
Position 280:	176
Position 281:	284
Position 282:	158
Position 283:	366
Position 284:	63
Position 285:	159
Position 286:	181
Position 287:	64
Position 288:	208
Position 289:	160
Position 290:	15
Position 291:	34
Position 292:	383
Position 293:	66
Position 294:	368
Position 295:	210
Position 296:	26
Position 297:	211
Position 298:	254
Position 299:	43
Position 300:	30
Position 301:	212
Position 302:	8
Position 303:	214
Position 304:	373
Position 305:	44
Position 306:	162
Position 307:	215
Position 308:	17
Position 309:	216
Position 310:	54
Position 311:	163
Position 312:	165
Position 313:	45
Position 314:	166
Position 315:	225
Position 316:	157
Position 317:	218
Position 318:	67
Position 319:	188
Position 320:	369
Position 321:	352
Position 322:	93
Position 323:	147
Position 324:	220
Position 325:	370
Position 326:	47
Position 327:	18
Position 328:	384
Position 329:	372
Position 330:	89
Position 331:	167
Position 332:	48
Position 333:	68
Position 334:	228
Position 335:	169
Position 336:	49
Position 337:	170
Position 338:	183
Position 339:	348
Position 340:	386
Position 341:	171
Position 342:	85
Position 343:	70
Position 344:	127
Position 345:	71
Position 346:	264
Position 347:	374
Position 348:	221
Position 349:	375
Position 350:	250
Position 351:	173
Position 352:	387
Position 353:	174
Position 354:	19
Position 355:	151
Position 356:	51
Position 357:	175
Position 358:	229
Maximum profit:	358
Time:		97.8138
