heuristic
Position 1:	186
Position 2:	94
Position 3:	0
Position 4:	4
Position 5:	10
Position 6:	146
Position 7:	174
Position 8:	35
Position 9:	107
Position 10:	36
Position 11:	142
Position 12:	108
Position 13:	57
Position 14:	150
Position 15:	103
Position 16:	5
Position 17:	109
Position 18:	111
Position 19:	64
Position 20:	1
Position 21:	154
Position 22:	37
Position 23:	30
Position 24:	158
Position 25:	112
Position 26:	39
Position 27:	76
Position 28:	166
Position 29:	65
Position 30:	113
Position 31:	118
Position 32:	6
Position 33:	80
Position 34:	18
Position 35:	104
Position 36:	66
Position 37:	38
Position 38:	86
Position 39:	115
Position 40:	82
Position 41:	116
Position 42:	105
Position 43:	197
Position 44:	7
Position 45:	40
Position 46:	8
Position 47:	117
Position 48:	162
Position 49:	182
Position 50:	67
Position 51:	119
Position 52:	69
Position 53:	120
Position 54:	41
Position 55:	99
Position 56:	2
Position 57:	14
Position 58:	9
Position 59:	3
Position 60:	43
Position 61:	11
Position 62:	42
Position 63:	96
Position 64:	121
Position 65:	44
Position 66:	72
Position 67:	123
Position 68:	90
Position 69:	46
Position 70:	45
Position 71:	12
Position 72:	47
Position 73:	13
Position 74:	48
Position 75:	100
Position 76:	124
Position 77:	70
Position 78:	50
Position 79:	125
Position 80:	97
Position 81:	49
Position 82:	15
Position 83:	127
Position 84:	71
Position 85:	128
Position 86:	51
Position 87:	31
Position 88:	52
Position 89:	170
Position 90:	16
Position 91:	129
Position 92:	54
Position 93:	53
Position 94:	73
Position 95:	131
Position 96:	17
Position 97:	55
Position 98:	74
Position 99:	132
Position 100:	34
Position 101:	56
Position 102:	32
Position 103:	133
Position 104:	75
Position 105:	58
Position 106:	135
Position 107:	19
Position 108:	194
Position 109:	77
Position 110:	136
Position 111:	137
Position 112:	26
Position 113:	59
Position 114:	20
Position 115:	60
Position 116:	33
Position 117:	22
Position 118:	78
Position 119:	139
Position 120:	79
Position 121:	62
Position 122:	110
Position 123:	63
Position 124:	106
Position 125:	140
Position 126:	81
Position 127:	141
Position 128:	126
Position 129:	143
Position 130:	144
Position 131:	145
Position 132:	21
Position 133:	147
Position 134:	23
Position 135:	190
Position 136:	148
Position 137:	83
Position 138:	149
Position 139:	24
Position 140:	151
Position 141:	134
Position 142:	152
Position 143:	25
Position 144:	153
Position 145:	27
Position 146:	155
Position 147:	101
Position 148:	156
Position 149:	98
Position 150:	157
Position 151:	28
Position 152:	159
Position 153:	160
Position 154:	178
Position 155:	84
Position 156:	161
Position 157:	29
Position 158:	163
Position 159:	85
Position 160:	61
Position 161:	164
Position 162:	87
Position 163:	165
Position 164:	167
Position 165:	88
Position 166:	168
Position 167:	138
Position 168:	169
Position 169:	89
Position 170:	171
Position 171:	172
Position 172:	173
Position 173:	122
Position 174:	175
Position 175:	176
Position 176:	91
Position 177:	177
Position 178:	179
Position 179:	114
Position 180:	180
Position 181:	181
Position 182:	183
Position 183:	184
Position 184:	185
Position 185:	68
Position 186:	92
Position 187:	187
Position 188:	188
Position 189:	93
Position 190:	189
Position 191:	102
Position 192:	191
Position 193:	192
Position 194:	193
Position 195:	95
Position 196:	195
Position 197:	130
Position 198:	196
Maximum profit:	198
Time:	0.0134048
