binary-heuristic-lb-trivial-ub
Position 1:	139
Position 2:	335
Position 3:	19
Position 4:	135
Position 5:	80
Position 6:	192
Position 7:	27
Position 8:	100
Position 9:	127
Position 10:	0
Position 11:	142
Position 12:	78
Position 13:	239
Position 14:	55
Position 15:	4
Position 16:	212
Position 17:	259
Position 18:	189
Position 19:	75
Position 20:	363
Position 21:	84
Position 22:	35
Position 23:	295
Position 24:	131
Position 25:	190
Position 26:	191
Position 27:	11
Position 28:	220
Position 29:	1
Position 30:	71
Position 31:	193
Position 32:	247
Position 33:	67
Position 34:	194
Position 35:	271
Position 36:	88
Position 37:	195
Position 38:	118
Position 39:	56
Position 40:	2
Position 41:	187
Position 42:	197
Position 43:	163
Position 44:	3
Position 45:	120
Position 46:	154
Position 47:	81
Position 48:	121
Position 49:	164
Position 50:	82
Position 51:	228
Position 52:	122
Position 53:	359
Position 54:	198
Position 55:	57
Position 56:	255
Position 57:	101
Position 58:	199
Position 59:	165
Position 60:	251
Position 61:	201
Position 62:	166
Position 63:	158
Position 64:	150
Position 65:	83
Position 66:	202
Position 67:	203
Position 68:	5
Position 69:	59
Position 70:	205
Position 71:	206
Position 72:	6
Position 73:	15
Position 74:	196
Position 75:	124
Position 76:	168
Position 77:	207
Position 78:	339
Position 79:	209
Position 80:	210
Position 81:	92
Position 82:	85
Position 83:	8
Position 84:	102
Position 85:	125
Position 86:	7
Position 87:	211
Position 88:	169
Position 89:	126
Position 90:	9
Position 91:	96
Position 92:	128
Position 93:	86
Position 94:	103
Position 95:	129
Position 96:	204
Position 97:	10
Position 98:	130
Position 99:	170
Position 100:	48
Position 101:	299
Position 102:	132
Position 103:	213
Position 104:	12
Position 105:	214
Position 106:	105
Position 107:	215
Position 108:	133
Position 109:	319
Position 110:	217
Position 111:	134
Position 112:	171
Position 113:	87
Position 114:	172
Position 115:	136
Position 116:	89
Position 117:	31
Position 118:	40
Position 119:	58
Position 120:	137
Position 121:	138
Position 122:	218
Position 123:	236
Position 124:	104
Position 125:	219
Position 126:	179
Position 127:	140
Position 128:	60
Position 129:	243
Position 130:	116
Position 131:	221
Position 132:	174
Position 133:	90
Position 134:	175
Position 135:	23
Position 136:	109
Position 137:	91
Position 138:	141
Position 139:	143
Position 140:	222
Position 141:	223
Position 142:	225
Position 143:	287
Position 144:	226
Position 145:	227
Position 146:	93
Position 147:	144
Position 148:	61
Position 149:	52
Position 150:	229
Position 151:	145
Position 152:	62
Position 153:	147
Position 154:	303
Position 155:	39
Position 156:	64
Position 157:	148
Position 158:	180
Position 159:	13
Position 160:	230
Position 161:	106
Position 162:	149
Position 163:	181
Position 164:	14
Position 165:	176
Position 166:	151
Position 167:	107
Position 168:	231
Position 169:	307
Position 170:	152
Position 171:	65
Position 172:	94
Position 173:	183
Position 174:	153
Position 175:	66
Position 176:	16
Position 177:	146
Position 178:	155
Position 179:	327
Position 180:	156
Position 181:	68
Position 182:	367
Position 183:	233
Position 184:	182
Position 185:	167
Position 186:	17
Position 187:	234
Position 188:	184
Position 189:	157
Position 190:	18
Position 191:	162
Position 192:	235
Position 193:	237
Position 194:	311
Position 195:	159
Position 196:	238
Position 197:	69
Position 198:	173
Position 199:	160
Position 200:	188
Position 201:	20
Position 202:	70
Position 203:	240
Position 204:	95
Position 205:	208
Position 206:	241
Position 207:	242
Position 208:	185
Position 209:	244
Position 210:	245
Position 211:	108
Position 212:	97
Position 213:	186
Position 214:	246
Position 215:	248
Position 216:	72
Position 217:	177
Position 218:	249
Position 219:	250
Position 220:	21
Position 221:	73
Position 222:	252
Position 223:	63
Position 224:	22
Position 225:	253
Position 226:	254
Position 227:	24
Position 228:	74
Position 229:	256
Position 230:	113
Position 231:	25
Position 232:	76
Position 233:	257
Position 234:	98
Position 235:	258
Position 236:	44
Position 237:	99
Position 238:	260
Position 239:	77
Position 240:	26
Position 241:	261
Position 242:	117
Position 243:	28
Position 244:	262
Position 245:	264
Position 246:	265
Position 247:	315
Position 248:	266
Position 249:	110
Position 250:	161
Position 251:	79
Position 252:	268
Position 253:	178
Position 254:	29
Position 255:	111
Position 256:	269
Position 257:	200
Position 258:	270
Position 259:	30
Position 260:	272
Position 261:	112
Position 262:	273
Position 263:	323
Position 264:	274
Position 265:	276
Position 266:	32
Position 267:	114
Position 268:	277
Position 269:	278
Position 270:	33
Position 271:	280
Position 272:	281
Position 273:	351
Position 274:	282
Position 275:	284
Position 276:	34
Position 277:	285
Position 278:	286
Position 279:	331
Position 280:	288
Position 281:	289
Position 282:	290
Position 283:	36
Position 284:	292
Position 285:	123
Position 286:	37
Position 287:	293
Position 288:	294
Position 289:	38
Position 290:	296
Position 291:	297
Position 292:	115
Position 293:	41
Position 294:	298
Position 295:	300
Position 296:	301
Position 297:	302
Position 298:	275
Position 299:	304
Position 300:	305
Position 301:	42
Position 302:	306
Position 303:	308
Position 304:	343
Position 305:	309
Position 306:	310
Position 307:	312
Position 308:	43
Position 309:	313
Position 310:	232
Position 311:	314
Position 312:	45
Position 313:	316
Position 314:	317
Position 315:	46
Position 316:	119
Position 317:	318
Position 318:	320
Position 319:	47
Position 320:	321
Position 321:	322
Position 322:	224
Position 323:	324
Position 324:	325
Position 325:	49
Position 326:	326
Position 327:	328
Position 328:	347
Position 329:	329
Position 330:	330
Position 331:	50
Position 332:	332
Position 333:	333
Position 334:	291
Position 335:	334
Position 336:	336
Position 337:	51
Position 338:	337
Position 339:	338
Position 340:	355
Position 341:	340
Position 342:	341
Position 343:	342
Position 344:	53
Position 345:	344
Position 346:	216
Position 347:	345
Position 348:	346
Position 349:	54
Position 350:	348
Position 351:	349
Position 352:	263
Position 353:	350
Position 354:	352
Position 355:	353
Position 356:	354
Position 357:	356
Position 358:	267
Position 359:	357
Position 360:	358
Position 361:	360
Position 362:	361
Position 363:	362
Position 364:	283
Position 365:	364
Position 366:	365
Position 367:	366
Position 368:	368
Position 369:	369
Position 370:	279
Maximum profit:	370
Time:		3.57399
