binary-heuristic-lb-algo-ub
Position 1:	120
Position 2:	4
Position 3:	121
Position 4:	12
Position 5:	122
Position 6:	94
Position 7:	123
Position 8:	45
Position 9:	125
Position 10:	144
Position 11:	126
Position 12:	92
Position 13:	127
Position 14:	41
Position 15:	129
Position 16:	55
Position 17:	130
Position 18:	131
Position 19:	133
Position 20:	95
Position 21:	134
Position 22:	211
Position 23:	135
Position 24:	96
Position 25:	137
Position 26:	138
Position 27:	139
Position 28:	128
Position 29:	52
Position 30:	141
Position 31:	142
Position 32:	143
Position 33:	97
Position 34:	145
Position 35:	146
Position 36:	209
Position 37:	147
Position 38:	149
Position 39:	99
Position 40:	150
Position 41:	0
Position 42:	168
Position 43:	53
Position 44:	100
Position 45:	151
Position 46:	26
Position 47:	16
Position 48:	153
Position 49:	124
Position 50:	154
Position 51:	155
Position 52:	157
Position 53:	193
Position 54:	158
Position 55:	1
Position 56:	101
Position 57:	159
Position 58:	114
Position 59:	161
Position 60:	103
Position 61:	162
Position 62:	54
Position 63:	163
Position 64:	59
Position 65:	165
Position 66:	56
Position 67:	166
Position 68:	57
Position 69:	152
Position 70:	102
Position 71:	167
Position 72:	169
Position 73:	170
Position 74:	88
Position 75:	171
Position 76:	173
Position 77:	174
Position 78:	118
Position 79:	175
Position 80:	177
Position 81:	178
Position 82:	98
Position 83:	179
Position 84:	181
Position 85:	182
Position 86:	201
Position 87:	176
Position 88:	183
Position 89:	84
Position 90:	186
Position 91:	82
Position 92:	187
Position 93:	188
Position 94:	58
Position 95:	184
Position 96:	28
Position 97:	60
Position 98:	190
Position 99:	104
Position 100:	2
Position 101:	164
Position 102:	191
Position 103:	160
Position 104:	29
Position 105:	61
Position 106:	62
Position 107:	192
Position 108:	189
Position 109:	64
Position 110:	67
Position 111:	65
Position 112:	3
Position 113:	85
Position 114:	36
Position 115:	86
Position 116:	194
Position 117:	105
Position 118:	5
Position 119:	87
Position 120:	35
Position 121:	107
Position 122:	6
Position 123:	136
Position 124:	66
Position 125:	108
Position 126:	7
Position 127:	46
Position 128:	68
Position 129:	109
Position 130:	195
Position 131:	71
Position 132:	9
Position 133:	51
Position 134:	30
Position 135:	10
Position 136:	69
Position 137:	31
Position 138:	196
Position 139:	70
Position 140:	47
Position 141:	156
Position 142:	32
Position 143:	72
Position 144:	33
Position 145:	8
Position 146:	210
Position 147:	198
Position 148:	111
Position 149:	11
Position 150:	34
Position 151:	199
Position 152:	63
Position 153:	37
Position 154:	13
Position 155:	73
Position 156:	112
Position 157:	14
Position 158:	38
Position 159:	49
Position 160:	113
Position 161:	15
Position 162:	74
Position 163:	75
Position 164:	17
Position 165:	172
Position 166:	78
Position 167:	148
Position 168:	89
Position 169:	42
Position 170:	39
Position 171:	24
Position 172:	110
Position 173:	18
Position 174:	200
Position 175:	115
Position 176:	19
Position 177:	76
Position 178:	48
Position 179:	27
Position 180:	90
Position 181:	202
Position 182:	21
Position 183:	208
Position 184:	40
Position 185:	22
Position 186:	91
Position 187:	20
Position 188:	203
Position 189:	77
Position 190:	50
Position 191:	204
Position 192:	205
Position 193:	79
Position 194:	206
Position 195:	140
Position 196:	116
Position 197:	43
Position 198:	106
Position 199:	132
Position 200:	117
Position 201:	23
Position 202:	207
Position 203:	93
Position 204:	185
Position 205:	212
Position 206:	25
Position 207:	80
Position 208:	119
Position 209:	44
Position 210:	81
Position 211:	197
Position 212:	180
Position 213:	83
Maximum profit:	213
Time:		9.8267
