binary-heuristic-lb-trivial-ub
Position 1:	55
Position 2:	4
Position 3:	143
Position 4:	67
Position 5:	12
Position 6:	155
Position 7:	29
Position 8:	36
Position 9:	37
Position 10:	116
Position 11:	38
Position 12:	40
Position 13:	30
Position 14:	41
Position 15:	117
Position 16:	95
Position 17:	42
Position 18:	0
Position 19:	167
Position 20:	44
Position 21:	118
Position 22:	28
Position 23:	75
Position 24:	120
Position 25:	39
Position 26:	83
Position 27:	121
Position 28:	97
Position 29:	45
Position 30:	151
Position 31:	1
Position 32:	122
Position 33:	43
Position 34:	87
Position 35:	13
Position 36:	135
Position 37:	2
Position 38:	14
Position 39:	59
Position 40:	98
Position 41:	139
Position 42:	99
Position 43:	15
Position 44:	159
Position 45:	109
Position 46:	16
Position 47:	46
Position 48:	163
Position 49:	3
Position 50:	124
Position 51:	31
Position 52:	48
Position 53:	33
Position 54:	5
Position 55:	49
Position 56:	100
Position 57:	18
Position 58:	176
Position 59:	20
Position 60:	125
Position 61:	6
Position 62:	50
Position 63:	91
Position 64:	126
Position 65:	32
Position 66:	52
Position 67:	53
Position 68:	71
Position 69:	19
Position 70:	54
Position 71:	35
Position 72:	7
Position 73:	21
Position 74:	24
Position 75:	128
Position 76:	22
Position 77:	102
Position 78:	178
Position 79:	56
Position 80:	103
Position 81:	23
Position 82:	79
Position 83:	129
Position 84:	51
Position 85:	57
Position 86:	9
Position 87:	25
Position 88:	17
Position 89:	58
Position 90:	119
Position 91:	130
Position 92:	132
Position 93:	133
Position 94:	134
Position 95:	136
Position 96:	185
Position 97:	60
Position 98:	10
Position 99:	137
Position 100:	104
Position 101:	61
Position 102:	123
Position 103:	62
Position 104:	64
Position 105:	138
Position 106:	65
Position 107:	140
Position 108:	131
Position 109:	141
Position 110:	66
Position 111:	142
Position 112:	106
Position 113:	68
Position 114:	101
Position 115:	69
Position 116:	70
Position 117:	144
Position 118:	11
Position 119:	145
Position 120:	34
Position 121:	72
Position 122:	146
Position 123:	148
Position 124:	107
Position 125:	73
Position 126:	182
Position 127:	108
Position 128:	149
Position 129:	150
Position 130:	110
Position 131:	8
Position 132:	175
Position 133:	26
Position 134:	74
Position 135:	152
Position 136:	27
Position 137:	76
Position 138:	77
Position 139:	171
Position 140:	153
Position 141:	78
Position 142:	80
Position 143:	154
Position 144:	147
Position 145:	186
Position 146:	81
Position 147:	82
Position 148:	156
Position 149:	111
Position 150:	157
Position 151:	187
Position 152:	84
Position 153:	112
Position 154:	158
Position 155:	160
Position 156:	85
Position 157:	127
Position 158:	161
Position 159:	86
Position 160:	162
Position 161:	164
Position 162:	113
Position 163:	165
Position 164:	47
Position 165:	166
Position 166:	114
Position 167:	168
Position 168:	169
Position 169:	170
Position 170:	115
Position 171:	172
Position 172:	173
Position 173:	88
Position 174:	174
Position 175:	177
Position 176:	63
Position 177:	89
Position 178:	179
Position 179:	180
Position 180:	90
Position 181:	181
Position 182:	188
Position 183:	92
Position 184:	93
Position 185:	183
Position 186:	184
Position 187:	94
Position 188:	105
Position 189:	96
Maximum profit:	189
Time:		0.047774
