binary-heuristic-lb-trivial-ub
Position 1:	155
Position 2:	109
Position 3:	132
Position 4:	19
Position 5:	0
Position 6:	11
Position 7:	113
Position 8:	1
Position 9:	125
Position 10:	67
Position 11:	34
Position 12:	2
Position 13:	123
Position 14:	4
Position 15:	70
Position 16:	124
Position 17:	56
Position 18:	136
Position 19:	91
Position 20:	57
Position 21:	138
Position 22:	38
Position 23:	79
Position 24:	143
Position 25:	58
Position 26:	68
Position 27:	69
Position 28:	197
Position 29:	140
Position 30:	27
Position 31:	71
Position 32:	3
Position 33:	72
Position 34:	102
Position 35:	73
Position 36:	110
Position 37:	59
Position 38:	141
Position 39:	185
Position 40:	54
Position 41:	35
Position 42:	76
Position 43:	61
Position 44:	74
Position 45:	77
Position 46:	167
Position 47:	78
Position 48:	142
Position 49:	144
Position 50:	95
Position 51:	5
Position 52:	106
Position 53:	145
Position 54:	83
Position 55:	62
Position 56:	36
Position 57:	146
Position 58:	65
Position 59:	80
Position 60:	23
Position 61:	81
Position 62:	111
Position 63:	148
Position 64:	121
Position 65:	82
Position 66:	6
Position 67:	149
Position 68:	193
Position 69:	8
Position 70:	201
Position 71:	84
Position 72:	9
Position 73:	112
Position 74:	147
Position 75:	150
Position 76:	159
Position 77:	114
Position 78:	137
Position 79:	152
Position 80:	37
Position 81:	85
Position 82:	98
Position 83:	30
Position 84:	39
Position 85:	10
Position 86:	86
Position 87:	40
Position 88:	177
Position 89:	88
Position 90:	153
Position 91:	12
Position 92:	41
Position 93:	154
Position 94:	194
Position 95:	89
Position 96:	13
Position 97:	90
Position 98:	126
Position 99:	156
Position 100:	195
Position 101:	14
Position 102:	15
Position 103:	157
Position 104:	127
Position 105:	92
Position 106:	151
Position 107:	181
Position 108:	93
Position 109:	94
Position 110:	16
Position 111:	128
Position 112:	50
Position 113:	43
Position 114:	96
Position 115:	115
Position 116:	17
Position 117:	191
Position 118:	46
Position 119:	44
Position 120:	158
Position 121:	160
Position 122:	87
Position 123:	97
Position 124:	196
Position 125:	161
Position 126:	130
Position 127:	99
Position 128:	18
Position 129:	118
Position 130:	63
Position 131:	20
Position 132:	162
Position 133:	164
Position 134:	21
Position 135:	165
Position 136:	189
Position 137:	42
Position 138:	22
Position 139:	166
Position 140:	131
Position 141:	24
Position 142:	100
Position 143:	198
Position 144:	139
Position 145:	45
Position 146:	101
Position 147:	75
Position 148:	25
Position 149:	173
Position 150:	47
Position 151:	64
Position 152:	129
Position 153:	48
Position 154:	103
Position 155:	116
Position 156:	104
Position 157:	168
Position 158:	170
Position 159:	119
Position 160:	171
Position 161:	163
Position 162:	49
Position 163:	26
Position 164:	172
Position 165:	105
Position 166:	174
Position 167:	66
Position 168:	175
Position 169:	51
Position 170:	176
Position 171:	52
Position 172:	178
Position 173:	169
Position 174:	53
Position 175:	179
Position 176:	180
Position 177:	55
Position 178:	7
Position 179:	199
Position 180:	182
Position 181:	107
Position 182:	183
Position 183:	133
Position 184:	28
Position 185:	200
Position 186:	108
Position 187:	134
Position 188:	29
Position 189:	184
Position 190:	186
Position 191:	117
Position 192:	187
Position 193:	120
Position 194:	31
Position 195:	122
Position 196:	188
Position 197:	202
Position 198:	32
Position 199:	135
Position 200:	190
Position 201:	33
Position 202:	192
Position 203:	60
Maximum profit:	203
Time:		0.915353
