binary-heuristic-lb-trivial-ub
Position 1:	4
Position 2:	127
Position 3:	0
Position 4:	75
Position 5:	134
Position 6:	67
Position 7:	31
Position 8:	35
Position 9:	130
Position 10:	12
Position 11:	148
Position 12:	64
Position 13:	16
Position 14:	164
Position 15:	45
Position 16:	1
Position 17:	65
Position 18:	20
Position 19:	131
Position 20:	144
Position 21:	46
Position 22:	43
Position 23:	132
Position 24:	2
Position 25:	138
Position 26:	141
Position 27:	91
Position 28:	3
Position 29:	172
Position 30:	198
Position 31:	142
Position 32:	28
Position 33:	133
Position 34:	143
Position 35:	8
Position 36:	5
Position 37:	115
Position 38:	145
Position 39:	146
Position 40:	135
Position 41:	147
Position 42:	83
Position 43:	176
Position 44:	140
Position 45:	6
Position 46:	149
Position 47:	199
Position 48:	7
Position 49:	215
Position 50:	66
Position 51:	136
Position 52:	24
Position 53:	47
Position 54:	68
Position 55:	69
Position 56:	99
Position 57:	9
Position 58:	194
Position 59:	156
Position 60:	70
Position 61:	150
Position 62:	137
Position 63:	10
Position 64:	207
Position 65:	72
Position 66:	168
Position 67:	73
Position 68:	48
Position 69:	11
Position 70:	74
Position 71:	76
Position 72:	55
Position 73:	50
Position 74:	151
Position 75:	13
Position 76:	153
Position 77:	211
Position 78:	14
Position 79:	107
Position 80:	154
Position 81:	15
Position 82:	77
Position 83:	71
Position 84:	78
Position 85:	17
Position 86:	188
Position 87:	155
Position 88:	139
Position 89:	18
Position 90:	95
Position 91:	157
Position 92:	80
Position 93:	19
Position 94:	52
Position 95:	39
Position 96:	81
Position 97:	158
Position 98:	82
Position 99:	53
Position 100:	21
Position 101:	123
Position 102:	159
Position 103:	161
Position 104:	54
Position 105:	160
Position 106:	56
Position 107:	162
Position 108:	22
Position 109:	163
Position 110:	63
Position 111:	23
Position 112:	165
Position 113:	84
Position 114:	85
Position 115:	87
Position 116:	166
Position 117:	223
Position 118:	86
Position 119:	25
Position 120:	57
Position 121:	152
Position 122:	88
Position 123:	89
Position 124:	58
Position 125:	167
Position 126:	49
Position 127:	26
Position 128:	90
Position 129:	169
Position 130:	60
Position 131:	27
Position 132:	184
Position 133:	92
Position 134:	29
Position 135:	61
Position 136:	93
Position 137:	170
Position 138:	180
Position 139:	94
Position 140:	30
Position 141:	79
Position 142:	96
Position 143:	62
Position 144:	97
Position 145:	98
Position 146:	51
Position 147:	171
Position 148:	100
Position 149:	32
Position 150:	203
Position 151:	173
Position 152:	101
Position 153:	174
Position 154:	59
Position 155:	102
Position 156:	33
Position 157:	104
Position 158:	175
Position 159:	105
Position 160:	192
Position 161:	177
Position 162:	34
Position 163:	178
Position 164:	179
Position 165:	36
Position 166:	181
Position 167:	182
Position 168:	103
Position 169:	37
Position 170:	106
Position 171:	183
Position 172:	185
Position 173:	186
Position 174:	187
Position 175:	119
Position 176:	38
Position 177:	189
Position 178:	108
Position 179:	40
Position 180:	109
Position 181:	219
Position 182:	110
Position 183:	41
Position 184:	112
Position 185:	113
Position 186:	42
Position 187:	114
Position 188:	116
Position 189:	190
Position 190:	44
Position 191:	117
Position 192:	191
Position 193:	111
Position 194:	118
Position 195:	193
Position 196:	120
Position 197:	121
Position 198:	195
Position 199:	122
Position 200:	124
Position 201:	196
Position 202:	197
Position 203:	200
Position 204:	201
Position 205:	125
Position 206:	202
Position 207:	126
Position 208:	128
Position 209:	204
Position 210:	129
Position 211:	205
Position 212:	206
Position 213:	208
Position 214:	209
Position 215:	210
Position 216:	212
Position 217:	213
Position 218:	214
Position 219:	216
Position 220:	217
Position 221:	218
Position 222:	220
Position 223:	221
Position 224:	222
Position 225:	224
Maximum profit:	225
Time:		0.000556858
