iterative-algo-ub
Position 1:	101
Position 2:	249
Position 3:	144
Position 4:	12
Position 5:	4
Position 6:	74
Position 7:	122
Position 8:	2
Position 9:	5
Position 10:	246
Position 11:	145
Position 12:	247
Position 13:	218
Position 14:	75
Position 15:	6
Position 16:	76
Position 17:	146
Position 18:	248
Position 19:	325
Position 20:	250
Position 21:	7
Position 22:	251
Position 23:	9
Position 24:	252
Position 25:	342
Position 26:	78
Position 27:	10
Position 28:	239
Position 29:	147
Position 30:	254
Position 31:	118
Position 32:	255
Position 33:	11
Position 34:	256
Position 35:	13
Position 36:	258
Position 37:	67
Position 38:	259
Position 39:	309
Position 40:	260
Position 41:	149
Position 42:	262
Position 43:	326
Position 44:	263
Position 45:	192
Position 46:	264
Position 47:	202
Position 48:	79
Position 49:	68
Position 50:	266
Position 51:	89
Position 52:	267
Position 53:	150
Position 54:	80
Position 55:	69
Position 56:	243
Position 57:	226
Position 58:	268
Position 59:	151
Position 60:	82
Position 61:	225
Position 62:	270
Position 63:	14
Position 64:	271
Position 65:	153
Position 66:	272
Position 67:	70
Position 68:	129
Position 69:	154
Position 70:	274
Position 71:	227
Position 72:	275
Position 73:	108
Position 74:	61
Position 75:	155
Position 76:	276
Position 77:	157
Position 78:	278
Position 79:	72
Position 80:	279
Position 81:	317
Position 82:	280
Position 83:	15
Position 84:	282
Position 85:	329
Position 86:	283
Position 87:	206
Position 88:	284
Position 89:	158
Position 90:	286
Position 91:	338
Position 92:	83
Position 93:	73
Position 94:	84
Position 95:	17
Position 96:	86
Position 97:	330
Position 98:	87
Position 99:	159
Position 100:	287
Position 101:	18
Position 102:	32
Position 103:	214
Position 104:	288
Position 105:	161
Position 106:	88
Position 107:	19
Position 108:	290
Position 109:	331
Position 110:	148
Position 111:	162
Position 112:	90
Position 113:	21
Position 114:	240
Position 115:	333
Position 116:	291
Position 117:	163
Position 118:	24
Position 119:	165
Position 120:	91
Position 121:	334
Position 122:	241
Position 123:	166
Position 124:	142
Position 125:	167
Position 126:	92
Position 127:	335
Position 128:	133
Position 129:	169
Position 130:	245
Position 131:	22
Position 132:	94
Position 133:	321
Position 134:	95
Position 135:	97
Position 136:	292
Position 137:	96
Position 138:	170
Position 139:	52
Position 140:	171
Position 141:	294
Position 142:	23
Position 143:	0
Position 144:	228
Position 145:	44
Position 146:	297
Position 147:	295
Position 148:	230
Position 149:	98
Position 150:	25
Position 151:	172
Position 152:	173
Position 153:	62
Position 154:	174
Position 155:	99
Position 156:	26
Position 157:	60
Position 158:	175
Position 159:	63
Position 160:	177
Position 161:	20
Position 162:	178
Position 163:	164
Position 164:	179
Position 165:	100
Position 166:	194
Position 167:	102
Position 168:	305
Position 169:	160
Position 170:	231
Position 171:	103
Position 172:	27
Position 173:	8
Position 174:	182
Position 175:	181
Position 176:	29
Position 177:	105
Position 178:	183
Position 179:	296
Position 180:	30
Position 181:	185
Position 182:	184
Position 183:	298
Position 184:	186
Position 185:	299
Position 186:	232
Position 187:	273
Position 188:	31
Position 189:	106
Position 190:	234
Position 191:	64
Position 192:	33
Position 193:	168
Position 194:	81
Position 195:	300
Position 196:	235
Position 197:	107
Position 198:	71
Position 199:	48
Position 200:	93
Position 201:	1
Position 202:	187
Position 203:	302
Position 204:	189
Position 205:	285
Position 206:	188
Position 207:	303
Position 208:	190
Position 209:	109
Position 210:	34
Position 211:	281
Position 212:	191
Position 213:	110
Position 214:	35
Position 215:	111
Position 216:	193
Position 217:	180
Position 218:	195
Position 219:	242
Position 220:	37
Position 221:	113
Position 222:	236
Position 223:	261
Position 224:	38
Position 225:	115
Position 226:	39
Position 227:	156
Position 228:	196
Position 229:	36
Position 230:	197
Position 231:	116
Position 232:	313
Position 233:	304
Position 234:	199
Position 235:	269
Position 236:	85
Position 237:	117
Position 238:	200
Position 239:	306
Position 240:	201
Position 241:	65
Position 242:	41
Position 243:	307
Position 244:	301
Position 245:	308
Position 246:	119
Position 247:	337
Position 248:	310
Position 249:	203
Position 250:	311
Position 251:	204
Position 252:	312
Position 253:	205
Position 254:	176
Position 255:	207
Position 256:	244
Position 257:	42
Position 258:	16
Position 259:	208
Position 260:	277
Position 261:	43
Position 262:	120
Position 263:	209
Position 264:	314
Position 265:	211
Position 266:	56
Position 267:	212
Position 268:	121
Position 269:	45
Position 270:	152
Position 271:	213
Position 272:	40
Position 273:	215
Position 274:	28
Position 275:	46
Position 276:	123
Position 277:	47
Position 278:	289
Position 279:	49
Position 280:	315
Position 281:	50
Position 282:	124
Position 283:	238
Position 284:	265
Position 285:	126
Position 286:	51
Position 287:	127
Position 288:	293
Position 289:	128
Position 290:	339
Position 291:	257
Position 292:	216
Position 293:	318
Position 294:	217
Position 295:	3
Position 296:	233
Position 297:	319
Position 298:	53
Position 299:	130
Position 300:	54
Position 301:	253
Position 302:	340
Position 303:	131
Position 304:	219
Position 305:	237
Position 306:	220
Position 307:	320
Position 308:	114
Position 309:	322
Position 310:	77
Position 311:	132
Position 312:	198
Position 313:	134
Position 314:	341
Position 315:	135
Position 316:	55
Position 317:	141
Position 318:	57
Position 319:	136
Position 320:	229
Position 321:	323
Position 322:	58
Position 323:	324
Position 324:	221
Position 325:	138
Position 326:	104
Position 327:	139
Position 328:	316
Position 329:	327
Position 330:	223
Position 331:	140
Position 332:	222
Position 333:	137
Position 334:	59
Position 335:	143
Position 336:	224
Position 337:	66
Position 338:	343
Maximum profit:	338
Time:		67.8005
