binary-heuristic-lb-trivial-ub
Position 1:	324
Position 2:	17
Position 3:	9
Position 4:	135
Position 5:	196
Position 6:	89
Position 7:	164
Position 8:	143
Position 9:	4
Position 10:	125
Position 11:	21
Position 12:	126
Position 13:	33
Position 14:	203
Position 15:	205
Position 16:	197
Position 17:	147
Position 18:	69
Position 19:	170
Position 20:	249
Position 21:	204
Position 22:	81
Position 23:	206
Position 24:	0
Position 25:	108
Position 26:	159
Position 27:	13
Position 28:	105
Position 29:	61
Position 30:	151
Position 31:	187
Position 32:	110
Position 33:	293
Position 34:	160
Position 35:	127
Position 36:	1
Position 37:	207
Position 38:	129
Position 39:	5
Position 40:	111
Position 41:	112
Position 42:	208
Position 43:	198
Position 44:	183
Position 45:	77
Position 46:	2
Position 47:	62
Position 48:	114
Position 49:	63
Position 50:	41
Position 51:	199
Position 52:	85
Position 53:	139
Position 54:	64
Position 55:	3
Position 56:	101
Position 57:	25
Position 58:	245
Position 59:	210
Position 60:	115
Position 61:	257
Position 62:	66
Position 63:	116
Position 64:	67
Position 65:	65
Position 66:	68
Position 67:	6
Position 68:	70
Position 69:	118
Position 70:	128
Position 71:	179
Position 72:	211
Position 73:	130
Position 74:	212
Position 75:	132
Position 76:	7
Position 77:	37
Position 78:	171
Position 79:	8
Position 80:	119
Position 81:	71
Position 82:	214
Position 83:	188
Position 84:	10
Position 85:	172
Position 86:	215
Position 87:	11
Position 88:	133
Position 89:	122
Position 90:	311
Position 91:	123
Position 92:	134
Position 93:	265
Position 94:	136
Position 95:	29
Position 96:	72
Position 97:	216
Position 98:	74
Position 99:	218
Position 100:	233
Position 101:	12
Position 102:	219
Position 103:	137
Position 104:	106
Position 105:	173
Position 106:	175
Position 107:	220
Position 108:	138
Position 109:	107
Position 110:	222
Position 111:	202
Position 112:	285
Position 113:	75
Position 114:	124
Position 115:	14
Position 116:	140
Position 117:	223
Position 118:	273
Position 119:	209
Position 120:	224
Position 121:	15
Position 122:	226
Position 123:	76
Position 124:	16
Position 125:	53
Position 126:	141
Position 127:	18
Position 128:	142
Position 129:	227
Position 130:	241
Position 131:	120
Position 132:	228
Position 133:	19
Position 134:	144
Position 135:	230
Position 136:	297
Position 137:	49
Position 138:	231
Position 139:	232
Position 140:	20
Position 141:	213
Position 142:	234
Position 143:	22
Position 144:	235
Position 145:	225
Position 146:	23
Position 147:	200
Position 148:	236
Position 149:	174
Position 150:	24
Position 151:	78
Position 152:	238
Position 153:	237
Position 154:	239
Position 155:	145
Position 156:	26
Position 157:	176
Position 158:	240
Position 159:	189
Position 160:	242
Position 161:	27
Position 162:	243
Position 163:	177
Position 164:	28
Position 165:	73
Position 166:	244
Position 167:	178
Position 168:	30
Position 169:	113
Position 170:	246
Position 171:	247
Position 172:	319
Position 173:	248
Position 174:	250
Position 175:	321
Position 176:	251
Position 177:	79
Position 178:	253
Position 179:	252
Position 180:	146
Position 181:	31
Position 182:	57
Position 183:	80
Position 184:	32
Position 185:	82
Position 186:	254
Position 187:	148
Position 188:	195
Position 189:	34
Position 190:	255
Position 191:	256
Position 192:	83
Position 193:	258
Position 194:	121
Position 195:	35
Position 196:	149
Position 197:	259
Position 198:	84
Position 199:	36
Position 200:	109
Position 201:	260
Position 202:	180
Position 203:	38
Position 204:	150
Position 205:	262
Position 206:	315
Position 207:	168
Position 208:	152
Position 209:	263
Position 210:	153
Position 211:	39
Position 212:	264
Position 213:	86
Position 214:	40
Position 215:	229
Position 216:	266
Position 217:	42
Position 218:	267
Position 219:	87
Position 220:	43
Position 221:	190
Position 222:	268
Position 223:	303
Position 224:	270
Position 225:	154
Position 226:	44
Position 227:	271
Position 228:	181
Position 229:	277
Position 230:	88
Position 231:	272
Position 232:	301
Position 233:	274
Position 234:	90
Position 235:	46
Position 236:	91
Position 237:	275
Position 238:	192
Position 239:	47
Position 240:	92
Position 241:	276
Position 242:	97
Position 243:	48
Position 244:	278
Position 245:	94
Position 246:	191
Position 247:	95
Position 248:	279
Position 249:	50
Position 250:	96
Position 251:	282
Position 252:	51
Position 253:	131
Position 254:	283
Position 255:	52
Position 256:	156
Position 257:	284
Position 258:	286
Position 259:	98
Position 260:	280
Position 261:	287
Position 262:	99
Position 263:	288
Position 264:	307
Position 265:	290
Position 266:	117
Position 267:	291
Position 268:	182
Position 269:	292
Position 270:	157
Position 271:	294
Position 272:	281
Position 273:	158
Position 274:	295
Position 275:	161
Position 276:	296
Position 277:	155
Position 278:	298
Position 279:	193
Position 280:	54
Position 281:	100
Position 282:	299
Position 283:	300
Position 284:	302
Position 285:	289
Position 286:	162
Position 287:	304
Position 288:	55
Position 289:	305
Position 290:	93
Position 291:	56
Position 292:	217
Position 293:	306
Position 294:	201
Position 295:	163
Position 296:	308
Position 297:	102
Position 298:	269
Position 299:	165
Position 300:	309
Position 301:	184
Position 302:	310
Position 303:	166
Position 304:	45
Position 305:	103
Position 306:	312
Position 307:	58
Position 308:	185
Position 309:	313
Position 310:	323
Position 311:	314
Position 312:	316
Position 313:	167
Position 314:	317
Position 315:	318
Position 316:	221
Position 317:	59
Position 318:	104
Position 319:	320
Position 320:	186
Position 321:	60
Position 322:	194
Position 323:	322
Position 324:	261
Position 325:	169
Maximum profit:	325
Time:		0.100522
