heuristic
Position 1:	54
Position 2:	145
Position 3:	35
Position 4:	12
Position 5:	125
Position 6:	73
Position 7:	47
Position 8:	60
Position 9:	36
Position 10:	141
Position 11:	61
Position 12:	121
Position 13:	62
Position 14:	133
Position 15:	117
Position 16:	0
Position 17:	99
Position 18:	4
Position 19:	86
Position 20:	1
Position 21:	81
Position 22:	126
Position 23:	63
Position 24:	43
Position 25:	83
Position 26:	127
Position 27:	51
Position 28:	66
Position 29:	186
Position 30:	129
Position 31:	157
Position 32:	128
Position 33:	17
Position 34:	2
Position 35:	8
Position 36:	130
Position 37:	55
Position 38:	53
Position 39:	131
Position 40:	112
Position 41:	132
Position 42:	88
Position 43:	161
Position 44:	134
Position 45:	114
Position 46:	135
Position 47:	136
Position 48:	138
Position 49:	137
Position 50:	87
Position 51:	67
Position 52:	65
Position 53:	3
Position 54:	77
Position 55:	139
Position 56:	37
Position 57:	32
Position 58:	25
Position 59:	5
Position 60:	181
Position 61:	68
Position 62:	6
Position 63:	56
Position 64:	70
Position 65:	69
Position 66:	140
Position 67:	89
Position 68:	7
Position 69:	71
Position 70:	111
Position 71:	9
Position 72:	38
Position 73:	142
Position 74:	143
Position 75:	144
Position 76:	149
Position 77:	115
Position 78:	72
Position 79:	10
Position 80:	74
Position 81:	146
Position 82:	113
Position 83:	75
Position 84:	40
Position 85:	76
Position 86:	11
Position 87:	194
Position 88:	147
Position 89:	78
Position 90:	41
Position 91:	173
Position 92:	13
Position 93:	16
Position 94:	42
Position 95:	14
Position 96:	116
Position 97:	148
Position 98:	195
Position 99:	79
Position 100:	150
Position 101:	151
Position 102:	118
Position 103:	15
Position 104:	39
Position 105:	80
Position 106:	18
Position 107:	152
Position 108:	154
Position 109:	182
Position 110:	165
Position 111:	90
Position 112:	82
Position 113:	19
Position 114:	21
Position 115:	155
Position 116:	57
Position 117:	156
Position 118:	119
Position 119:	20
Position 120:	44
Position 121:	158
Position 122:	59
Position 123:	45
Position 124:	159
Position 125:	160
Position 126:	162
Position 127:	22
Position 128:	103
Position 129:	163
Position 130:	46
Position 131:	23
Position 132:	120
Position 133:	164
Position 134:	153
Position 135:	92
Position 136:	166
Position 137:	93
Position 138:	84
Position 139:	24
Position 140:	177
Position 141:	48
Position 142:	167
Position 143:	26
Position 144:	94
Position 145:	168
Position 146:	58
Position 147:	96
Position 148:	170
Position 149:	97
Position 150:	85
Position 151:	50
Position 152:	52
Position 153:	171
Position 154:	27
Position 155:	172
Position 156:	122
Position 157:	174
Position 158:	196
Position 159:	175
Position 160:	190
Position 161:	176
Position 162:	98
Position 163:	178
Position 164:	197
Position 165:	29
Position 166:	100
Position 167:	179
Position 168:	101
Position 169:	28
Position 170:	102
Position 171:	180
Position 172:	91
Position 173:	30
Position 174:	123
Position 175:	183
Position 176:	104
Position 177:	184
Position 178:	95
Position 179:	185
Position 180:	124
Position 181:	31
Position 182:	105
Position 183:	187
Position 184:	169
Position 185:	106
Position 186:	188
Position 187:	108
Position 188:	33
Position 189:	109
Position 190:	49
Position 191:	64
Position 192:	189
Position 193:	191
Position 194:	34
Position 195:	192
Position 196:	107
Position 197:	193
Position 198:	110
Maximum profit:	198
Time:	0.684574
