iterative-heuristic-lb
Position 1:	203
Position 2:	123
Position 3:	143
Position 4:	273
Position 5:	23
Position 6:	12
Position 7:	84
Position 8:	242
Position 9:	24
Position 10:	4
Position 11:	215
Position 12:	127
Position 13:	96
Position 14:	262
Position 15:	216
Position 16:	263
Position 17:	25
Position 18:	104
Position 19:	144
Position 20:	159
Position 21:	26
Position 22:	264
Position 23:	80
Position 24:	105
Position 25:	145
Position 26:	238
Position 27:	146
Position 28:	48
Position 29:	28
Position 30:	102
Position 31:	29
Position 32:	142
Position 33:	148
Position 34:	266
Position 35:	149
Position 36:	258
Position 37:	64
Position 38:	163
Position 39:	30
Position 40:	0
Position 41:	72
Position 42:	267
Position 43:	32
Position 44:	1
Position 45:	217
Position 46:	268
Position 47:	150
Position 48:	155
Position 49:	152
Position 50:	106
Position 51:	311
Position 52:	270
Position 53:	153
Position 54:	108
Position 55:	33
Position 56:	289
Position 57:	34
Position 58:	271
Position 59:	36
Position 60:	272
Position 61:	37
Position 62:	364
Position 63:	154
Position 64:	274
Position 65:	38
Position 66:	35
Position 67:	40
Position 68:	135
Position 69:	156
Position 70:	275
Position 71:	313
Position 72:	109
Position 73:	41
Position 74:	39
Position 75:	219
Position 76:	354
Position 77:	42
Position 78:	276
Position 79:	220
Position 80:	8
Position 81:	326
Position 82:	278
Position 83:	44
Position 84:	27
Position 85:	191
Position 86:	279
Position 87:	103
Position 88:	147
Position 89:	45
Position 90:	14
Position 91:	46
Position 92:	2
Position 93:	221
Position 94:	280
Position 95:	49
Position 96:	3
Position 97:	211
Position 98:	111
Position 99:	223
Position 100:	5
Position 101:	157
Position 102:	282
Position 103:	110
Position 104:	6
Position 105:	50
Position 106:	283
Position 107:	158
Position 108:	112
Position 109:	51
Position 110:	60
Position 111:	53
Position 112:	284
Position 113:	54
Position 114:	286
Position 115:	55
Position 116:	250
Position 117:	160
Position 118:	113
Position 119:	57
Position 120:	269
Position 121:	58
Position 122:	287
Position 123:	224
Position 124:	116
Position 125:	59
Position 126:	7
Position 127:	161
Position 128:	22
Position 129:	61
Position 130:	9
Position 131:	214
Position 132:	288
Position 133:	162
Position 134:	117
Position 135:	195
Position 136:	10
Position 137:	107
Position 138:	290
Position 139:	62
Position 140:	11
Position 141:	164
Position 142:	291
Position 143:	115
Position 144:	350
Position 145:	165
Position 146:	292
Position 147:	166
Position 148:	13
Position 149:	114
Position 150:	118
Position 151:	168
Position 152:	15
Position 153:	169
Position 154:	294
Position 155:	63
Position 156:	151
Position 157:	365
Position 158:	295
Position 159:	170
Position 160:	16
Position 161:	172
Position 162:	120
Position 163:	187
Position 164:	139
Position 165:	318
Position 166:	121
Position 167:	173
Position 168:	360
Position 169:	174
Position 170:	296
Position 171:	65
Position 172:	43
Position 173:	66
Position 174:	254
Position 175:	67
Position 176:	122
Position 177:	69
Position 178:	298
Position 179:	305
Position 180:	183
Position 181:	70
Position 182:	124
Position 183:	71
Position 184:	356
Position 185:	73
Position 186:	125
Position 187:	74
Position 188:	167
Position 189:	75
Position 190:	299
Position 191:	176
Position 192:	300
Position 193:	199
Position 194:	126
Position 195:	77
Position 196:	302
Position 197:	177
Position 198:	56
Position 199:	78
Position 200:	17
Position 201:	76
Position 202:	303
Position 203:	225
Position 204:	128
Position 205:	79
Position 206:	277
Position 207:	178
Position 208:	304
Position 209:	227
Position 210:	306
Position 211:	81
Position 212:	129
Position 213:	301
Position 214:	130
Position 215:	230
Position 216:	19
Position 217:	82
Position 218:	132
Position 219:	309
Position 220:	18
Position 221:	180
Position 222:	307
Position 223:	83
Position 224:	131
Position 225:	85
Position 226:	308
Position 227:	181
Position 228:	265
Position 229:	86
Position 230:	133
Position 231:	92
Position 232:	20
Position 233:	182
Position 234:	312
Position 235:	184
Position 236:	368
Position 237:	366
Position 238:	315
Position 239:	185
Position 240:	21
Position 241:	87
Position 242:	31
Position 243:	186
Position 244:	316
Position 245:	89
Position 246:	281
Position 247:	188
Position 248:	134
Position 249:	90
Position 250:	317
Position 251:	189
Position 252:	285
Position 253:	91
Position 254:	136
Position 255:	93
Position 256:	319
Position 257:	94
Position 258:	137
Position 259:	95
Position 260:	175
Position 261:	97
Position 262:	138
Position 263:	190
Position 264:	320
Position 265:	192
Position 266:	140
Position 267:	367
Position 268:	261
Position 269:	193
Position 270:	321
Position 271:	194
Position 272:	323
Position 273:	98
Position 274:	141
Position 275:	369
Position 276:	355
Position 277:	99
Position 278:	324
Position 279:	88
Position 280:	325
Position 281:	101
Position 282:	327
Position 283:	310
Position 284:	47
Position 285:	196
Position 286:	328
Position 287:	197
Position 288:	329
Position 289:	198
Position 290:	52
Position 291:	357
Position 292:	331
Position 293:	200
Position 294:	332
Position 295:	358
Position 296:	171
Position 297:	359
Position 298:	246
Position 299:	201
Position 300:	333
Position 301:	228
Position 302:	335
Position 303:	361
Position 304:	336
Position 305:	100
Position 306:	337
Position 307:	229
Position 308:	339
Position 309:	202
Position 310:	340
Position 311:	362
Position 312:	293
Position 313:	204
Position 314:	341
Position 315:	363
Position 316:	343
Position 317:	205
Position 318:	179
Position 319:	297
Position 320:	344
Position 321:	206
Position 322:	345
Position 323:	68
Position 324:	347
Position 325:	208
Position 326:	348
Position 327:	370
Position 328:	349
Position 329:	231
Position 330:	351
Position 331:	209
Position 332:	352
Position 333:	210
Position 334:	353
Position 335:	213
Maximum profit:	335
Time:		42.4846
