heuristic
Position 1:	73
Position 2:	40
Position 3:	4
Position 4:	12
Position 5:	53
Position 6:	27
Position 7:	76
Position 8:	36
Position 9:	54
Position 10:	0
Position 11:	15
Position 12:	30
Position 13:	16
Position 14:	33
Position 15:	19
Position 16:	25
Position 17:	69
Position 18:	28
Position 19:	17
Position 20:	29
Position 21:	55
Position 22:	21
Position 23:	1
Position 24:	70
Position 25:	32
Position 26:	57
Position 27:	34
Position 28:	79
Position 29:	35
Position 30:	26
Position 31:	18
Position 32:	59
Position 33:	60
Position 34:	49
Position 35:	52
Position 36:	2
Position 37:	61
Position 38:	37
Position 39:	38
Position 40:	3
Position 41:	22
Position 42:	31
Position 43:	62
Position 44:	39
Position 45:	5
Position 46:	20
Position 47:	48
Position 48:	50
Position 49:	6
Position 50:	8
Position 51:	63
Position 52:	64
Position 53:	23
Position 54:	41
Position 55:	72
Position 56:	42
Position 57:	7
Position 58:	43
Position 59:	44
Position 60:	9
Position 61:	65
Position 62:	67
Position 63:	68
Position 64:	10
Position 65:	51
Position 66:	58
Position 67:	11
Position 68:	71
Position 69:	74
Position 70:	13
Position 71:	66
Position 72:	45
Position 73:	56
Position 74:	14
Position 75:	75
Position 76:	77
Position 77:	78
Position 78:	46
Position 79:	24
Position 80:	47
Maximum profit:	80
Time:	0.0243111
