binary-heuristic-lb-trivial-ub
Position 1:	58
Position 2:	0
Position 3:	78
Position 4:	4
Position 5:	45
Position 6:	98
Position 7:	41
Position 8:	12
Position 9:	28
Position 10:	8
Position 11:	47
Position 12:	37
Position 13:	1
Position 14:	34
Position 15:	54
Position 16:	48
Position 17:	35
Position 18:	27
Position 19:	2
Position 20:	29
Position 21:	16
Position 22:	22
Position 23:	36
Position 24:	66
Position 25:	3
Position 26:	86
Position 27:	49
Position 28:	74
Position 29:	51
Position 30:	50
Position 31:	20
Position 32:	82
Position 33:	24
Position 34:	30
Position 35:	94
Position 36:	25
Position 37:	32
Position 38:	33
Position 39:	90
Position 40:	5
Position 41:	52
Position 42:	106
Position 43:	26
Position 44:	102
Position 45:	53
Position 46:	6
Position 47:	55
Position 48:	56
Position 49:	57
Position 50:	70
Position 51:	59
Position 52:	7
Position 53:	60
Position 54:	61
Position 55:	9
Position 56:	62
Position 57:	63
Position 58:	64
Position 59:	65
Position 60:	38
Position 61:	10
Position 62:	46
Position 63:	67
Position 64:	68
Position 65:	39
Position 66:	69
Position 67:	11
Position 68:	71
Position 69:	23
Position 70:	13
Position 71:	72
Position 72:	73
Position 73:	75
Position 74:	14
Position 75:	76
Position 76:	40
Position 77:	77
Position 78:	15
Position 79:	79
Position 80:	80
Position 81:	107
Position 82:	17
Position 83:	42
Position 84:	81
Position 85:	18
Position 86:	83
Position 87:	31
Position 88:	84
Position 89:	19
Position 90:	85
Position 91:	87
Position 92:	43
Position 93:	88
Position 94:	89
Position 95:	91
Position 96:	92
Position 97:	21
Position 98:	44
Position 99:	93
Position 100:	95
Position 101:	96
Position 102:	97
Position 103:	99
Position 104:	100
Position 105:	101
Position 106:	103
Position 107:	104
Position 108:	105
Position 109:	108
Position 110:	109
Maximum profit:	110
Time:		0.000171196
