iterative-algo-ub
Position 1:	73
Position 2:	9
Position 3:	50
Position 4:	117
Position 5:	61
Position 6:	37
Position 7:	20
Position 8:	4
Position 9:	113
Position 10:	90
Position 11:	91
Position 12:	92
Position 13:	62
Position 14:	94
Position 15:	97
Position 16:	95
Position 17:	63
Position 18:	96
Position 19:	98
Position 20:	99
Position 21:	22
Position 22:	100
Position 23:	146
Position 24:	102
Position 25:	64
Position 26:	103
Position 27:	65
Position 28:	104
Position 29:	66
Position 30:	106
Position 31:	107
Position 32:	150
Position 33:	67
Position 34:	108
Position 35:	110
Position 36:	111
Position 37:	81
Position 38:	112
Position 39:	30
Position 40:	114
Position 41:	68
Position 42:	115
Position 43:	54
Position 44:	116
Position 45:	70
Position 46:	118
Position 47:	119
Position 48:	120
Position 49:	48
Position 50:	56
Position 51:	122
Position 52:	123
Position 53:	14
Position 54:	124
Position 55:	126
Position 56:	127
Position 57:	105
Position 58:	128
Position 59:	21
Position 60:	130
Position 61:	71
Position 62:	125
Position 63:	85
Position 64:	121
Position 65:	69
Position 66:	131
Position 67:	132
Position 68:	134
Position 69:	46
Position 70:	135
Position 71:	137
Position 72:	138
Position 73:	72
Position 74:	139
Position 75:	89
Position 76:	141
Position 77:	74
Position 78:	143
Position 79:	144
Position 80:	145
Position 81:	136
Position 82:	39
Position 83:	23
Position 84:	0
Position 85:	75
Position 86:	147
Position 87:	52
Position 88:	1
Position 89:	76
Position 90:	34
Position 91:	60
Position 92:	2
Position 93:	78
Position 94:	40
Position 95:	148
Position 96:	93
Position 97:	133
Position 98:	3
Position 99:	53
Position 100:	8
Position 101:	140
Position 102:	55
Position 103:	5
Position 104:	41
Position 105:	26
Position 106:	24
Position 107:	36
Position 108:	6
Position 109:	79
Position 110:	13
Position 111:	25
Position 112:	7
Position 113:	80
Position 114:	43
Position 115:	27
Position 116:	10
Position 117:	82
Position 118:	38
Position 119:	28
Position 120:	11
Position 121:	83
Position 122:	44
Position 123:	29
Position 124:	45
Position 125:	84
Position 126:	12
Position 127:	31
Position 128:	149
Position 129:	86
Position 130:	129
Position 131:	15
Position 132:	151
Position 133:	87
Position 134:	16
Position 135:	32
Position 136:	152
Position 137:	142
Position 138:	33
Position 139:	153
Position 140:	155
Position 141:	88
Position 142:	17
Position 143:	57
Position 144:	47
Position 145:	42
Position 146:	58
Position 147:	49
Position 148:	35
Position 149:	18
Position 150:	59
Position 151:	19
Position 152:	154
Position 153:	77
Maximum profit:	153
Time:		2.9587
